,read,comment,title,time
3542,16814,0,宝信B会不会通过回购方式解决?,07-07 05:57
3543,12177,1,高人谁知道，B股转A股什么时候进行。,07-15 04:18
3544,10649,1,清了，不玩了。太恶心了。。,07-07 06:18
3545,8856,0,我还没有买不许涨！,07-07 05:20
3546,8200,0,再跌再买点。,07-07 04:21
3547,11043,2,目前的B股价格已站上了2016年大跌后二年来的新高[赞],07-03 05:55
3548,39196,15,宝信B：一颗水灵的小白菜。,08-17 11:28
3549,11133,1,别人一元人民币买的债转股，2美金卖了。,06-21 01:13
3550,19955,5,上海B股转A股可能性最大的股票,04-20 08:03
3551,11559,2,近期有B转A的消息吗,06-27 10:17
3552,9262,1,先逢低少买点？,06-22 09:33
3553,7123,0,一定会 → 破5 → 见4,06-20 01:04
3554,12975,9,尾盘很精彩啊！大家看明白了没有！,06-15 02:59
3555,9094,1,绝对高位,06-15 11:14
3556,9464,1,美联储再加息B股是最大的利空，高位应该落袋为安，供参考,06-13 01:10
3557,10230,3,今天B股的成交量已经超过A股了，尾盘有人下手了,06-15 03:02
3558,7410,0,早告诉你们大盘不好了,06-15 11:16
3559,7229,0,明显挖坑,06-14 06:09
3560,9509,2,警惕这样的情况，非常像庄在撤走?因为美国加快加息美元有吸引力,06-14 12:35
3561,7918,0,什么情况，B股真好，看来今天创个小新高了。,06-14 06:59
3562,14995,7,看来宝信要解决B股问题了？,05-31 02:36
3563,7525,0,就你能得瑟。,06-13 02:52
3564,7507,0,谁飞蛾扑火厉害！,06-13 01:12
3565,9224,4,又到割肉价，徘徊犹豫中，要不要买回来？怕怕滴,06-05 11:42
3566,11010,1,注意宝信B走势对B股的启示,06-13 10:36
3567,7648,0,只有一个目标！,06-13 10:18
3568,7930,0,宝B启动上涨模式,06-13 10:00
3569,9109,1,呼吁大股东用本次宝信转债赚的钱解决B股问题,06-12 08:40
3570,10013,8,B转A？走势太反常,06-12 01:07
3571,9035,3,今天走势异常，难道是Ｂ转Ａ吗？,06-12 01:21
3572,6969,0,走成一根直线了，真牛,06-12 02:32
3573,10859,4,900926转A是否有希望？,06-12 01:27
3574,6828,0,看看宝信A,06-12 10:54
3575,7929,1,900926资金外逃？打压吸筹？,05-31 02:29
3576,7906,1,逢高出来，因为美元。小心套？这样增持方法估计也是为了减少？,06-04 11:20
3577,9547,1,看看宝信A,05-08 01:28
3578,12524,14,900948伊泰B股估值修复行情即将开始,04-23 06:28
3579,12838,6,"卖出伊泰b和华新b,等机会抄宝信的大底",05-31 02:41
3580,7981,2,好事？坏事？肯定有大事发生。,05-31 02:30
3581,7707,1,第一次买逼股，1.622挂的宝信已成交。,05-31 04:59
3582,7881,1,用脚投票宝信集团，7万股宝信B清光砸了,05-31 02:14
3583,8032,1,兵败如山倒,05-24 12:43
3584,8209,1,有利好吗,05-21 01:58
3585,8938,1,存托凭证可以解决B股问题,05-06 04:47
3586,10259,4,问大家个问题，看公告，宝信是5.8日股权登记日，5.9分红，大家分红的钱都拿到了,05-16 08:19
3587,7331,1,我开溜了[大笑],05-11 07:39
3588,8830,1,别忘记10送10，分红。现在不便宜,05-15 02:30
3589,12800,3,宝信准备解决B股问题,04-24 09:23
3590,7091,2,这图不知道能不能发出来，才下班回来，只求点评，谢谢，月线图。,11-07 10:37
3591,5855,0,大股东开始减肥了,05-10 03:42
3592,6153,0,见光死小心,05-10 09:35
3593,6254,0,以前的欣泰电气变成st欣泰到退市，如今换个,05-09 05:08
3594,4769,0,以前的欣泰电气变成st欣泰到退市，如今换个,05-08 05:27
3595,4602,0,大家快买亚,05-08 10:09
3596,5551,0,今天b股的收盘价已经创了17年以来的新高了，放量上涨二美元指日可待！,05-07 05:55
3597,4428,0,以前的欣泰电气变成st欣泰到退市，如今换个,05-07 05:25
3598,4852,0,b股今天放量上涨突破在即，会逐渐缩小与a股的价差，有b股的朋友们把握好时机啊！,05-07 01:23
3599,4265,0,，封死啊！,05-02 11:04
3600,4870,0,奇怪了居然B比A涨幅大，好像很少出现这种情况，恭喜了拥有B的朋友们[胜利][财力,04-25 03:04
3601,4951,0,宝信马上就要分红利了，所以买B更划算，谁买谁知道[赞][买入],04-25 01:50
3602,4856,0,按照15年底的A股价格也上30元了，B股的对应价格是在2美元之上，所以目前的B股,04-25 01:40
3603,5873,1,现在AB股价差越拉越大了，B股上升空间巨大啊！,04-24 05:37
3604,4545,0,3折买股机会来了,04-24 09:27
3605,4163,0,以前的欣泰电气变成st欣泰到退市，如今换个,04-24 12:12
3606,4057,1,游资自救，一会拉红一定要跑,04-20 06:05
3607,50519,127,从中芯国际在香港资本市场的风起云涌知春秋,11-05 10:58
3608,6254,1,图片发出去了吗,11-07 10:30
3609,7698,2,@江枫曙光相映红 赵哥好，我也是刚入股市不久，技术小白一个，遇到您像一盏明灯，最,11-07 10:29
3610,3491,0,以前的欣泰电气变成st欣泰到退市，如今换个,04-20 01:53
3611,3545,0,换手快到7O，全是散户接单！,04-20 01:39
3612,3087,0,换手快到7O，全是散户接单！,04-19 04:42
3613,4230,1,卖宝信B的都是什么样的人?,04-19 01:21
3614,3010,0,以前的欣泰电气变成st欣泰到退市，如今换个,04-18 09:10
3615,3077,0,B股的股票，只有B股涨得比A股多，才可能缩小差距,04-18 02:47
3616,5125,2,按31元折价50%，b股也应该是2.38美元，B股被低估太多了,04-16 11:35
3617,3094,0,完了宝信A下了,04-16 01:36
3618,2930,0,宝信A下了,04-16 01:31
3619,2967,0,同样的东西不明白折价这么多？,04-16 10:17
3620,5618,3,低估！,04-02 09:47
3621,2826,0,收盘价12.44元,04-14 05:28
3622,4859,5,900948伊泰B股刻意做图诱空迹象明显，目前是逢低买入的好机会,04-09 08:29
3623,3792,1,前进？,04-10 09:28
3624,92397,99,上海B股谁更好数据说话帮你找,12-26 07:08
3625,6503,1,性价比成长性基本面和901差远了,10-10 01:14
3626,5427,2,22倍市盈率的高科技股有什么的好怕的,03-29 09:59
3627,4972,1,近期宝宝连续在涨而且放量，前景可期！对于宝宝历史上的换手率，近期的换手可以说是放,03-30 10:45
3628,6898,2,观察算不算下来过了,02-09 02:19
3629,6158,2,业绩向好，很好就要这样的走势,02-27 09:56
3630,5191,2,突破1.73,02-27 10:09
3631,5847,2,天花板上掉下来上的空间不大观望,02-13 01:45
3632,6477,2,感觉要下来了,02-09 10:04
3633,4907,2,大盘爆跌大跳水小心,02-08 02:13
3634,6822,1,生拉硬拽是为了3月的解禁股，徒弟们好自为之！,02-27 10:11
3635,5971,1,B900933值得关注,02-28 09:58
3636,5708,1,从量的角度看中线持股收获应该不错,03-02 10:20
3637,5387,1,可以减仓了，跌回1.5左右再补了,03-06 10:00
3638,5892,1,600845报告预计营业收入预计增加不足23%怎么会涨啊,02-28 10:12
3639,4455,1,5月上3美金,02-27 01:56
3640,6423,1,别看你现在跳的欢，,03-05 01:49
3641,6766,2,年报看点：2017年是宝信业绩爆发元年,03-20 10:44
3642,8588,3,国家马上要解决B股的问题了。,03-12 10:16
3643,1211,0,股友们：国家现在还要B股票有什么用，同股不同权，早点解决吧！,03-12 04:26
3644,18998,20,严重被低估。钢铁行业赚大钱后乃宝信软件春天。更新换代技术需的求大增,11-11 12:14
3645,10493,1,A股10%，B股折算A股只有一半价格却只涨5%[不赞],03-01 02:28
3646,11047,2,基本面支撑下，结构性云平台龙头，剑指3.7美元！填权,03-01 11:40
3647,7253,4,900926不下来不会追,02-28 10:03
3648,5448,1,901小股东急用钱割肉大清仓,03-01 02:54
3649,6022,4,今天硬生生把跳空补了，别激动，小碎步慢慢走。,02-22 03:28
3650,9154,14,大家枣上好，双十一支持马云。[俏皮][俏皮][俏皮],11-11 08:07
3651,13514,26,年报预告即将开始关注业绩大幅增长股避免踩中年报地雷,11-30 09:53
3652,3518,0,B股受美国影响跌一塌糊涂,02-06 11:18
3653,4941,1,昨天大盘闪崩时的操作,02-02 03:22
3654,3318,0,低迷二年了，起来吗？,01-31 10:49
3655,3735,0,打造先进制造和多元化收入的制造业信息技术平台,01-30 02:10
3656,3229,0,有支撑,01-30 09:39
3657,3137,0,昨天冲上去量也不足啊,01-25 02:05
3658,3659,0,技术上要下来,01-25 01:15
3659,8911,3,宝信可能已经铸就大底，新业务开花结果，前景可期！,11-15 10:44
3660,3215,0,好,01-17 01:50
3661,20796,36,永恒的恒星&#160;、在水一方825&#160;、月光爱人688、球球的世界、紧紧追随、小女子菜1,11-17 01:34
3662,33991,125,下午15点开始考试，请大家认真作答，题目江兄出。,11-07 01:54
3663,33179,118,11月6日，曙光华丽大幕开启！,11-04 04:58
3664,21869,13,长线投资人入场必将改变趋势！,06-19 09:47
3665,4839,3,交卷603019,11-07 08:11
3666,65669,164,学会选择股票很重要，K线技术只是辅助！,10-26 04:43
3667,6857,6,900948和900905逆市上涨宣告跨年度上涨行情正式启动,12-04 03:52
3668,7846,5,为什么每次发图都发被删除？看看我的答案,11-08 03:33
3669,7378,2,没有老大来指导，我们小散真没底。祈求老大能出来指点指点，否则只能输光光！,11-28 05:39
3670,7656,3,赵哥，枣上早上好，两岸鼠声啼不住，丰舟己过万重山！[献花][献花][献花][献花,11-13 07:42
3671,71417,261,大盘已经结束调整，选择好自己的股票，少折腾吧！,11-08 10:24
3672,6207,4,逐步清仓其他的B股将资金向900948和9009333集中,12-06 06:40
3673,511732,1822,下周，上证指数在大金融的带领下冲击3520！,11-11 08:30
3674,116247,435,早安：今天消息面偏暖，希望诸位有一个好收获！,11-09 08:46
3675,7351,4,赵哥好，请问宝信何时发行债转股,11-10 01:45
3676,13899,20,好长时间了，本人都忘记自己持有宝信B了,10-24 09:15
3677,5706,2,"在这个局亏损的时代,我们这个方法还不错",11-27 09:53
3678,118405,469,公布入选名单，深深说句抱歉！,11-08 11:24
3679,6917,8,江丰接下来走势预测，江丰继续下探54，如支撑无效，刚继续找支撑47附近！本月将在,12-07 04:01
3680,5938,9,预测前复权目标价72.15，时间是2018年3月中旬，虽然也看到了别人的正确结果,11-07 09:40
3681,6693,2,2017年11月24日收盘。 A/B溢价比： 宝信软件A宝信B72.26% 上海,11-26 08:55
3682,6180,4,我只对村长负责。,11-19 11:22
3683,7604,9,谢谢唯一，请别说抱歉，也请场外的朋友别再给唯一压力了。,11-08 11:47
3684,20869,43,603019股票图片,11-07 07:01
3685,4726,0,别忘了成交量，科大讯飞上次下跌是带巨量的，那波行情我在科大里，当时大盘行情是好的,11-25 07:48
3686,6464,1,半年线60离开年线250太远啊调整肯定还没有结束！慢慢来现在还早了,11-08 10:43
3687,7274,9,原油多头疯狂押注屡见不鲜！圣诞节前油价或挑战80美元？,11-15 09:18
3688,6008,1,为啥不请我入窝，曙光作业没作，没空。两个头:150附近，180第二个头。,11-19 11:28
3689,13690,32,最近有人冒充“江枫曙光相映红”在此吧骗钱，请大家不要上当，凡是以任何手段向你收费,11-16 05:52
3690,45422,165,创业板被扒了底裤，中小创很受伤！,11-02 03:47
3691,5451,1,宝信软件：工业领域软件龙头，牢牢锁定仓位，逢低就买！,11-22 04:36
3692,35347,94,题目，如何测算？,11-07 03:20
3693,3225,2,603019中科曙光股票图片,11-07 06:57
3694,5700,2,怎么发布出去,11-16 01:21
3695,5932,1,请某些人认清江枫哥的招牌，不要被骗子骗了！认清认清,11-16 05:04
3696,4989,1,感恩！,11-17 04:44
3697,4908,2,同股不同权,11-17 08:54
3698,7130,2,赵兄，你在哪里？,11-14 02:36
3699,4761,0,华大江丰纷纷停牌自查，赵兄能不能帮助分析一下,11-15 05:57
3700,5335,1,双11是马云阿里的狂欢，也是宝信的狂欢！,11-15 10:37
3701,5633,0,110039 宝信 转股价格18.46 11-21,11-14 10:19
3702,32230,155,午间解析，手中个股虽然好，大盘并不如意！,11-01 12:05
3703,22699,58,曙光开在45元，昨天很成功！,11-07 09:28
3704,78914,354,交卷处，本人不想任何人在此贴多说其它！,11-07 04:20
3705,4805,1,"今天是个好日子,感谢江丰哥",11-13 02:56
3706,35143,154,很纠结的一天，没有收复失地！,11-01 03:30
3707,28577,95,股市步入新时代，开新篇！,10-25 10:27
3708,3442,0,请赵兄一观！,11-08 09:55
3709,59430,242,时间到，感谢大伙的热情参与！,11-07 09:23
3710,10796,33,赵哥，枣上好，又是阳光明媚的一天。[献花][献花][献花],11-10 07:47
3711,4763,1,周末放轻松！个人观点，不喜勿喷[大笑]！大盘由于场外资金跑步进场，抢劫优质大白马,11-10 06:23
3712,4329,0,赵哥给点评看看，终于学会了怎么画初级模式的，横有多长，竖有多高的了，希望以后能跟,11-10 04:32
3713,32971,135,今天是最完美的一天，大盘如预期中走，调整结束了！,11-07 03:06
3714,10826,5,请问，如何拉黑禁言某个lD？,11-05 09:57
3715,23490,44,明天就做两件事，看新闻，读公告！,11-05 08:30
3716,4146,0,江丰曙光告一段落，相信国家、相信自己就坚持持有，必定迎来最终的胜利。风雨过后便有,11-09 06:39
3717,50641,125,大盘盘面分析，调整没有结束，如何观察调整结束？,11-06 01:04
3718,3379,0,早上好,11-10 10:23
3719,20721,54,考试题目：“横有多长，竖有多高”测算！,11-07 03:13
3720,3075,3,迟到的功课,11-08 06:32
3721,3414,0,每天看看江丰的帖是一种乐趣，看看大家的讨论也很有收获，江丰兄从此隐身，又少了一位,11-08 09:57
3722,3821,1,无限留恋,11-08 09:21
3723,3647,1,终于画出来了，请江哥过目,11-08 07:47
3724,2869,0,请江枫兄指正,11-08 05:00
3725,2076,2,交卷。但是系统原因，无法看到交点[亏大了],11-07 10:20
3726,4970,7,中科 图片,11-07 08:17
3727,3056,4,603019作业,11-08 11:58
3728,3743,2,赵大哥，您看一下这是我昨晚的努力！苦于总是发不上去,11-08 02:11
3729,30463,120,3371保卫有希望了，暂时松了口气！,11-03 10:39
3730,3116,3,哥哥，您看一下是我昨晚的努力@江枫曙光相映红,11-08 02:09
3731,9539,21,赵兄，我补充下,11-07 10:19
3732,5044,4,唯一哥，我只会画这些压力位的线和分钟K线，别的不会了[加油],11-08 01:42
3733,2132,0,赵哥 看下这是昨晚画的,11-08 02:04
3734,2629,2,能发了吗,11-08 12:36
3735,84660,324,收3371.74点，保卫战成功了吗？,11-03 04:48
3736,40168,138,因为昨天差一个点，所有今天就会这样！,11-02 11:51
3737,28647,117,今天收十月朋线，大盘与我的期待值有些距离！,10-31 04:30
3738,2464,0,从昨天下午到今天此时，都是等待宣判的日子，还以为是10点，恍惚间已经要12点了,11-08 11:46
3739,2395,0,请江枫曙光相映红看过来,11-08 11:12
3740,1526,0,答题：迟到的传图,11-08 10:49
3741,2504,1,答题,11-08 10:18
3742,2066,1,再发一次试试,11-08 10:29
3743,2605,2,迟到的曙光的画图,11-08 12:54
3744,1871,0,看不到你每天的一帖的总结@江枫曙光相映红 心里不自在,11-08 10:26
3745,61583,184,马后炮谈股论金，明天需要穿越3405才能确认调整提前结束！,11-06 05:09
3746,3450,2,@江枫曙光相映红 第N次发了。[哭][哭][哭],11-07 09:48
3747,2005,1,发了一夜贴，为啥总是删,11-08 04:04
3748,33711,139,11月2日早间主要信息，基本平稳,11-02 08:41
3749,1567,0,交卷，才知道能这么传图片，主帖已回答，2019年7月，101元左右，希望老师能收,11-08 07:36
3750,51500,316,11月7日午间复盘：如果今天大盘过关，黄金十一月就会到来！,11-07 12:55
3751,2079,0,老师，你能看见我的图吗，我守了一夜的图,11-08 04:18
3752,1932,0,别在删了，困死我了,11-08 04:17
3753,1937,0,夜里三点多才画出来的图，上传为啥总是被删,11-08 04:06
3754,2010,0,为什么还在审核中图片仅自己可以看见，通过好不好,11-08 03:37
3755,1847,0,千万别删我画的图，现在画出来本来就迟了[拜神],11-08 03:35
3756,1811,0,我的帖子不见了,11-08 01:07
3757,1879,0,别的吧已经有人在冒充江兄了  大家注意看名字和话别被骗了,11-07 10:51
3758,5408,10,603019交卷 感恩,11-07 09:50
3759,3163,3,交卷！603019！谢谢赵兄授人以渔！,11-07 09:23
3760,1843,0,只求点评，谢谢，之前那图没发上,11-07 10:33
3761,2562,1,交卷  今天发了N次了，图片总是上传失败[滴汗] 没办法，只能把自己的答题结果发,11-07 10:27
3762,1901,0,时间2018.12月，173,11-07 10:28
3763,2814,2,交卷603109不复权,11-07 08:54
3764,3249,6,曙光明年六月，177左右,11-07 07:50
3765,1707,0,交卷,11-07 09:50
3766,4236,8,测算至2018年1月1日周一，价格64.9。赵哥有空指点下，谢谢,11-07 07:28
3767,1651,0,曙光我画的月线图,11-07 09:23
3768,1803,0,2018年8月到110元。,11-07 09:22
3769,1974,1,交卷预计2019.6到162,11-07 08:52
3770,1343,0,图片上传，不知对不对,11-07 08:58
3771,1368,0,交作业，谢谢老师授渔,11-07 09:06
3772,2745,2,不复权是139的位置！！,11-07 08:28
3773,1177,0,作业，谢谢老师授渔,11-07 09:03
3774,3230,3,"交卷603019,预计价格71元，2019年1月17号到，需56个交易日。这次发",11-07 08:20
3775,1465,0,作业603019,11-07 08:23
3776,1109,0,交卷603109,11-07 08:14
3777,2024,1,交卷603019,11-07 08:07
3778,1095,0,答案,11-07 07:52
3779,1251,0,answer,11-07 07:50
3780,38136,148,3405现在有了，如果能站好了，你们应该知道是什么意思！,11-07 10:14
3781,48166,160,看到吧，外面阴雨，我们仍然有阳光！,11-06 09:53
3782,44306,148,写于大盘最恐怖之时，一将功成万骨枯！,11-03 11:45
3783,3612,2,ITO靶材原料铟价格暴涨 概念股有望爆发 来源:大智慧资讯中心 11-06 13,11-06 04:06
3784,2338,2,补跌是躲不过的是大趋势决定,11-03 01:48
3785,3180,2,不要为了捡几个芝麻而丢了怀里抱着的大西瓜。,11-01 07:29
3786,3725,3,11月6日，曙光将华丽大幕开启！敬请关注！,11-04 05:30
3787,1778,0,跳水一触即发小心,11-03 01:51
3788,1686,0,再逃随时跳水了,11-03 01:49
3789,16219,52,11月3日早间信息，比较平静，无多也无空！,11-03 08:44
3790,1680,0,明天跳水信不信看智商,11-02 10:35
3791,5078,15,大盘我个人还是看好能守住3371！机构要秋后算帐！懂的！,11-02 01:00
3792,15946,32,周未闲话，是时候转变投资理念了！,10-29 10:39
3793,24175,121,早间消息，今日信息面偏暖，但愿有一个好心情,11-01 08:53
3794,1650,0,首日,11-01 03:16
3795,2822,3,美股收盘 三大股指再创历史新高，原油上涨、黄金下跌,10-23 05:26
3796,8160,4,大股东变更后的凯马B股900953值得关注,10-21 05:26
3797,32189,133,急跌不是调整，调仓换股正当时！,10-30 04:19
3798,5375,53,目前价位：12倍市盈；1个亿的全流通盘子，超值B股,08-30 03:48
3799,13980,2,走势也很弱的,06-20 07:47
3800,2056,0,五粮液研究系列酒提价方案,10-27 10:22
3801,28920,125,有问题咨询的朋友，请在本贴写下！,10-24 06:34
3802,7913,9,下个交易日是择机卖出900926，买入900948的好机会,09-17 11:52
3803,14413,1,下周还需观察,06-18 08:22
3804,11427,6,二浪调整还未完结,08-24 03:36
3805,16485,1,严审业绩和持续经营能力,05-02 08:45
3806,14128,1,指数走势代表,07-04 08:57
3807,8465,1,项停牌公告,09-04 08:49
3808,9281,1,解放了！[大笑][大笑][献花][献花],08-31 04:01
3809,11128,1,宝信B在分析软件中为什么变成SR1822-P-7300代码,08-22 04:14
3810,2258,0,今天1.132开始重新少量建仓900933正确与否有待时间验证,10-19 04:08
3811,43954,13,客观分析上海B股中谁可能快速拉升上涨,02-10 06:11
3812,15493,3,主力没有足够的筹码。,05-12 11:28
3813,5892,1,怎么没入都是零元啊,09-22 06:15
3814,5698,1,大神们怎么我没人都是零元，不能买吗,09-22 06:14
3815,3873,1,900948这次大跌3%以后股价会怎么走,10-13 08:43
3816,12094,12,小白菜能长成大树吗？,08-28 10:37
3817,22091,12,感觉和阿里巴巴合作，股价超过茅台股价。,06-12 07:13
3818,15599,1,主要从上游、中游、下游三个角度来挖掘,07-18 09:24
3819,17684,5,跌跌不休，打穿底部了,05-11 01:45
3820,20028,3,900933华新B股逆市上涨初显上海B股龙头风范,06-29 06:41
3821,15053,2,持续下去的,06-17 10:55
3822,7020,0,，盛和今天要停啊,09-04 08:41
3823,10814,1,早点B转A,08-14 12:05
3824,76208,9,重点关注纯B股重组转A可能会加快,12-11 07:28
3825,10476,0,今天宝信A、B股都很好！A股更好,08-17 12:34
3826,10920,5,宝信软件：与阿里云合作。,08-22 10:03
3827,39184,17,2017年的机会在这支股,03-09 02:16
3828,4314,2,是但事实上,09-28 09:58
3829,15201,1,处于相当矛,06-25 08:41
3830,8207,0,B股都比你A股走的坚强。 我买B股对了,08-31 02:01
3831,27079,12,常态化+严审核：IPO堰塞湖稳步消化 未过会企业渐次减少,05-02 08:43
3832,8906,1,"彪哥,商量个事行不。",09-04 07:56
3833,16916,1,掏出了我的玛莎拉蒂车钥匙,07-11 08:45
3834,38096,10,庄哥：青龙管业图形能成四川双马或者三江购物？,02-16 09:46
3835,27887,4,这么傻！,03-03 10:15
3836,7703,1,银行的走势,09-04 03:37
3837,10811,0,B股真是价值投资的天下啊 42元的增发价 10送10也有21 起码3美元,08-23 11:18
3838,48811,7,哇噻，寶信軟件新合同表明，兩幢樓的机柜每年要賺上海電信2.7億元，而且一賺就是好,08-29 10:10
3839,71745,5,相信当，不相信外国老头巴菲特,04-30 08:38
3840,14217,3,逃吧 崩盘,08-03 06:04
3841,8082,0,漂亮，周线走好了,09-01 02:51
3842,7175,0,还有一跌,09-04 08:50
3843,15923,2,形态惊人相,07-11 08:15
3844,31774,6,第四季度,03-03 10:19
3845,14540,2,权重股票和白,07-05 08:37
3846,47845,8,部分上海B股第四季度表现及分析,12-04 08:24
3847,5769,1,地方你是,09-12 03:01
3848,10113,1,两个消息值3元。,09-01 10:48
3849,5702,1,担这个,09-15 08:54
3850,28448,5,你分红拖到什么时候？,04-23 11:36
3851,54079,2,两市最值得买的软件股[鼓掌],10-18 11:15
3852,72862,7,[赞],02-17 10:22
3853,18841,4,部分上海B股2017年股价表现情况统计分析2016.12.30-20170707,07-07 10:57
3854,35927,4,"漂亮,又到买入时,还有一跌",01-11 06:04
3855,7831,1,股价即将被伊泰超越,09-06 03:38
3856,71125,3,暴跌中的特殊作用,09-11 05:29
3857,16853,6,重磅利好来，主攻方向明朗，或将迎来新一波行情！,06-16 10:29
3858,9546,1,今天开始建仓9009361.096-1.100买入10万股,08-29 03:41
3859,177461,206,宝信B目前股价2.71元，低估50%！,01-19 02:58
3860,5170,3,业绩吹的响当当！涨幅都不如ST！,09-15 03:05
3861,6111,9,又到逢低加仓时。,09-15 01:56
3862,5918,6,调整有可能,06-10 04:01
3863,7954,1,大家快跑 明天肯定低开 又回调 落袋为安,09-04 02:00
3864,7175,0,强调四大行,09-04 08:52
3865,13384,1,上海B股中只有这两只股票稳稳的站在了年线和60天线之上。,08-19 08:09
3866,23325,6,宝信B：庄家拿不到筹码。,06-27 11:03
3867,59485,5,寶信擁有全国最多的互聯网數据中心机柜，為中国移動反制中国聯通清理流量穿透提供難得,08-29 10:29
3868,16381,2,银行股票就,06-21 03:47
3869,11544,1,宝信B,06-11 04:14
3870,52310,7,买入900938，翻倍1.5元有望！,11-03 10:06
3871,10972,1,反复强调四大行,06-20 08:06
3872,14784,3,其表现都会比较温和,07-09 04:39
3873,16390,2,对操作股价，买卖对倒的行为必须严厉打击，异常波动必须实时监控。支持的请点赞。还市,06-16 01:05
3874,22725,25,水泥行业4月净利达71亿元 超过一季度利润总额,06-05 03:49
3875,49834,95,宝信B整%9,10-16 04:39
3876,10144,1,趋势尚未形成,06-25 09:02
3877,10423,1,是大小股票究,06-25 08:42
3878,47689,16,部分上海B股第四季度表现及分析,12-06 05:01
3879,11987,5,创指亦继续走高,07-19 08:09
3880,67651,7,本欲清仓归去,03-04 03:36
3881,8958,1,其中次新股,06-20 08:52
3882,8842,1,六月末的银行,06-21 10:04
3883,11508,1,而稀缺资源,07-13 05:32
3884,64462,5,上海凯马B转A确定:恒天副总裁&quot;2016资本运作有所突破&quot;,03-19 02:51
3885,8089,1,且加息预期渐起,06-21 10:03
3886,20141,7,宝信B适合巴菲特，持股时间按年计算,06-10 12:54
3887,71454,10,宝信B 异动，请各小组注意,09-18 04:06
3888,59974,34,年报预告即将展开紧紧抓住年报大幅预增股切莫踩中年报地雷。,11-23 09:22
3889,69070,6,引领A股！,03-31 01:21
3890,46065,6,欧盟研发联网驾驶新兴技术 关注宝信软件,09-20 11:07
3891,7209,1,翘尾释两重磅信号 领涨新龙头崛起 5股遭主力近2亿大单资金抢筹 必将逆势创新高,06-21 01:31
3892,22989,7,B股实在太高了估计随时会跳水,04-22 08:39
3893,10935,1,带来了一些不大不小的难题和麻烦,07-13 05:27
3894,20963,22,宝信质变！成为真正大数据公司的龙头！,06-13 09:59
3895,47952,5,服务钢铁行业夕阳企业,07-19 04:23
3896,6707,1,首先考虑是止盈不是进场，多个心眼！,06-08 06:28
3897,10065,1,金子,06-24 01:15
3898,6900,1,斯斯文文,08-04 10:40
3899,4281,0,B股出来莫名其妙,01-08 11:12
3900,7382,3,牛市准备开始了,08-02 12:20
3901,7202,2,雄安新区规划建设成契机 白洋淀治污提升至“国,08-02 02:41
3902,17292,3,水泥行业4月净利达71亿元 超过一季度利润总额,06-10 08:58
3903,11264,7,性价比和901差远了,06-13 03:25
3904,9867,1,点区间为去11,07-09 09:09
3905,59653,5,接着拉升抛出鱼饵，让一部分散户吃，引来更多的雨然后再让你失望,09-26 01:49
3906,70647,4,B股怎么分红求问,03-28 11:03
3907,7612,1,股与次新股,06-21 08:15
3908,9789,2,与题材再现割裂,07-11 08:52
3909,48281,6,11万股买入坐等拉升,11-24 11:06
3910,71259,4,众里寻他千百度，蓦然回首，那人犹在灯火阑珊处,01-19 10:55
3911,9917,1,银行股发力上涨,07-12 09:45
3912,15937,5,关注半年报业绩大幅预增的公司,06-18 11:16
3913,8461,9,在核准制的模,06-19 08:35
3914,74490,3,b股的特殊性，筹码是轻易不会吐出来的！03年买入，持有至今，经过多次分红，波段超,01-18 11:24
3915,9503,1,材股炒作的，场内,07-11 08:50
3916,9848,1,成果非常满意,07-15 03:18
3917,28984,2,两市最值得买的软件股[鼓掌],02-11 03:08
3918,37431,30,多数人都拥有自己不了解的能力和机会，都有可能做到未曾梦想的事情,11-11 08:34
3919,9688,2,在继前2天上蹿下跳般折,07-12 10:04
3920,47503,20,上海B股谁最强数据说话帮你忙,12-22 07:33
3921,10176,3,客观分析谁是上海B股未来一段in时间的领张 龙头,07-21 08:42
3922,8044,1,创业板下周初仍需关注,07-22 04:45
3923,6882,0,5日线影响下,07-06 08:35
3924,7158,4,股市虐我千百遍,05-26 10:07
3925,8103,4,左右，后开始持续高,07-20 08:39
3926,7807,0,今天大盘震荡上行,07-19 09:31
3927,8063,0,数。所以，当创,07-18 09:15
3928,7960,0,大盘今日走出探底回升的走势,07-18 08:57
3929,40204,5,抱住宝信软件b，公司可以发行可转换债券了。,12-14 09:02
3930,11420,1,怪胎,06-13 09:59
3931,6569,2,是近期最弱的,07-05 09:42
3932,6497,2,于回调之中，,07-05 09:41
3933,46340,12,一位浙江网友沪B转A股的看法,01-14 07:04
3934,37811,5,"软件股起来了,十分之一3万股买入",12-29 11:28
3935,8315,1,中小盘成长股,07-09 04:14
3936,71948,10,请教下 B股分红方案也是10送10吗,04-05 10:47
3937,41485,4,关注宝信软件,10-18 08:52
3938,56892,3,啊按时的,09-10 05:07
3939,61025,4,始终不弃,02-23 11:03
3940,44434,5,软件股将大涨买入半仓,11-23 11:28
3941,13749,2,何时b转a?,06-15 11:32
3942,42268,9,机会来了，,12-02 05:08
3943,45345,9,A股已经涨了那么多，依然无动于衷，王八蛋！,08-19 02:58
3944,36083,4,"持续加仓,2元目标价",11-25 07:38
3945,68416,9,"宝信B,吃了一支还魂草，",12-14 03:27
3946,3675,1,宝信B,05-07 04:23
3947,61258,6,似的,09-10 05:08
3948,129457,16,[好困惑]好吧！我这是100,10-29 11:58
