,read,comment,title,time
1125,21929,0,600617:国新能源:发行人、控股股东、实际控制人出具的承诺函,06-04 04:24
1126,18734,6,港股大涨，,06-01 02:17
1127,104363,7,国新B，混B新龙头,04-01 10:01
1128,18043,6,好股  终于获得再一次发展,05-17 11:18
1129,30729,12,穷则独善其身，达则兼善天下,12-03 09:33
1130,11321,6,600617:国新能源独立董事2014年年度述职报告,03-09 04:51
1131,7839,1,300235袖珍并购大起底PK洋,04-04 09:21
1132,7470,4,600617:国新能源关于非公开发行股票涉及关联交易的公告,12-08 07:06
1133,72517,12,发发发发我,07-27 08:40
1134,173248,11,年底前买純B小盘底价国企改革股,09-18 01:33
1135,17487,2,解禁让你变型,02-11 03:46
1136,35499,2,600617:国新能源2014年年度股东大会会议资料,03-20 06:58
1137,16902,4,600617 : ST联华更正公告,04-28 05:39
1138,18199,2,600617:国新能源向关联方提供担保的公告,03-09 04:56
1139,19913,3,电视剧都是,04-13 05:47
1140,147496,4,还在年线下混日子，下一波就轮到国新B涨了！,12-16 10:47
1141,75917,4,多氟多,07-27 09:56
1142,17419,5,600617:国新能源关于全资子公司山西天然气有限公司拟发行短期融资券的公告,03-09 06:17
1143,65691,0,新手求教,07-15 05:16
1144,29180,2,600617:国新能源独立董事关于公司向关联方提供担保事项的独立意见,03-09 04:56
1145,8654,1,600617:国新能源2014年年报摘要,03-09 04:56
1146,132312,6,喜兆：24年难得一现的奇观,12-16 12:38
1147,50976,4,吊屁！没交易　＝停牌　牛！,09-30 10:03
1148,85323,6,丶,04-27 02:02
1149,122119,5,涨幅最小跌得倒快盈利大幅回吐干脆不卖了,12-28 01:49
1150,85787,3,央行筹建票据交易所 徐忠出任总裁,05-28 10:39
1151,13504,8,600617:国新能源:海际证券有限责任公司关于山西省国新能源股份有限公司2014年度募集资,03-09 04:56
1152,74036,5,B股鲜有转送股本的,03-21 01:20
1153,16445,4,600617:国新能源:海际证券有限责任公司关于山西省国新能源股份有限公司非公开发行限售,01-19 05:25
1154,53935,3,600617:国新能源关于非公开发行股票申请获中国证监会受理的公告,02-09 06:35
1155,21423,5,股价到达2.4美元不是梦！,05-18 10:18
1156,16474,3,兴产业和创业型企业上市融资，促进经济结构改善。,06-07 09:17
1157,13725,1,让股票市，关键是要靠完善股票市场的基制度基础方面。 一是,06-07 09:18
1158,15314,4,600617:国新能源利润承诺实现情况的专项审核报告(2014年度),03-09 06:17
1159,41125,8,英擎投资邀您一起分享12月26日股市早餐,12-26 08:58
1160,13046,5,600617:国新能源关于控股子公司为下属公司提供担保的公告,12-17 03:52
1161,111919,5,600617:国新能源:中华联合财产保险股份有限公司关于股份认购和股份锁定的承诺函,06-04 04:24
1162,77276,4,是否等压低了再回购。,06-30 05:26
1163,34225,3,600617:国新能源关于非公开发行股票发行申请文件反馈意见回复的公告,06-04 04:25
1164,29057,5,太阳电缆经过前期持续的横盘整理过后,01-15 07:04
1165,58784,5,在国新B上赚钱怎么就那么难？枉费了这幺好的业绩。,06-13 06:08
1166,38730,21,解禁让你变型,12-21 11:27
1167,21647,3,600617:国新能源2014年度内部控制评价报告,03-09 04:51
1168,7273,4,环保概念,12-19 07:27
1169,17558,5,提高公司披露的准确性和可靠性，从欺诈的违法成本，让,06-07 09:22
1170,114758,5,你是说，36是跌不破的底线咯,10-29 11:55
1171,9922,4,600617 : *ST联华关于重大资产重组事宜获得中国证券监督管理委员会上市公司并购重组审,11-06 06:20
1172,16631,2,速可能就是全年的高点，年内GDP增政策措施以强化,06-07 09:13
1173,37364,7,600617:国新能源2014年年度股东大会决议公告,03-31 04:29
1174,6021,3,一个涨停就收复了一个月的所有阴线。[赞][献花],05-17 03:04
1175,7325,5,600617 : *ST联华2013年第三次临时股东大会决议公告,09-16 06:15
1176,6699,3,600617:国新能源关于召开2014年年度股东大会的通知,03-09 04:56
1177,12158,1,筑底震荡，后市可期,06-18 08:20
1178,148426,5,600617:国新能源2014年度资本公积金转增股本实施公告更正公告,04-14 04:52
1179,22792,6,600617:国新能源:上海诚鼎德同股权投资基金有限公司关于股份认购和股份锁定的承诺函,06-04 04:25
1180,8756,3,600617:国新能源独立董事关于公司2014年内部控制自我评价报告的独立意见,03-09 04:56
1181,13191,1,美国资本市场经历了上百年的发展，目前也只,06-07 09:27
1182,11810,1,下周继续？,06-26 08:52
1183,7260,4,600617:国新能源关于非公开发行A股股票有关事宜获得山西省国资委批复的公告,12-22 04:42
1184,15566,4,600617:国新能源关于制定《高级管理人员薪酬管理制度》的独立意见,12-08 06:51
1185,7728,2,600617:国新能源独立董事关于调整公司2014年度日常关联交易的独立意见,01-20 06:37
1186,15089,3,高的同时，中国股市却特立中国股市持续,06-07 09:10
1187,26061,4,600617:国新能源关于2014年第三次临时股东大会会议地点变更的公告,12-22 04:42
1188,9804,3,600617:国新能源关于公司股东进行股票质押式回购交易的公告,01-20 06:37
1189,4513,4,600617:国新能源关于调整公司2014年度日常关联交易的公告,01-20 06:37
1190,23976,3,600617:国新能源:平安资管创赢5号资产管理产品投资人认购意向及保证金协议,06-04 04:25
1191,32509,2,600617:国新能源独立董事关于推荐公司独立董事候选人的独立意见,03-20 04:33
1192,16354,3,600617:国新能源2014年第三次临时股东大会的法律意见书,12-26 06:46
1193,53948,9,大家好 我是新手 4月20日买 900913 有送股吗 急需答案 17日 20日,04-21 08:13
1194,7689,3,600617:国新能源2014年第三次临时股东大会材料,12-08 06:58
1195,66902,0,撒旦撒旦 想～市中心安装,07-27 09:35
1196,33199,1,600617:国新能源第七届董事会第二十次会议决议公告,03-20 05:03
1197,35545,16,2017难得的一支好股将出在,03-09 03:18
1198,77894,3,是的撒撒旦发发,07-27 08:46
1199,73992,7,我要上头条,06-17 07:56
1200,8799,3,600617 : *ST联华股东大会议事规则,10-11 05:35
1201,10646,4,600617 : *ST联华2013年第三次临时股东大会材料,09-05 06:32
1202,27704,6,900935转A倒计时了！,03-07 09:20
1203,15535,2,面、政策面和资金面对市场的影响要远大于，,06-07 09:25
1204,12346,2,600617:国新能源关于2014年度资本公积金转增股本预案的预披露公告,03-09 06:17
1205,16582,6,这个b怎么了？,05-11 02:40
1206,18364,3,掩泪空相向，风尘何处期,04-15 05:15
1207,10626,2,600617:国新能源独立董事关于公司控股股东及其他关联方占用资金情况的独立意见,03-09 04:56
1208,5992,2,600617:国新能源独立董事关于公司2015年度日常关联交易预计的独立意见,03-09 04:56
1209,44839,3,600617:国新能源:上海德同诚鼎股权投资基金中心(有限合伙)有限合伙协议,06-04 04:25
1210,9561,1,600617:国新能源关于公司独立董事辞职的公告,03-09 04:56
1211,11673,1,600617:国新能源:关于对山西省国新能源股份有限公司控股股东及其他关联方占用资金情况,03-10 09:21
1212,107052,4,哪个来当做市商！,03-11 10:10
1213,28036,2,600617:国新能源:上海诚鼎扬子投资合伙企业(有限合伙)关于股份认购和股份锁定的承诺函,06-04 04:24
1214,30173,1,600617:国新能源关于控股子公司为山西晋西北天然气有限责任公司提供担保的公告,03-27 08:16
1215,6091,1,600617:国新能源监事会关于公司2014年度利润分配及资本公积金转增股本的审核意见,03-09 06:23
1216,30304,0,600617:国新能源关于2014年年度股东大会增加临时提案的公告,03-20 04:33
1217,62396,0,萨达,07-27 09:42
1218,33505,1,600617:国新能源2014年年度股东大会的法律意见书,03-31 04:29
1219,29145,0,600617:国新能源关于公司股东进行股票质押式回购交易的公告,03-17 05:21
1220,8720,0,600617:国新能源内部控制审计报告(2014年度),03-09 04:56
1221,7557,0,600617 : *ST联华发行股份购买资产并募集配套资金暨关联交易之补充法律意见书,12-13 05:37
1222,4138,0,600617:国新能源第七届监事会第十五次会议决议公告,03-09 06:17
1223,4688,0,600617:国新能源第七届董事会第十九次会议决议公告,03-09 06:17
1224,3808,0,600617:国新能源独立董事关于续聘立信会计师事务所(特殊普通合伙)为公司2015年度审计,03-09 04:56
1225,3772,0,600617:国新能源独立董事关于公司对外担保情况的独立意见,03-09 04:56
1226,4794,0,600617:国新能源独立董事关于公司2014年度利润分配及资本公积金转增股本的独立意见,03-09 04:56
1227,10321,1,600617:国新能源:关于山西省国新能源发展集团有限公司及其一致行动人属于可免于提交豁,12-26 06:46
1228,6485,0,600617:国新能源关于控股子公司为山西晋西南天然气有限责任公司提供担保的公告,02-13 04:54
1229,6028,0,600617:国新能源关于变更持续督导机构的公告,02-12 04:34
1230,4093,0,600617:国新能源第七届董事会第十八次会议决议公告,01-20 06:37
1231,4469,0,600617:国新能源第七届监事会第十四次会议决议公告,01-20 06:37
1232,2910,0,600617:国新能源独立董事关于修订《公司章程》中利润分配政策相关条款的独立意见,01-20 06:37
1233,5229,1,有钱难买明家科技300242回头,07-02 09:56
1234,2242,0,600617:国新能源对外投资管理制度,01-20 06:37
1235,2544,0,600617:国新能源公司章程(2015修订),01-20 06:37
1236,6670,1,9月6日晚证监会网站显示联华重组已进入资料反馈阶段,09-07 08:28
1237,4109,0,600617 : *ST联华审计报告及备考财务报表(2012年度、2013年1-6月),10-17 06:33
1238,7952,0,600617 : *ST联华发行股份购买资产并募集配套资金暨关联交易实施情况之核查意见,12-24 06:47
1239,5856,0,600617 : *ST联华关于第一大股东甘肃华夏投资有限公司申请撤销公司董事会决议的公告,09-13 07:20
1240,9138,0,600617:国新能源2014年第三次临时股东大会决议公告,12-26 06:45
1241,4352,0,600617 : *ST联华第七届董事会第八次会议决议公告,09-25 06:23
1242,4100,0,600617 : *ST联华关于董事辞职的公告,09-04 06:52
1243,4589,0,600617 : *ST联华关于2013年第三次临时股东大会增加临时提案的补充通知,09-05 06:32
1244,9320,0,600617 : 国新能源关于召开2014年第二次临时股东大会的通知,10-27 07:46
1245,3495,0,ST联华：关于召开2013年第一次临时股东大会的通知,04-28 05:32
1246,5338,0,600617:国新能源关于股票复牌的提示性公告,12-08 06:59
1247,4969,0,600617 : *ST联华关于董事辞职的公告,08-28 07:31
1248,22556,0,600617 : *ST联华2014年第一次临时股东大会通知,01-13 07:05
1249,6664,0,600617:国新能源关于全资子公司山西天然气有限公司与其参股公司太原燃气集团有限公司,12-12 06:59
1250,7482,0,600617:国新能源2014年第二次临时股东大会的法律意见书,11-24 04:20
1251,5794,0,600617:国新能源第七届监事会第十三次会议决议公告,12-08 07:14
1252,6526,0,600617:国新能源2015年非公开发行A股股票募集资金使用可行性分析报告,12-08 07:14
1253,7020,0,600617:国新能源2015年度非公开发行A股股票预案,12-08 06:51
1254,6109,0,600617:国新能源关于2015年非公开发行股票涉及的关联交易事项的独立意见,12-08 06:50
1255,4665,0,600617:国新能源截至2014年9月30日止前次募集资金使用情况鉴证报告,12-08 07:14
1256,4784,0,600617:国新能源第七届董事会第十七次会议决议公告,12-08 07:06
1257,4875,0,600617:国新能源关于召开2014年第三次临时股东大会的通知,12-08 06:59
1258,6959,0,600617 : 国新能源向控股股东提供反担保的公告,10-27 07:25
1259,7766,0,600617 : 国新能源2014年第三季度季报,10-27 08:36
1260,7919,0,600617 : 国新能源董事会秘书工作制度,10-27 07:28
1261,7898,0,600617 : 国新能源关于控股子公司为下属公司提供担保的公告,11-03 03:57
1262,7141,0,600617 : 国新能源控股子公司管理办法,10-27 07:25
1263,4550,0,600617 : *ST联华关于第一大股东甘肃华夏投资有限公司撤诉的公告,10-08 09:14
1264,4267,0,600617 : *ST联华董事会议事规则,10-11 05:34
1265,3778,0,600617 : *ST联华半年报,08-28 07:20
1266,4339,0,600617 : *ST联华2013年第三次临时股东大会材料,09-04 06:52
1267,4032,0,600617 : *ST联华关于2013年第三次临时股东大会增加临时提案并开通网络投票的补充通知,09-04 06:52
1268,4040,0,600617 : *ST联华关于公司证券事务代表辞职的公告,09-06 04:21
1269,4391,0,600617 : *ST联华2013年第三次临时股东大会的法律意见书,09-16 06:24
1270,4223,0,600617 : *ST联华2013年第四次临时股东大会通知,09-25 06:23
1271,4131,0,600617 : *ST联华监事会议事规则,10-11 05:35
1272,3926,0,600617 : *ST联华关于第一大股东甘肃华夏投资有限公司变更工商注册信息的公告,10-09 05:13
1273,6562,0,我觉得913通过重组后业绩非常好，公司有钱才能,10-21 01:47
1274,6165,0,600617 : *ST联华对外投资管理制度,10-11 05:34
1275,4146,0,600617 : *ST联华第七届董事会临时会议决议公告,10-17 05:20
1276,6902,0,600617 : 国新能源董事、监事和高级管理人员所持本公司股份及其变动管理制度,10-27 07:31
1277,6519,0,600617 : 国新能源独立董事年报工作制度,10-27 07:11
1278,6200,0,600617 : 国新能源融资管理制度,10-27 07:25
1279,6861,0,600617:国新能源2014年第二次临时股东大会决议公告,11-24 03:54
1280,6847,0,600617 : 国新能源关于选举职工监事的公告,10-27 07:46
1281,6039,0,600617 : 国新能源关于公司(含子公司)为下属公司增加担保额度的公告,10-27 07:46
1282,6523,0,600617 : 国新能源第七届董事会第十六次会议决议公告,10-27 08:08
1283,6800,0,600617 : 国新能源第七届监事会第十二次会议决议公告,10-27 08:08
1284,4930,0,600617 : *ST联华关于董事辞职的公告,08-30 05:53
1285,7014,1,600617:国新能源重大事项停牌公告,11-24 06:02
1286,6879,0,600617 : 国新能源突发事件危机处理应急制度,10-27 08:08
1287,5766,0,600617 : 国新能源重大信息内部报告制度,10-27 08:36
1288,5978,0,600617:国新能源关于下属公司与吕梁东义集团煤气化有限公司签署《资产收购框架协议》,11-17 09:03
1289,4644,0,600617:国新能源关于公司股东解除股份质押的公告,11-20 06:13
1290,6044,0,600617 : 国新能源关于与山西新天能源股份有限公司签署《煤层气购销合同》的公告,11-03 08:47
1291,8498,0,600617:国新能源关于下属公司与山西省国新能源发展集团有限公司签订世界银行贷款山西,11-07 03:53
1292,7159,0,600617:国新能源关于下属公司与山西省祁县人民政府签署项目合作框架协议的公告,11-10 07:05
1293,4082,0,600617 : *ST联华第七届临时董事会的法律意见书,08-12 05:22
1294,4929,0,*ST联华B个股智能点评(8/12),08-12 05:30
1295,4271,0,*ST联华B个股智能点评(8/13),08-13 05:11
1296,7197,0,好象此吧没散户的样子，这样我喜欢，我买一点等散们多了抛,08-23 03:20
1297,5708,1,哥哥不要再压啦，妹妹我吃不消了哦。嘻嘻。,10-22 10:07
1298,8223,0,600617 : 国新能源关于公司会计政策变更的公告,10-27 09:04
1299,5030,0,"89.43%高票通过,下周起步入上升通道",10-11 05:22
1300,5805,0,听我警告奋达跌停前清仓？买连续涨板的永利带业300230！,12-10 10:20
1301,4076,1,600617 : 国新能源2014年三季度业绩预增公告,10-14 03:43
1302,4104,0,600617 : 国新能源关于公司股东进行股票质押式回购交易的公告,10-08 03:44
1303,4699,0,600617 : 国新能源外部信息报送和使用管理制度,10-27 06:54
1304,4957,0,600617 : 国新能源董事会审计委员会2013年年度财务报告审议工作规程,10-27 07:28
1305,4282,0,600617 : 国新能源董事会提案管理制度,10-27 07:27
1306,4925,0,600617 : 国新能源对外担保管理制度,10-27 07:11
1307,4040,0,600617 : 国新能源关联交易管理办法,10-27 07:11
1308,2917,0,600617 : 国新能源投资者关系工作制度,10-27 07:07
1309,2705,0,600617 : 国新能源独立董事关于山西天然气有限公司、山西煤层气(天然气)集输有限公司,10-27 07:07
1310,2810,0,600617 : 国新能源2014年第二次临时股东大会材料,10-27 07:07
1311,2869,0,600617 : 国新能源独立董事关于山西天然气有限公司、山西煤层气(天然气)集输有限公司,10-27 06:54
1312,2817,0,600617 : 国新能源信息披露管理制度,10-27 06:54
1313,3568,0,袖珍机器人，华昌达过三关51、61、71,07-22 05:50
1314,4514,0,国新A、B股走成剪刀差,10-22 11:05
1315,3682,1,坚决买进持有。公告刚出业绩有保证怕什么哦？,10-21 02:46
1316,10280,0,600617 : 国新能源2014年半年报,08-25 05:27
1317,25135,0,600617 : *ST联华发行股份购买资产并募集配套资金暨关联交易之非公开发行股票发行结果,01-24 07:23
1318,9369,0,600617 : 国新能源2014年半年报摘要,08-25 05:25
1319,7933,1,600617 : 国新能源公司章程(2014修订),08-25 05:25
1320,10482,4,600617 : 国新能源第七届董事会第十五次会议决议公告,09-19 04:34
1321,10076,3,600617 : 国新能源关于控股子公司为下属公司提供担保的公告,09-15 03:46
1322,10824,5,600617 : 国新能源关于公司股东进行股票质押式回购交易的公告,09-15 03:46
1323,3762,0,深华发真的在洽谈合作做苹果手机？000020满仓买,03-12 09:58
1324,9383,0,600617 : 国新能源监事会关于部分募集资金暂时用于补充流动资金的专项意见,08-25 05:47
1325,9934,2,国新B走势怪诞、小主力有小阴谋,09-10 11:04
1326,8880,0,600617 : 国新能源关于董事辞职的公告,09-19 04:12
1327,9018,0,600617 : 国新能源独立董事对公司推选董事候选人、聘请高级管理人员及批准高级管理人,09-19 04:11
1328,7633,0,600617 : 国新能源关于控股子公司为下属公司提供担保的公告,09-01 03:44
1329,8442,0,600617 : 国新能源:海际大和证券有限责任公司关于公司使用部分闲置募集资金暂时补充流,08-25 05:33
1330,9052,0,600617 : 国新能源2014年半年度募集资金存放与实际使用情况的专项报告,08-25 04:38
1331,8201,0,600617 : 国新能源独立董事关于部分募集资金暂时用于补充流动资金的独立意见,08-25 05:25
1332,8393,0,600617 : 国新能源第七届董事会第十四次会议决议公告,08-25 04:38
1333,7783,0,600617 : 国新能源第七届监事会第十一次会议决议公告,08-25 04:38
1334,7550,0,600617 : 国新能源关于部分募集资金暂时用于补充流动资金的公告,08-25 04:38
1335,7684,0,600617 : 国新能源独立董事关于《2014年半年度募集资金存放与实际使用情况的专项报告,08-25 04:38
1336,5245,0,600617 : *ST联华:北京国枫凯文律师事务所关于山西省国新能源发展集团有限公司申请豁,12-13 05:37
1337,5695,2,600617 : *ST联华收购报告书暨申请豁免要约收购之财务顾问报告,12-13 05:37
1338,32313,0,600617 : *ST联华对外投资管理制度,03-14 07:49
1339,5000,0,600617 : *ST联华关于公司发行股份购买资产并募集配套资金暨关联交易事项和山西省国新,12-13 05:29
1340,8286,0,900913进入风险区域，谁套谁问题出现。,08-06 01:58
1341,5376,0,600617 : *ST联华发行股份购买资产并募集配套资金暨关联交易实施情况之资产过户专项核,12-20 05:19
1342,7466,0,600617 : *ST联华发行股份购买资产并募集配套资金暨关联交易之实施情况报告书,12-24 06:47
1343,7356,0,600617 : 国新能源2014年半年度业绩预增公告,08-05 05:22
1344,35620,6,"山西天然气年报业绩超承诺,今年业绩预测!",03-15 07:47
1345,3034,0,600617 : 联华合纤关于控股子公司为下属公司提供担保的公告,07-11 06:37
1346,4833,0,600617 : *ST联华发行股份购买资产并募集配套资金暨关联交易涉及标的资产过户之法律意,12-20 05:19
1347,4048,0,600617 : 联华合纤关于变更股票简称的公告,07-11 06:36
1348,5299,0,600617 : *ST联华:关于推荐梁谢虎、兰旭、杜寅午、凌人枫为公司第七届董事会董事的独,01-13 07:05
1349,2725,0,600617 : *ST联华2014年第一次临时股东大会材料,01-27 06:34
1350,7185,0,600617 : 国新能源关于控股子公司为下属公司提供担保的公告,07-29 04:12
1351,2940,0,无人机及其航空发动机+预增满仓002526山东矿机转型,07-22 09:31
1352,3213,0,600617 : *ST联华关于监事会主席、监事辞职的公告,01-13 07:05
1353,4223,0,600617 : *ST联华2013年度业绩预盈公告,01-17 06:16
1354,6947,0,600617 : *ST联华关于董事辞职的公告,12-30 06:14
1355,3956,0,600617 : 联华合纤关于公司股东进行股票解除质押和质押式回购交易的公告,07-03 04:41
1356,3346,0,600617 : 联华合纤关于公司名称、注册地址等事项完成工商变更登记的公告,07-11 06:36
1357,33567,1,600617 : 联华合纤2013年年度股东大会通知,04-28 09:34
1358,11111,0,600617 : *ST联华监事会关于公司重大资产重组资产交割等事宜的意见,12-16 06:30
1359,5531,2,太幸运了，满手傻子牌！！,07-14 11:22
1360,2939,0,600617 : 联华合纤关于公司股东进行股票质押式回购交易的公告,07-09 03:51
1361,3865,0,600617 : *ST联华关于募投资金向全资子公司山西天然气有限公司进行增资并完成工商变更,01-29 05:28
1362,3428,0,600617 : *ST联华关于办公地点变更的公告,02-11 05:20
1363,17559,0,600617 : *ST联华发行股份购买资产并募集配套资金暨关联交易报告书(修订稿),12-13 05:37
1364,6751,0,600617 : 联华合纤关于股权质押的公告,06-26 05:33
1365,32672,1,600617 : 联华合纤独立董事关于公司(含子公司)通过金融机构委贷方式向控股股东拆入资,04-28 09:34
1366,3623,0,600617:*ST联华第七届监事会第九次会议决议公告,03-14 07:59
1367,26440,2,600617 : *ST联华2014年第一次临时股东大会决议公告,02-11 05:20
1368,2976,1,51元不是顶的新国都300130准备周一开盘买正宗电子支付+袖珍,07-19 08:22
1369,3092,0,600617 : *ST联华:海际大和证券有限责任公司关于上海联华合纤股份有限公司非公开发行,01-24 07:26
1370,11237,0,600617 : *ST联华第七届董事会第十次会议决议公告,01-13 07:07
1371,24047,0,600617 : 联华合纤2013年年度股东大会决议公告,05-19 04:46
1372,17019,0,600617 : *ST联华关于公司股东进行股票质押式回购交易的公告,02-19 03:49
1373,28412,0,600617 : *ST联华独立董事关于公司控股股东及关联方占用资金情况的独立意见,03-14 07:49
1374,32529,1,600617 : *ST联华关于以募集资金置换预先已投入募投项目自筹资金的公告,03-14 07:57
1375,25661,0,600617 : *ST联华发行股份购买资产并募集配套资金暨关联交易实施情况之法律意见书,12-24 06:47
1376,26679,0,600617 : *ST联华非公开发行股票(购买资产)发行结果暨股本变动公告,12-24 06:48
1377,31537,0,600617 : *ST联华独立董事2013年度述职报告,03-14 07:49
1378,19770,0,600617 : 联华合纤2013年年度股东大会的法律意见书,05-19 06:03
1379,29239,0,600617 : *ST联华2014年第一次临时股东大会的法律意见书,02-11 05:24
1380,18173,0,600617 : *ST联华非公开发行股票发行情况报告书,01-24 07:28
1381,32458,0,600617 : *ST联华第七届董事会第十一次会议决议公告,02-11 05:22
1382,22262,0,ST轻骑B不几天将不复存在了，将变身湖南天雁。大股东是长安汽车集团。,04-22 02:57
1383,4041,0,删我的贴子干什么?,11-29 10:30
1384,3696,0,600617 : 联华合纤更正公告,04-29 06:15
1385,9102,1,600617 : *ST联华独立董事关于公司2014年度日常关联交易的独立意见,03-14 07:59
1386,4333,0,600617 : *ST联华关于申请公司股票撤销退市风险警示的公告,03-14 07:57
1387,3355,0,600617 : *ST联华独立董事关于公司2013年度利润分配的独立意见,03-14 07:49
1388,3894,1,600617 : *ST联华:关于上海联华合纤股份有限公司以自筹资金预先投入募集资金投资项目,03-14 07:55
1389,3359,0,600617 : *ST联华独立董事2013年度述职报告(高慧),03-14 07:49
1390,3222,0,600617 : *ST联华:关于利润承诺实现情况的专项审核报告,03-14 07:55
1391,3271,1,600617 : 联华合纤:关于公司(含子公司)为下属各级子公司提供担保额度的独立董事意见,04-28 09:34
1392,3786,0,600617 : 联华合纤独立董事关于全资子公司山西天然气为其贷款向公司控股股东提供反担,04-28 09:34
1393,4678,0,600617 : 联华合纤独立董事关于山西天然气控股子公司忻州市燃气公司为其股东1000万元,04-28 09:34
1394,4078,0,600617 : 联华合纤关于向控股股东提供反担保额度的公告,04-28 09:34
1395,3798,0,600617 : 联华合纤关于公司向控股股东借款筹建项目暨关联交易的公告,04-28 09:35
1396,3961,0,600617 : 联华合纤关于控股孙公司忻州燃气对外担保的公告,04-28 09:35
1397,3734,0,600617 : 联华合纤独立董事关于筹建向世界银行贷款项目并就该项目向控股股东借款之独,04-28 09:34
1398,3796,1,600617 : *ST联华审计委员会履职报告,03-14 07:52
1399,3850,1,600617 : *ST联华关于公司股票停牌提示性公告,03-14 07:57
1400,4084,0,600617 : *ST联华关于诉讼进展情况的公告,03-23 05:10
1401,4227,1,600617 : 联华合纤第七届董事会第十三次会议决议公告,04-28 07:36
1402,3470,0,600617 : 联华合纤第一季度季报,04-28 09:31
1403,3934,0,600617 : 联华合纤:关于续聘会计师事务所的独立董事意见,04-28 09:34
1404,3618,0,600617 : 联华合纤关于公司(含子公司)为下属各级子公司提供担保额度的公告,04-28 09:35
1405,3698,1,600617 : 联华合纤2013年年度股东大会材料,04-28 09:35
1406,3513,0,600617 : *ST联华:关于对上海联华合纤股份有限公司控股股东及其他关联方占用资金情况,03-14 07:53
1407,5278,0,600617 : 联华合纤:海际大和证券有限责任公司关于上海联华合纤股份有限公司发行股份购,03-25 05:13
1408,6895,0,600617 : 联华合纤:华英证券有限责任公司关于山西省国新能源发展集团有限公司收购上海,03-27 07:27
1409,6283,3,600617 : *ST联华验资报告,01-24 07:29
1410,3541,0,600617 : *ST联华关于签署募集资金专户存储三方监管协议的公告,03-03 04:27
1411,3818,0,600617 : *ST联华第七届监事会第八次会议决议公告,02-11 05:22
1412,5706,0,联华B股(900913)龙虎榜数据(3/27),03-27 05:47
1413,4721,0,至少15个涨停000020深华发满仓买，看我11元买的新国都、科冕、奋达,03-26 09:40
1414,5176,0,600617 : *ST联华关于公司股票撤销退市风险警示的公告,03-23 05:10
1415,5998,0,联华B股(900913)龙虎榜数据(3/25),03-25 05:47
1416,4421,0,600617 : *ST联华年报,03-14 08:13
1417,4475,1,600617 : 联华合纤澄清公告,03-27 07:24
1418,3694,1,600617 : *ST联华公司章程(2014修订),03-14 07:49
1419,5445,0,吓得我尿裤子，终于有条件通过!,11-06 06:49
1420,5312,0,8元的提款机=永利带业300230=超级黑马,12-06 11:22
1421,4821,5,提前买新股：没涨过的次新袖珍，南通锻压300280,12-02 02:14
1422,4907,0,600617 : *ST联华关于公司股票复牌的提示性公告,03-23 05:10
1423,4477,5,600617 : *ST联华关于全资子公司山西天然气有限公司融资租赁的公告,03-14 07:57
1424,4084,0,600617 : *ST联华年报摘要,03-14 07:54
1425,3571,0,600617 : *ST联华2013年度审计报告及财务报表,03-14 07:54
1426,3301,0,600617 : *ST联华关于2014年度日常关联交易预计情况的公告,03-14 07:58
1427,3816,0,600617 : *ST联华:海际大和证券有限责任公司关于上海联华合纤股份有限公司以重大资产,03-14 07:56
1428,3270,0,600617 : *ST联华第七届董事会第十二次会议决议公告,03-14 07:59
1429,3070,0,600617 : *ST联华独立董事关于公司2013年度对外担保情况的独立意见,03-14 08:13
1430,3734,0,600617 : *ST联华第七届董事会临时会议决议公告,12-16 06:33
1431,5459,0,600617 : *ST联华关于发行股份购买资产之标的资产过户完成的公告,12-20 05:19
1432,4067,1,600617 : *ST联华第七届监事会第七次会议决议公告,01-13 07:07
1433,4683,0,"抢买900938天海B,",12-02 02:33
1434,3123,0,跌停了啊,03-13 03:13
1435,3530,0,600617 : *ST联华关于公司及相关方履行承诺情况的公告,02-14 04:39
1436,4305,1,呼叫B股二十年只有你给我信心,01-04 10:43
1437,5926,4,"收盘创几年新高,下一目标破历史新高1.99站上2.0",02-13 04:47
1438,4751,0,清仓了,12-12 02:00
1439,12317,9,2014年沪市B股展望,12-31 08:00
1440,5212,3,增发价16元，增发股份需一年后才能上市，B股才10元,01-25 09:37
1441,1895,0,600617 : *ST联华关于诉讼进展情况的公告,01-24 07:23
1442,1741,0,600617 : *ST联华:国浩律师(上海)事务所关于上海联华合纤股份有限公司发行股份购买资,01-24 07:23
1443,2923,0,600617 : *ST联华关于董事辞职的公告,01-07 06:04
1444,6516,3,耐心等待3000万股增发,12-26 02:51
1445,6634,10,批文已下，股权官司判决和公司完全无关!,12-13 08:55
1446,3379,0,600617 : *ST联华关于发行股份购买资产并募集配套资金暨关联交易报告书的修订说明公告,12-13 05:37
1447,3253,0,600617 : *ST联华收购报告书,12-13 05:37
1448,2849,0,600617 : *ST联华:北京国枫凯文律师事务所关于《上海联华合纤股份有限公司收购报告书,12-13 05:37
1449,2915,0,600617 : *ST联华发行股份购买资产并募集配套资金暨关联交易之独立财务顾问报告,12-13 05:37
1450,3084,0,600617 : *ST联华收购报告书暨申请豁免要约收购之财务顾问报告,12-13 05:37
1451,2218,0,600617 : *ST联华发行股份购买资产并募集配套资金暨关联交易之补充法律意见书(二),12-13 05:29
1452,2082,0,600617 : *ST联华发行股份购买资产并募集配套资金暨关联交易之法律意见书,12-13 05:27
