,read,comment,title,time
2982,13327,1,经济观察报：央企重组路线渐明 一批“国家公司”即将出现 中国央企重组几乎贯穿了从,07-30 06:56
2983,27772,0,宁通信B:关于公司股票被实行退市风险警示的公告,03-28 08:09
2984,10854,0,阴跌已开始了，大家小心了,07-29 01:33
2985,10791,0,哈哈哈哈哈哈 ,07-28 02:55
2986,7542,0,那么久,07-25 10:13
2987,7448,0,行情！,07-25 10:12
2988,7389,0,你没回家,07-25 10:11
2989,6783,0,发个,07-25 10:09
2990,6827,0,*ST宁通B,07-25 10:06
2991,7816,0,欧洲资金流出创纪录 投资者疯狂涌入新兴市场 2016年07月23日 15:21:,07-23 03:39
2992,60092,10,侦探*ST宁通信B,04-03 09:40
2993,11141,0,严重担心会不会是第二个st武锅B，三年巨亏而退市？,07-19 06:05
2994,8964,0,居然有人买卖此股！,07-21 11:13
2995,10114,0,东信和平，东方通信都来了。。。背后有什么故事？,07-21 10:06
2996,8812,0,阴跌已开始了，大家小心了,07-19 11:28
2997,9132,0,澳联储7月会议纪要：退欧对全球经济影响较温和 低通胀奠定全球宽松未来 2016年,07-19 03:44
2998,8965,0,汇丰：亚洲央行宽松窗口期已打开 马来西亚之后或有十家央行跟进 2016年07月1,07-19 03:37
2999,8913,0,哈哈哈哈哈哈 ,07-19 12:40
3000,6846,0,如果还有，周一不熔断我是狗 查看,07-19 02:15
3001,11075,0,"B换A方案又出炉,B股改革又一新突破",07-18 10:51
3002,9616,0,再怎么看空,07-18 03:57
3003,6684,0,午评,07-18 02:03
3004,9776,0,人民币贬值估计亏损10亿=2.5个资本,07-18 10:55
3005,7046,0,阴跌已开始了，大家小心了,07-17 10:00
3006,7032,0,哈哈哈哈哈哈 ,07-17 11:40
3007,9796,0,下午会翻红！！,07-17 08:33
3008,9703,0,中国股市一地鸡毛！还得跌！,07-17 08:32
3009,9164,0,别人是涨点再跌，烂股是跌跌不休,07-17 05:04
3010,9718,0,午间行业利好：2大行业现利好,07-17 02:49
3011,9217,0,如果还有，周一不熔断我是狗 查看,07-17 12:49
3012,9668,0,下午超级大反弹，都别踏空了，节后大涨。,07-16 04:31
3013,18999,0,*ST宁通B:2016年半年度业绩预告,07-14 05:04
3014,6273,0,再怎么看空,07-16 02:25
3015,7202,0,垃圾股，不陪你玩了，走人。,07-16 01:59
3016,6795,0,洗出去了好多吧，看着手法，学着点[大笑],07-16 01:56
3017,6798,0,没有激情，淡如水，心如水,07-16 01:55
3018,7227,0,可以抱怨，但不能胡说。,07-16 06:49
3019,7449,0,半瓶水总是恍荡，你要真B能,07-16 03:47
3020,6921,0,只有静下心来，才能拨开笼罩在眼前的云雾,07-16 03:13
3021,6376,0,别上档加仓！快速,07-15 07:47
3022,6313,0,熬过下午,07-15 07:47
3023,6699,0,好弄死这桩,07-15 05:33
3024,6468,0,别做梦了，现就是一空壳公司，资产早转完了,07-15 05:26
3025,6120,0,怎么感觉哪儿不对劲,07-15 09:53
3026,6997,0,空仓过端午，14日全仓进货，15日清仓[加油],07-15 01:44
3027,6615,0,唯一可能走出独立行情的板块………………………,07-15 01:44
3028,6155,0,2.5港元买入农行H股未来的收益每年可达26.28%,07-14 02:34
3029,6378,0,阴跌已开始了，大家小心了,07-14 11:02
3030,6505,0,等下要跳水，能卖的都买了吧！，2:55分再来接回,07-14 07:47
3031,6472,0,节后信息类股票将大涨！！！,07-14 07:47
3032,5971,0,跌不下去、就满上！节后存在暴涨行情！,07-14 07:28
3033,6008,0,看你们地球人，太苦闷了，实在忍不住，信与不信,07-14 07:28
3034,5466,0,攻城掠地,07-14 03:21
3035,5738,0,哈哈哈哈哈哈 ,07-14 12:44
3036,6067,0,晕 逢研报必跌,07-13 02:36
3037,5530,0,如果还有，周一不熔断我是狗 查看,07-13 02:06
3038,5895,0,不涨了，望大家转告周知,07-13 09:05
3039,5562,0,大力推荐日，就是你抛货给机构,07-13 09:04
3040,5918,0,再怎么看空,07-13 03:40
3041,5698,0,这么大的盘净玩过家家，丢人,07-13 02:37
3042,5956,0,抛掉幻想，明天不可能止跌回升！ 大盘破2800的,07-13 02:33
3043,5797,0,套深的没办法,07-12 08:44
3044,4746,1,迟早大跌，要有耐心，不要被忽悠了！,07-07 12:06
3045,5350,0,跌不下去、就满上！节后存在暴涨行情！,07-12 07:54
3046,5195,0,看你们地球人，太苦闷了，实在忍不住，信与不信,07-12 07:54
3047,5606,0,第一创又要板了，太牛了，博傻博傻！,07-12 05:02
3048,5653,0,我做得菜太香了 吃不够：,07-12 03:58
3049,5306,0,人神共愤才能涨,07-12 01:53
3050,5443,0,公司5月销售筒报，前五个月销售才82万头猪，何来今年300万头销量？这种研报有何意图？,07-11 11:37
3051,5751,0,点赞，大盘反转，涨 涨 涨,07-11 05:46
3052,5812,0,没上车的，可能失去一次很好的机会,07-11 03:19
3053,6266,0,玩这只股票你们不感到郁闷吗？,07-11 08:20
3054,6128,0,赶紧上车，下午大涨了！！,07-11 07:49
3055,5678,0,你能保证止损后股票继续下跌么,07-10 10:45
3056,5658,0,中国奥运跳水代表团已就绪,07-10 10:03
3057,5802,0,我今天买半仓，大涨就出，急跌补仓。在外地没时,07-10 03:02
3058,5416,0,聪明的人现在都知道现在该做什么，明白就好！切,07-09 07:56
3059,5431,0,吸天地之灵气，食万物之精华。,07-08 08:42
3060,4972,0,大单频现是派发还是恐吓？,07-08 06:05
3061,5034,0,资产证券化将成国企改革突破口 望带动30万亿国资入股市 07-08 07:11,07-08 10:41
3062,5168,0,正式启动，不要犹豫。,07-08 09:53
3063,5382,0,卷商股拉起来………,07-07 11:06
3064,5475,0,停发新股停发新股！！！！[不赞][不赞][不赞]停,07-07 10:50
3065,5417,0,不排除下午大盘会拉回到60日线上方！,07-07 05:16
3066,12448,1,*ST宁通B:关于向控股股东申请委托贷款的关联交易公告,07-07 03:54
3067,11416,0,*ST宁通B:独立董事关于公司向控股股东申请委托贷款的关联交易的独立意见,07-07 03:54
3068,11449,0,*ST宁通B:第六届董事会第三十三次会议决议公告,07-07 03:54
3069,4630,0,今天下午还是会有点方？,07-07 12:53
3070,4373,0,早盘给出了2780雄起后第一次狙击提示，是考虑到,07-07 01:13
3071,4184,0,国家队护盘，好好，你拉我卖，谢谢啦,07-06 09:53
3072,4453,0,可攻可守：高鸿股份,07-06 09:53
3073,4798,0,"国企壳资源深度报告:国改浪潮至,拾壳莫等闲 长城证券 07-06 16:50 国",07-06 07:23
3074,10735,0,*ST宁通B:公司章程(2016年7月),07-06 05:51
3075,10350,0,*ST宁通B:2016年度第一次临时股东大会的法律意见书,07-06 05:51
3076,10609,0,*ST宁通B:2016年度第一次临时股东大会决议公告,07-06 05:51
3077,4072,0,16-6-8上证指数盘后走势分析，本人给的8点浅见,07-06 01:47
3078,4065,0,上证、深证资金都大幅流出，建议立刻离场,07-06 11:07
3079,3807,0,以防大盘下午突然杀跌！,07-06 12:53
3080,3934,0,短线调整即将完毕，2点前会出现今天第二个买点,07-05 11:48
3081,4224,0,央行货币政策委员会委员樊纲：这一轮经济下滑已基本稳住 07-05 17:17,07-05 10:01
3082,3757,0,这股市为什么非得周一到周五才开盘？,07-05 06:56
3083,3781,0,发新，套规，大盘?怎么办，跌跌撞撞，慢跌寻底。,07-05 06:34
3084,3873,0,涨停王者：大盘二三类买点或将重合,07-05 02:48
3085,4331,1,牛市走起,07-05 02:01
3086,3737,0,哈哈哈哈哈哈 ,07-05 12:58
3087,3862,0,必须绿盘，大A股就是赌场+圈钱工具,07-05 05:10
3088,4243,0,现在这种情况，主力也回觉得为难吧,07-04 07:32
3089,3968,0,持股过节何惧，只要在15日前小心便可。,07-04 07:05
3090,4434,0,美联储副主席：必须观望英国脱欧对美国经济的影响 07-04 07:35   来源,07-04 04:57
3091,3884,0,稳增长仍是下半年主基调 国企改革将发力 2016-07-04 08:53:04,07-04 04:21
3092,3642,0,再怎么看空,07-04 04:05
3093,4133,0,开心点，生活很美好，充满着阳光,07-04 10:55
3094,3779,0,上午全部家当杀进中海集运目前盈利3%,07-04 10:45
3095,3923,0,中国奇芭股票！（维宏股份）开板后30个交易日只,07-04 09:50
3096,4269,0,国企改革剩余9大方案将完成 兼并重组有望加速 07-01 14:55   来源,07-04 08:18
3097,3642,0,国企改革再迎政策密集期 13个专项改革意见或方案已相继制定出台 07-04 00,07-04 08:03
3098,4012,0,下午两点半咣当准时端午截，或者端午劫，老乡谁,07-04 01:18
3099,3475,0,主力睡醒喽～～,07-04 01:06
3100,3764,0,沉着气，等待6月底的反弹,07-04 12:19
3101,4144,0,"国企改革进入利好密集区, 正确“寻宝”的姿势在此 证券时报网 07-03 20:",07-03 10:35
3102,5005,0,宁愿去跳广场舞，坚决不买中国股！,07-02 01:43
3103,4247,0,这二逼股，老子看看你能跌在哪里,07-01 05:50
3104,4531,0,承诺是一张纸，毫无诚信可言，这样的公司，不看也罢。,07-01 03:34
3105,4375,0,天天念金：6.8现货沥青、白银操作建议及行情分,07-01 02:13
3106,4877,0,个股关注：,07-01 04:41
3107,4944,0,感觉今天机构要灭了大户,07-01 03:35
3108,5017,0,如果还有，周一不熔断我是狗 查看,07-01 03:24
3109,5334,0,新华社：国企国资改革顶层设计基本完成 新华网 06-30 21:26 新华社北京,06-30 11:52
3110,5342,0,真好的事,06-30 07:33
3111,5266,0,该有点阳光了吧！,06-30 05:38
3112,5368,0,再怎么看空,06-30 05:02
3113,5077,0,不重组进三板！谁让进三板，就让谁下岗！,06-30 03:35
3114,5265,0,等出来在连续跌那更爽了,06-30 02:05
3115,5599,0,忘记12月和明年吧 2018年前美联储都不会再加息了 06-30 06:54,06-30 08:36
3116,5656,0,中国褐皮书：中国经济二季度出现反弹 2016年06月30日 07:42:55 石,06-30 08:05
3117,5622,0,新股次新股泡沫即将被刺破！跑,06-30 02:07
3118,5757,0,阴跌已开始了，大家小心了,06-29 10:41
3119,5479,0,个股关注：,06-29 09:16
3120,6068,0,午间点评,06-29 04:24
3121,14310,0,*ST宁通B:关于召开2016年度第一次临时股东大会的提示性公告,06-29 04:12
3122,5636,0,哈哈哈哈哈哈 ,06-29 12:14
3123,5785,0,谁能解释下5月31日哪天突然的大涨是什么原因？,06-29 11:10
3124,5497,0,啥逼股市，就不能让老百姓赚点钱啊，要不干脆别,06-29 10:07
3125,5752,0,为什么又到了该谈谈国企改革的时候 2016年06月29日 08:05:28 徐彪,06-29 09:11
3126,5528,0,券商股再次临近暴发节点！,06-29 06:40
3127,3294,0,中美开个会也要散户买单的！,06-29 01:38
3128,5337,0,机构看好7月A股向上突破：英国退欧让中国资产吸引力上升 澎湃新闻记者 吴月霞 2,06-28 10:01
3129,5628,0,大盘算是完了，大家坐等下周大跌吧,06-28 09:09
3130,5202,0,002561,06-28 06:32
3131,5386,0,一万点不是梦[大笑][大笑],06-28 03:45
3132,4733,0,再怎么看空,06-28 03:14
3133,5214,0,C:\s and Settings\Administrator\桌面\标题.txt,06-28 02:30
3134,5057,0,601020,06-28 01:22
3135,5007,0,预计2点30分准时跳水，这一波小的上涨是为大小,06-28 12:56
3136,4865,0,哈哈！大盘反转向上！,06-28 11:07
3137,4738,0,2016年6月8日也是载入史册的日子,06-28 05:25
3138,3388,0,快买！,06-28 05:25
3139,4416,0,保住2930[拜神],06-28 12:16
3140,4326,0,彭博：中国是英国退欧的超级大赢家 新浪财经 06-27 10:00 新浪美股北京,06-27 05:23
3141,4298,0,大盘连续缩量调整，目前看，没有太大问题。因为,06-27 04:29
3142,4240,0,盘口说：今日开始计算盘口空仓周期了，第一天！,06-27 04:28
3143,4126,0,逢高卖出,06-27 02:02
3144,3879,0,开始涨了，无量大涨！,06-27 12:44
3145,3848,0,快看看600687刚泰控股,06-26 10:08
3146,3449,0,一万点不是梦[大笑][大笑],06-25 11:57
3147,4591,0,下午拉起来后安心持股过节。过节期间宣布下降印,06-25 11:47
3148,3410,0,快跑，要来阴的了[加油][好逊],06-25 04:58
3149,3365,0,交易量是那里来的?,06-25 04:58
3150,3597,0,神奇的大同煤业，今天盘中又几乎涨停，每次重复,06-25 04:47
3151,3900,0,如果还有，周一不熔断我是狗 查看,06-25 04:19
3152,3896,0,反抽五日线，快卖。,06-25 02:50
3153,3934,0,600665,06-25 02:21
3154,4031,0,等什么，浪费时间,06-25 01:29
3155,4073,0,真神，不应该是向股东披露预案，然后提交审核吗，它是先提交预案，然后再向股东披露的,06-25 01:26
3156,3455,0,股友 中签天顺的散户，素质杠杠的。 筹码锁定很好！,06-24 10:47
3157,3325,0,再怎么看空,06-24 05:58
3158,3570,0,神奇的大同煤业，今天盘中又几乎涨停，每次重复,06-24 04:26
3159,3486,0,深港通庆端午 迎外资,06-24 04:26
3160,3563,0,不要幻想每一笔交易总是那么圆圆满满,06-24 02:58
3161,3439,0,不知这位子是不是这只票的底？,06-24 02:46
3162,3117,0,300040,06-24 11:52
3163,3405,0,我进股票 多称之为赌入 不要侮辱买入这个词汇,06-24 10:01
3164,3633,0,一万点不是梦[大笑][大笑],06-24 04:54
3165,3361,0,机构版：2016年是趋势反转年，A股反转在六月！,06-24 03:46
3166,3515,0,下午1点清仓，并全部买了黄金 E丅F.现在看是正,06-23 11:52
3167,3671,0,再怎么看空,06-23 03:37
3168,3467,0,分红相当↑5℅不要？特么反常,06-23 01:46
3169,3284,0,在不卖掉，下午把你包粽子。,06-23 05:10
3170,3247,0,高考完了，孩子需要补充营养，你就行行好涨点吧,06-23 05:09
3171,3362,0,一日无二晨，时过不再临。,06-23 04:17
3172,3577,0,这是不得人心的表现呀！,06-22 05:50
3173,3287,0,走进价值投资的曙色,06-22 05:47
3174,3227,0,今天要逆转！！！,06-22 05:25
3175,3782,0,今天收不上去！头部就要形成了！[困顿],06-22 01:01
3176,3301,0,正好，趁机捡便宜,06-21 11:25
3177,3466,0,上午敢下手的都赚银子了,06-21 10:49
3178,3439,0,端午节大盘要大涨。全部翻红。,06-21 10:49
3179,3451,0,癌股一开盘，a50铁定跳水,06-21 06:10
3180,3217,0,敢不敢与空头死叩，看各自信心。,06-21 06:07
3181,3441,0,再怎么看空,06-21 01:17
3182,3423,0,艹，别出研报,06-21 01:11
3183,3596,0,前大摩CEO：地缘政治是市场面临的最大风险 继续看好中国 2016年06月21日,06-21 12:22
3184,3685,0,股市名言录（3）,06-21 04:22
3185,3653,0,避三大不确定性 节前震荡仍延续,06-21 04:21
3186,3365,0,最实用的股市投资秘籍,06-21 03:40
3187,3759,0,纨绔的主力，捏编的玫瑰也羞答,06-21 03:38
3188,3695,0,都把嘴闭上就好啦,06-21 01:09
3189,3353,0,不涨必跌,06-21 01:02
3190,3422,0,给它一分钱，它就能耍一天，大家有木有同感,06-20 06:22
3191,3599,0,"评判风险与机遇是可以的,但把所有散户都看成被宰的,这可不见得.积点口德吧.",06-20 02:20
3192,3503,0,再怎么看空,06-20 01:18
3193,3694,0,St全跌停了，St全跌停了，St全跌停了,06-20 11:06
3194,3672,0,这是要出货的意思了，明天赶紧跑,06-20 10:48
3195,3680,0,无法借壳，估计跌到2元,06-20 09:56
3196,3635,0,St全跌停了，全都清仓买非st股，无法借壳了,06-20 09:41
3197,3788,0,今天红盘看高一线。,06-20 03:58
3198,3787,0,垃圾股屎还在装B！空军加油打暴它！,06-20 03:58
3199,3512,0,跌不下去、就满上！节后存在暴涨行情！,06-20 03:10
3200,3531,0,看你们地球人，太苦闷了，实在忍不住，信与不信,06-20 03:10
3201,3146,0,再怎么看空,06-19 10:48
3202,3713,0,后市堪忧,06-19 09:54
3203,3719,0,节前跌是趋势,06-19 09:54
3204,4062,0,别做梦了，现就是一空壳公司，资产早转完了,06-18 10:02
3205,3971,0,持股过节何惧，只要在15日前小心便可。,06-18 05:58
3206,3920,0,任何事件都要有理由，A股市场上升的理由在哪里,06-18 05:57
3207,3942,0,差不多了，中石油也是四十多,06-18 12:13
3208,4016,0,第一创业持续暴涨，必引发小盘次新券商股彻底暴,06-18 11:05
3209,3607,0,跌不下去、就满上！节后存在暴涨行情！,06-18 06:34
3210,3639,0,看你们地球人，太苦闷了，实在忍不住，信与不信,06-18 06:34
3211,3470,0,看好2016中国经济走势,06-18 04:29
3212,3509,0,敢不敢与空头死叩，看各自信心。,06-17 11:49
3213,4419,1,这样走才套敬多人,06-15 07:57
3214,3584,0,一万点不是梦[大笑][大笑],06-17 09:04
3215,3466,0,预计2点30分准时跳水，这一波小的上涨是为大小,06-17 08:48
3216,3400,0,烂股，老子买入被套次日割肉,06-17 08:05
3217,3544,0,再怎么看空,06-17 01:58
3218,3524,0,别做梦了，现就是一空壳公司，资产早转完了,06-17 01:02
3219,3394,0,而庄家不是因为你买了很多，所以要大涨！你不亏,06-17 07:29
3220,3428,0,呵呵，大盘这逼装得...,06-17 07:29
3221,3689,0,大跌开始了,06-16 07:12
3222,3846,0,真怂，看看双钱,06-16 01:28
3223,3715,0,加入、不加入什么指数，并不影响趋势的运行。,06-16 12:45
3224,3712,0,不纳入MS应该是利好消息！鸡不叫天还是会亮的!,06-16 01:08
3225,12914,1,*ST宁通B:关于召开2016年度第一次临时股东大会的通知,06-15 03:38
3226,3129,0,新三板年底破1万家上市公司！要吗？ 新三板过一,06-15 09:02
3227,3261,0,庄家不断地兑现清仓小散不断地捡便宜哪有那么多,06-15 09:02
3228,3729,0,光大盘翻红没有用，个股不红也是白搭,06-15 08:07
3229,14625,0,*ST宁通B:第六届董事会第三十二次会议决议公告,06-15 03:38
3230,13390,0,*ST宁通B:独立董事关于聘任高级管理人员的独立意见,06-15 03:38
3231,3848,0,千钧之弩不为鼷鼠发机，万石之钟不以莛撞起音。,06-15 12:42
3232,3926,0,红花需要绿叶配，没有绿叶，红花显不出美丽。,06-15 12:42
3233,4161,0,果然是垃圾中的战斗机,06-14 02:06
3234,4044,0,股市唱多唱空都有，可别走错方向哦。,06-14 02:06
3235,4036,0,黄线白线重合，大盘尾盘要拉起来了,06-14 11:56
3236,4016,0,大盘求你别涨了，全是假涨,06-14 05:10
3237,3935,0,完了！今天补仓太多了,06-14 05:09
3238,4241,0,老乡别走，你们不是愿意清理退市公司吗？回来接盘就退市。。。,06-14 12:58
3239,4587,0,a股吸钱和市值蒸发进入倒计时，,06-14 12:58
3240,4082,0,神奇2点半，暴涨暴拉。,06-13 10:33
3241,4155,0,今天提前至2点跳水,06-13 04:15
3242,4559,0,下周如有利好，深港通开启！测大涨，理由存量资,06-13 04:15
3243,4246,0,再怎么看空,06-13 03:39
3244,4676,0,利空杀利好也杀,06-12 10:47
3245,4625,0,有盈利的亲们，大家一起往下砸，,06-12 10:47
3246,4624,0,买买买~,06-12 02:01
3247,4498,0,2920支撑是浪型决定的，突破2935一线,06-12 03:23
3248,5371,0,走势正常，情况良好,06-11 02:57
3249,4856,0,跌不下去、就满上！节后存在暴涨行情！,06-10 06:37
3250,4963,0,看你们地球人，太苦闷了，实在忍不住，信与不信,06-10 06:37
3251,5048,0,军工在预期中暴发。[献花],06-10 03:16
3252,5098,0,预测4月28号阳线可期疯涨过后将有一堂风险实体,06-10 03:16
3253,5371,0,跌不下去、就满上！节后存在暴涨行情！,06-09 05:27
3254,5455,0,前途暗淡，股票普遍持续下跌的行情。 ,06-08 04:06
3255,6618,0,货币政策黔驴技穷后 2009年来最激进的财政刺激登场了 2016年06月06日,06-06 10:37
3256,6062,0,楼继伟：中国必须坚持相对宽松财政政策支持经济增长 凤凰财经 06-06 16:3,06-06 06:25
3257,15822,7,及早关闭B股市场 北京商报5-13 0:33 / 查看原文 B股的存在毫无价值，,05-16 09:15
3258,7014,0,中国经济转型的希望寄托在科技创新上 上海证券报 06-01 01:10 近年来，,06-01 01:08
3259,9643,2,试盘，看散户卖盘下小。后市应为涨升为主。,05-24 02:47
3260,10698,0,深交所互动易关于200468的最新回复！大家可以去联系大股东谏言,05-26 10:39
3261,10308,0,涨停温和放量 看来筹码锁定极好,05-25 04:43
3262,8248,0,什么情况，二天涨停？,05-25 04:12
3263,9182,1,难道要资产重组了？,05-24 10:21
3264,9190,0,能继续涨停！,05-25 01:45
3265,7888,0,明天跌停！明天跌停！,05-24 02:42
3266,7982,0,ST股再掀起跌停潮！跌停潮！,05-24 01:39
3267,9528,0,套着，看表演[微笑],05-24 12:02
3268,9548,0,什么情况？这么粗暴,05-24 10:18
3269,10727,0,净资产瓦轴一半，468估计会跌破2.5元,05-20 01:08
3270,10612,0,ST股再掀起跌停潮！跌停潮！,05-20 09:35
3271,10909,0,ST股掀起跌停潮,05-18 11:49
3272,10904,0,净资产瓦轴一半，估计会跌破2.5元,05-18 11:48
3273,12063,1,多家华尔街机构表示将增加A股配置比例 05-05 15:43   来源 : 前海,05-05 03:58
3274,11414,0,央行降准将不可避免 2016年05月16日 16:12:43 王懿君 文章总数5,05-16 06:38
3275,11430,0,傅成玉：国企搞不好是人的问题和所有制没有必然联系 05-15 03:47   来,05-15 02:01
3276,11860,0,金融投资报：中国股市特别需要国企重组改革 东方财富网 05-14 08:43 [,05-14 11:03
3277,11652,0,发改委召开东北央企混改试点座谈会：加快地方国有企业改革 05-13 14:38,05-14 08:48
3278,11606,0,股市不差钱：多路长期资金正加速进入A股市场,05-13 09:17
3279,11565,0,ST股再掀起跌停潮,05-12 11:13
3280,11653,0,ST股掀起跌停潮 ，ST股掀起跌停潮,05-11 10:37
3281,10638,0,政策性银行PSL趋向常态化 新金融观察 05-09 08:55 作为基础货币投放,05-09 09:29
3282,10777,0,沪指放量杀跌近2% 壳资源概念股跌幅居前,05-06 11:39
3283,9246,1,如何成功押宝“壳资源”？,05-05 04:29
3284,10260,0,美国年内推出QE4依然值得期待 2016年05月04日 21:42:11 朱轶天,05-04 09:50
3285,10393,0,PSL加量是变相货币宽松 经济“小阳春”或将延续 2016年05月04日 12:,05-04 12:58
3286,11016,0,报告：中国经济已有疲态迹象 宽松货币政策即将兑现 凤凰财经综合 05-03 21,05-04 09:11
3287,9354,0,巴菲特：对中国经济非常乐观 不会有太大问题 05-01 00:19   来源 :,05-01 11:06
3288,10735,0,IMF上调中国今明两年增长率至6.5%及6.2% 05-03 12:05 来源,05-03 12:33
3289,9794,0,德国商业银行：不要指望今年美联储会有两次加息 05-01 18:08   来源,05-01 07:55
3290,11458,0,中美货币政策“宽松共振” 金融市场或将强劲复苏 04-29 03:29   来源,04-29 12:55
3291,10386,0,一季度再亏损，ST今年可能下市了！,04-29 09:25
3292,10334,0,中国证券报：借壳成中概股回归A股重要踏板 中国证券报 04-29 07:15 ,04-29 08:17
3293,13172,0,*ST宁通B:关于向控股股东申请委托贷款的公告,04-28 05:29
3294,13451,0,*ST宁通B:2016年第一季度报告全文(英文版),04-28 05:29
3295,12903,0,*ST宁通B:第六届董事会第三十一次会议决议公告,04-28 05:29
3296,13211,0,*ST宁通B:2016年第一季度报告全文,04-28 05:29
3297,12839,0,*ST宁通B:2016年第一季度报告正文,04-28 05:29
3298,12266,0,*ST宁通B:2016年第一季度报告正文(英文版),04-28 05:28
3299,12648,0,*ST宁通B:独立董事关于公司向控股股东申请委托贷款的关联交易的独立意见,04-28 05:28
3300,10472,0,全球最大资管CEO发话：今年不投中国市场要后悔,04-28 03:10
3301,23433,1,*ST通信? 回到3元,02-05 02:19
3302,11091,0,九好借壳上市取得进展 后勤服务迎新变局 中国青年网 04-25 15:36 4月,04-25 09:06
3303,11330,0,壳公司坐地起价奇观 与老板洽谈须交千万见面费 长江商报 04-25 07:39,04-25 08:33
3304,10467,0,本周A股策略前瞻：本周或迎来市场中期买点   壳仍是主要话题 2016年04月2,04-25 07:59
3305,10669,0,德拉吉怒斥批评者：对欧央行宽松政策的批评可能带来更多刺激政策 2016年04月2,04-22 12:17
3306,10955,0,4月经济持续回暖 民新PMI大幅走高 2016年04月22日 11:45:19,04-22 12:12
3307,10537,0,宋清辉：国企卖壳带来炒作亮点 基本面驱动A股健康牛 财经网 04-21 13:2,04-21 11:18
3308,8092,0,当宁通信B和深中鲁B在股价上接吻拥抱的时候,04-19 08:05
3309,17941,1,*ST宁通B:关于收到深圳证券交易所2015年年报问询函的公告,04-14 03:51
3310,10524,0,安信证券：掘金下一个金矿“国企壳”附荐股名单 环球老虎财经 04-20 13:1,04-20 07:51
3311,15061,0,*ST宁通B:2015年度股东大会决议公告,04-20 07:16
3312,12051,0,*ST宁通B:2015年度股东大会的法律意见书,04-20 07:16
3313,10312,0,A股億元大戶激增 先知先觉者已偷步捞底 2016年4月19日 15::37 星期,04-19 09:54
3314,9956,0,五年来首次! 美银美林“结构性”看多新兴股市 东方财富网 04-19 19:18,04-19 08:55
3315,9915,0,抛不掉，对敲出货，天天资金净流出,04-19 03:08
3316,10163,0,央行猛烈“放水”   货币乘数攀升到十年最高水平 2016年04月19日 08:,04-19 12:05
3317,9431,0,股市从低点反弹 中国千万元以上级投资者数量大幅增加 新浪美股 04-19 08:,04-19 08:54
3318,9150,0,央行放水A股入MSCI预期再升温 “深港通”就等证监会“吹哨” 04-19 02,04-19 08:41
3319,9550,0,猪肉、青菜、最低工资、退休金涨涨涨告诉我们: 有钱别砸手里 今日头条 04-13,04-19 12:05
3320,9560,0,新华社：未来几个月中国货币政的将维持一定程度宽松,04-18 07:39
3321,9544,0,如何成功押宝“壳资源”？ 信息时报 04-18 07:25 2016年无疑将会是,04-18 05:32
3322,10093,0,华尔街见闻：中国经济迎来金融危机后最强复苏  金融内参 04-16 19:10,04-17 10:34
3323,9919,0,A 股新动能？国企停牌数猛增或现重组潮 凤凰财经 04-15 07:25 地方国,04-17 01:15
3324,9754,0,英国《经济学人》：新常态激活中国经济增长新动力 《经济日报》 04-15 07:,04-17 11:19
3325,9829,0,中国央行行长周小川: 强劲数据显示中国经济开局良好 凤凰国际iMarkets 0,04-16 09:31
3326,10414,0,多家国有资本投资运营公司未批先试 央企交叉持股一石二鸟 华夏时报 04-16 0,04-16 09:14
3327,14910,0,*ST宁通B:2016年度第一季度业绩预告,04-14 03:51
3328,7766,2,还会下趺,04-12 07:05
3329,6642,0,IMF: 中国现行政策可支持全球增长提速 新浪财经 04-12 21:47 美股,04-13 12:13
3330,10025,0,北大教授: 经济已现大地回春迹象 我们后知后觉 东方财富网 04-12 02:5,04-12 08:53
3331,9558,0,为什么说美联储今年都不会加息？这些日子很关键 2016年04月12日 11:01,04-12 08:09
3332,6414,1,惠誉：我们为什么不“跟风”下调中国评级展望 2016年04月12日 20:00:,04-12 08:01
3333,9703,0,伯南克：货币政策逐渐失效 不排除“直升机撒钱” 2016年04月12日 12:2,04-12 08:07
3334,17020,0,*ST宁通B:关于召开2015年度股东大会的提示性公告,04-12 03:49
3335,10488,0,张明: 证券投资全面流出 外资外撤仍在加剧 金融界 04-12 10:28 20,04-12 01:03
3336,11548,2,*ST还7.2元，超越多数B股价，下跌空间巨大,03-31 09:43
3337,10028,0,日本泡沫前車可鑑！  2016年4月16日 04:00 星期二 撰文	：	 許沂,04-12 08:42
3338,20912,0,中国普天将推动分板块资产注入 03-09 14:00 中国普天高管日前接受记者采,03-11 09:50
3339,7204,1,券商股引领A股新一轮反弹周期 或迎新一轮启动 04-09 00:39   来源,04-09 07:06
3340,10750,0,券商净资本管控新规现6变化 加一倍杠杆撬动A股 凤凰财经 04-08 22:03,04-08 11:39
3341,10927,0,中国央行马骏：根据国际收支情况和宏观调控需要逐步调整存款准备金率 2016年04,04-08 07:00
3342,10679,0,股权投资：下一轮改革红利的释放窗口 MBA智库 04-08 16:44 当代中国,04-08 05:56
3343,11141,1,中金公司：建议未来6-12个月超配股票 关注经济复苏持续性 03-30 14:3,03-30 07:44
3344,10447,0,发改委网站刊文：加快国企改革 塑造发展新动力 04-07 10:43   来源,04-08 12:15
3345,990,0,关于对南京普天通信股份有限公司的年报问询函,04-08 12:00
3346,10752,0,蒜商7000吨存蒜赚千万 “蒜你狠”是否卷土重来？ 2016年04月07日 08,04-07 08:51
