,read,comment,title,time
2839,5901,2,上午亏损卖了，买了900919.它明日又停牌丨。,07-07 08:47
2840,7635,1,强烈要求凯马大股东公布触发增持价格,07-13 08:52
2841,7851,6,下周公布B股市场重大消息！具体不能说。就是请散户们抓紧筹码！,07-13 10:39
2842,7117,2,"看看凯马B,大股东增持2%，纯B股中表现最好。",07-12 10:49
2843,6503,1,强烈请求公司为保护投资者的利益赶紧停牌，同一的请跟帖！！！,07-07 10:05
2844,7031,8,强烈请求公司为保护投资者的利益赶紧停牌，同意的请跟帖！！！,07-07 10:07
2845,7233,1,周一出手买入，见底了。,07-05 03:30
2846,7990,0,B股,07-04 09:25
2847,5852,7,"央企改革股,一是稳,准,快.二是不让散户吃亏,现在持有",07-02 03:21
2848,7822,3,为什么那么多广告？,07-01 07:24
2849,6062,4,"900953还没跌到位,近期还会大跌.大股东虽是央企.",06-23 05:17
2850,3282,1,"純b领头羊,央企改革股.领涨冠军.",06-29 01:53
2851,3302,0,央企改革涨升从900953开始,06-29 01:46
2852,3732,4,汇丽、大化、凯马、凌云四个难兄难弟正在被百炼成钢！,06-24 10:55
2853,18843,19,B股央企改革龙头凯马B，A股央企已经全面飙升,06-05 02:56
2854,2399,0,有人笑了！可是还不够！,06-23 01:09
2855,7239,4,现在最热门的就是国企改革，央企身份的凯马要奋起直追。,06-18 10:54
2856,9703,2,A股央企改革中粮系，国投系正在如火如荼，B股央企改革龙头一定是凯马,06-05 02:53
2857,9467,3,就是不涨停，控制得那么巧？,06-01 02:55
2858,26715,24,央企凯马整合在即，恒天系开始发力。迎接工业4.0新时代。,05-06 08:06
2859,9309,0,凯马都黄了,05-26 09:10
2860,15272,8,900953:凯马B关于公司控股子公司部分土地收储的公告,05-22 04:04
2861,10012,0,没上车的，没机会了！,05-21 08:21
2862,15574,3,凯马的价值在于:,05-19 04:49
2863,12333,2,上车机会来临，所有纯B，回调就是加仓良机,05-19 02:14
2864,15695,6,B转A目前只有凯马有计划，有实力，下周三连扳？,05-16 12:21
2865,14361,5,"沪B比原始股还优,  纯B股都是汗血宝马!!!!",05-14 05:42
2866,9433,0,"5月18日收盘总结，19日展望,看好纯B股!龙头大化B",05-19 08:17
2867,8640,0,凯马的董秘太懒，连股价阜异常波动也不愿复制贴—下!!,05-18 02:39
2868,8850,1,怎么老是干不过大化跟汇丽,05-18 11:30
2869,9348,2,凯马的庄 玩的最好!!,05-18 10:31
2870,7876,0,看看新股，都多少个板了！没开板的一堆一堆的！,05-17 08:18
2871,7140,0,够很的!!,05-18 09:44
2872,7286,0,明天走势如何?,05-17 06:47
2873,7236,0,凯马傻毙了乘了拉磨的驴了打狼的狗被狼包围了被吃掉是事实了复权之后1美元以下的b股只,05-13 09:58
2874,7862,0,甘肃兰州股友你要再敢装逼必死无遗骸小心点,05-13 11:26
2875,7963,2,明天可能要跌停,05-15 07:42
2876,7150,0,太很了,05-15 02:17
2877,8183,1,"看好纯B股大化B.900951,低价,盘小,重组确定性大题",05-15 10:20
2878,9097,1,B股股改按照最新方案是以停牌前20个交易日均价计算,05-13 10:49
2879,9161,0,马开始发彪了大化开始一字板不用调整了真正火前天外飞无阻力了,05-15 04:14
2880,5528,2,凯马现在要比大化高出50%自然没人再拿它当驴使了都去骑大化和凌云了早舍了小钱早就,05-13 11:50
2881,12610,2,900953:凯马B2014年年度股东大会决议公告,04-29 10:24
2882,4237,0,纯B股:今天消灭1美元以下的纯B股,05-13 09:55
2883,3408,0,射的太高   脱阳了,05-12 02:06
2884,3663,0,天量天价？,05-12 11:14
2885,4202,1,跟着新城把股价搞到5$再换股,05-11 09:46
2886,4908,6,货吃的差不多了，封板,05-11 10:37
2887,6048,5,周一谁来封盘  请报个名,05-09 10:17
2888,3629,0,同志们，上海即将消灭1刀以下的纯B股！！！,05-11 03:44
2889,3503,0,"明天低开面大   走了 怕明天接不上,咋办?",05-11 02:49
2890,3810,1,参照上一波牛市走势，B股小反弹后即将进入熊市！,05-11 07:25
2891,3429,0,新城造好了，可是马还瘟着,05-09 10:47
2892,3945,0,周一b股集体涨停，尤其纯b股。B股的春天来了，先知先觉者将硕果累累。,05-09 10:36
2893,5481,1,这是凯马吧，你们这堆垃圾在胡说些什么？,04-28 10:39
2894,5544,6,央企恒天集团的天鹅肉0687怎么比得上神马900953,05-06 11:27
2895,4581,0,凌云大化就是听人劝吃饱饭凯马就是撅嘴骡子只能卖个驴价钱犟就是任性=牛毙+二毙=死比,05-08 02:24
2896,3968,0,凯马可以拉磨不用蒙眼睛当个瞎驴用还可以吧凯马是个拉倒车的马就该杀吃肉废物一个凯马,05-08 11:02
2897,3252,0,凯马就是只瞎马走路看不见道腿还瘸没办法快凯马就是只瞎马走路看不见道腿还瘸没办法快,05-08 10:49
2898,3148,0,凯马今天必涨停板恰当庄家装毙时正是散户开操时装家爱心有献筹码不多装家爱心有献筹码,05-08 10:17
2899,3092,0,恰当庄家装毙时正是散户开操时装家爱心有献筹码不多装家爱心有献筹码不多,05-08 10:13
2900,2872,0,装家爱心有献筹码不多装家爱心有献筹码不多装家爱心有献筹码不多装家爱心有献筹码不多,05-08 10:06
2901,3270,0,凯马这班车是本仑行情的末班车要上车的乘客请抓紧时间上车买票既可凯马下一根月阳线直,05-08 10:03
2902,2984,0,凯马下一根月阳线直上2元！凯马下一根月阳线直上2元！凯马下一根月阳线直上2元！,05-08 09:54
2903,3659,1,公告说今天要停牌   谁看见了,05-08 06:19
2904,3661,1,0.84元58W的压单 哪里去了,05-07 10:44
2905,4046,0,谁卖掉凯马谁就去哭吧凯马要一鸣惊人了要成为天马了现在不买就悔青肠子了凯马要一鸣惊,05-06 10:46
2906,3655,0,凯马现在就应该在一美元以上才是正常价位欠账两毛钱价值大大的有哇大化都不用帽子了凯,05-06 11:09
2907,3412,0,凯马就再多涨十个版我都不会出售谁卖掉凯马谁就去哭吧凯马要一鸣惊人了要成为天马了现,05-06 10:48
2908,3612,0,凯马就是钱里马只是陷在淤泥中,05-05 02:04
2909,3482,0,凯马被大化追过30%凯马被大化追过30%凯马被大化追过30%凯马被大化追过30%,05-05 01:36
2910,4019,0,沪市b凯马性价比最高次之大化沪市b凯马性价比最高次之大化沪市b凯马性价比最高次之大,05-05 01:27
2911,4059,0,看凯马开始送股4次10送十凯马本周必占上一元以上凯马本周必占上一元以上凯马本周必占,05-05 12:04
2912,3466,0,凯马本周必占上一元以上凯马本周必占上一元以上凯马本周必占上一元以上凯马本周必占上,05-05 12:01
2913,4318,1,明天爆跌吗,05-04 03:24
2914,6975,0,900953:凯马B2014年年度股东大会之法律意见书,04-29 10:26
2915,5486,0,大化和凯马纯B一股不送一定是个大大的阴谋,05-01 10:30
2916,5023,0,周一是疯抓狂吗,04-30 10:27
2917,5330,0,这是凯马吧 你们这堆垃圾整天在这胡说什么？,04-29 07:57
2918,5084,0,900953:凯马B2015年第一季度季报,04-27 06:33
2919,9722,0,900953:凯马B2015年第一季度季报,04-27 06:33
2920,3828,0,铁公鸡肉最香了原汁原味童子鸡营养没的比,04-27 01:44
2921,3670,0,赚钱是硬道理凯马是个铁公鸡一毛不拔,04-27 01:41
2922,4396,0,凯马庄家给大家发红包了,04-27 10:48
2923,5313,0,庄家就是痴心罔想捲去所有筹码忘了大家都来吃更低的筹码,04-27 10:46
2924,4998,0,正是最后买入时机,04-27 10:39
2925,3511,0,凯马庄家还在举拳头拉硬屎呢装的凶呢小动费闲劲儿,04-27 10:31
2926,4107,0,现在可以开始加仓了,04-24 01:08
2927,3522,0,凯马庄家成了酱驴肉好吃极了,04-24 11:35
2928,4256,0,不服气死得太惨啊庄家也有难唱曲身不由己在江湖天外有天外天人上有人上人任性碰头脑残,04-24 11:01
2929,2836,0,地板价的股票买了就赚,04-24 10:50
2930,3915,0,凯马与大化欠了一个板价值等人来乘车操操凯马B的底多舒服让你懂得多多受用得很,04-24 10:47
2931,2775,0,凯马与大化欠了一个板价值等人来乘车,04-24 10:43
2932,2989,0,凯马真给机会呀,04-24 10:39
2933,2886,0,除了大化己没有这样的股票了1等什么进来就赚大发了做只赚永不赔钱的股东,04-24 10:37
2934,3085,0,凯马B不可能退市停牌的纯B股没有送过1股必然后来居上一马当先就做他的原始股东平分,04-24 10:34
2935,2607,0,不会再给进入机会,04-24 09:52
2936,2721,0,凯马一字板开始上涨,04-24 09:51
2937,2871,0,买了凯马奔宝马一字奔驰到天涯你是风儿我是沙和你一比起走天涯,04-24 09:12
2938,2635,0,物贸庄家总算懂事前进一步解脱了包袱我也有机可寻回我的宝马奔驰,04-24 09:04
2939,2957,0,失而复得的喜悦我最爱的凯马等了我一步感谢天地神灵感谢各位先行,04-24 08:57
2940,3313,0,万马奔驰不敢不奋力拼搏中国股市直冲九霄云外八仙过海显其能先行者己风光无限后来者无,04-24 08:50
2941,2615,0,二十年的原始发行态气死多少股民空手离开沉淀下的只有纯金白银大浪淘尽千古只看今朝,04-24 08:39
2942,2622,0,B股就是当然的价值洼地胜过创业板十倍必然后来居上B股己成白金矿二十年未开采,04-24 08:30
2943,2590,0,庄家的心眼都很小但是越是小心眼的庄家包袱就会越沉重辩证法在比他股很高的位置整理谁,04-24 08:23
2944,9922,7,央企国企整合进行时，900953凯马中字头恒天集团一定会整,04-09 11:36
2945,2989,0,凯马一定是被狼围住了跑的慢一步哥们出点血出点血吧别把命搭上跑到前面去狼就不跟你纠,04-23 06:27
2946,2759,0,凯马折腿折翼了人家大化和绿停都盖了凯马的帽了他只能给别人打狼了就是当肉喂狼了下来,04-23 05:01
2947,3991,1,凯马是个原始股本没有人在这里得到过更多的利润大化都赶上了开马股价了欠涨啊凯马是个,04-23 01:51
2948,2829,0,大化都赶上了开马股价了欠涨啊凯马是个老绝对价值高凯马要涨停快快下手凯马要涨停,04-23 01:40
2949,3001,0,凯马是个老绝对价值高凯马要涨停快快下手凯马要涨停快快下手凯马要涨停快快下手凯,04-23 01:31
2950,2732,0,凯马要涨停快快下手凯马要涨停快快下手凯马要涨停快快下手凯马要涨停快快下手凯马要涨,04-23 01:29
2951,2981,1,管理呢？这里是凯马吧.不是移动.加多宝.新华保险什么的,04-23 08:04
2952,5885,3,900953:凯马B2014年度股东大会资料,04-16 03:52
2953,2880,0,大阳即将到来！看看本周B股开户的人数量之巨，前所未有。,04-22 11:43
2954,7724,4,凯马B集智能机器，现代农机科技,04-10 10:06
2955,3799,1,主力绘制高跟鞋,04-17 01:27
2956,4469,2,国企改革纯B 股。凯马到底是什么马。,04-15 02:31
2957,3358,0,"B股盘子纳米级别,创业板2000    沪市4000,非要填平这个大坑啊,股价得",04-15 10:21
2958,3937,0,不良资产臧金山优良业绩是陷阱是钓饵,04-14 02:04
2959,3373,0,不良资产是金矿优良业绩是陷阱是毒饵,04-14 02:01
2960,7610,2,准备重组！,04-02 09:07
2961,3863,0,这股是4G概念吗？,04-12 08:53
2962,5769,1,解决B股一招灵：建立“B股通”类似“港股通”,04-10 08:48
2963,12596,2,900953:凯马B独立董事意见,04-01 05:00
2964,9388,1,十年后终于分红！,03-27 10:10
2965,6216,1,900953:凯马B关于对控股子公司提供担保的公告,04-01 04:40
2966,6209,1,900953:凯马B独立董事关于公司2014年度对外担保情况的专项说明和独立意见,04-01 09:13
2967,5852,0,900953:凯马B2014年度审计报告,04-01 04:51
2968,5702,0,900953:凯马B2014年度控股股东及其他关联方资金占用情况的专项说明,04-01 04:51
2969,5644,0,900953:凯马B2014年度会计政策、会计估计变更和重大会计差错更正的专项说明,04-01 04:51
2970,5683,0,900953:凯马B2014年度内部控制审计报告,04-01 04:51
2971,5802,0,900953:凯马B关于召开2014年年度股东大会的通知,04-01 04:40
2972,5761,0,900953:凯马B第六届监事会第四次会议决议公告,04-01 04:40
2973,6070,0,900953:凯马B2014年年报摘要,04-01 04:40
2974,5855,0,900953:凯马B关于2014年度计提资产减值准备的公告,04-01 04:40
2975,5984,0,900953:凯马B2014年度内部控制自我评价报告,04-01 04:40
2976,5855,0,900953:凯马B关于预计2015年度日常关联交易的公告,04-01 04:40
2977,6278,0,900953:凯马B2014年年报,04-01 04:40
2978,5906,0,900953:凯马B第六届董事会第六次会议决议公告,04-01 04:40
2979,5955,0,900953:凯马B2014年度独立董事述职报告,04-01 04:39
2980,5867,0,900953:凯马B董事会审计委员会2014年度履职情况报告,04-01 04:39
2981,9184,2,900953:凯马B关于挂牌出让所持中国重汽集团泰安五岳专用汽车有限公司5.92%股权进展情,03-27 05:37
2982,10282,2,凯马即将停牌重组。,03-23 09:26
2983,10170,7,震前预兆！,03-19 04:13
2984,9699,5,凯马B温和上涨今天至突破临界位，存在突破加速上冲可能。,03-23 06:03
2985,8643,6,喷发在即！,03-19 04:30
2986,6375,0,你好好想想我卖了你哪还有比你更有价值的股了你是未班车所以別指望乘客半路下车子,03-24 08:32
2987,6956,1,我可是好心帮助你的你却不领情把我帖子也当金吞了,03-18 10:29
2988,6598,1,今天终于雄起啦！,03-23 10:05
2989,7143,2,大家都来骑黑马来能飞上天的马,03-19 01:11
2990,7081,2,多头均线上攻,03-21 05:16
2991,6560,0,骑上凯马也就是中了签一般必须发大财原始股十八年未涨价了,03-22 01:17
2992,6364,1,均线真好,03-19 09:42
2993,5727,0,豪迈稳健的k线组合,03-19 04:44
2994,5738,0,凯马庄家太小心眼老是怕别人赚钱不快走所以乘客也越来越多小心眼的永远成不了大器大化,03-19 10:35
2995,2534,2,京东与凯马毫无关系,03-01 11:00
2996,6552,0,凯马已经没有人理了庄家也快那个了000000000000,03-15 11:29
2997,1745,0,拿好底仓，突破0。55后大胆加仓，目前股价蠢蠢欲动,03-14 01:57
2998,2141,1,工业4.0的潜力股,03-09 12:41
2999,1859,1,凯马会st吗？请教……,03-09 02:56
3000,2766,0,凯马B股怎么没人点评,03-08 08:42
3001,2868,0,恒天启动国企改革。。。,02-17 01:44
3002,3823,0,集团董事长张杰：新能源汽车要作为重点。,02-17 02:47
3003,1920,0,900953:凯马B关于控股子公司收到政府补贴的提示性公告,02-12 03:51
3004,1144,0,哪里配叫马应该叫龟龟都会爬应该叫死马才对还玩亏损把戏吓唬人有事也玩退市退市股最好,02-12 02:51
3005,2375,0,开马屁股开马屁股吃马屎吃马屎喝马尿喝马尿嗅马屁嗅马屁受羊罪受年罪被羊踩被羊踩……,02-12 10:40
3006,3506,1,剥离亏损资产 凯马B挂牌出让泰安五岳5.92%股权,02-09 05:24
3007,2011,0,900953:凯马B拟转让中国重汽集团泰安五岳专用汽车有限公司股权项目资产评估报告书摘要,02-09 05:10
3008,1784,0,900953:凯马B关于挂牌出让所持中国重汽集团泰安五岳专用汽车有限公司股权的公告,02-09 03:51
3009,11787,1,纯B改革的大幕已经拉起！,12-23 10:59
3010,11395,0,900953:凯马B董事会审计委员会议事规则,12-29 04:19
3011,12158,0,900953:凯马B第六届董事会第四次会议决议公告,12-29 04:25
3012,2454,1,900953:凯马B2014年度业绩预亏公告,01-29 04:43
3013,13244,1,B股市场两个最顽固的“钉子户”，不知何日才能被攻破？！,11-28 05:09
3014,4686,1,900953:凯马B关于政府拟收储控股子公司土地使用权的提示性公告,01-05 04:02
3015,10843,0,复制当年的东电，900953,12-17 03:24
3016,15897,2,凯马的春天来了，低廉的白菜价格，重组在即,09-15 11:18
3017,12518,0,900953:凯马B2014年第三次临时股东大会之法律意见书,12-03 09:50
3018,11373,0,900953:凯马B2014年第三次临时股东大会决议公告,12-03 06:18
3019,14374,1,只有5个纯B在交易了，猜猜下个哪个会停？,11-21 07:03
3020,13909,0,900953:凯马B2014年第三次临时股东大会会议资料,11-17 05:17
3021,15109,0,900953:凯马B第六届董事会第三次会议决议公告,11-13 04:50
3022,13881,0,900953:凯马B第六届监事会第三次会议决议公告,11-13 04:41
3023,13589,0,900953:凯马B独立董事对公司控股子公司开展融资租赁关联交易事项的独董意见,11-13 04:41
3024,13665,0,900953:凯马B董事会审计委员会对关联交易的书面审核意见,11-13 04:41
3025,13420,0,900953:凯马B关联交易的公告,11-13 03:52
3026,13972,0,900953:凯马B召开2014年第三次临时股东大会的公告,11-13 03:52
3027,8440,0,900953 : 凯马B关于控股子公司实施固定资产投资的公告,10-28 02:44
3028,7164,0,900953 : 凯马B独立董事关于执行2014年颁布的相关企业会计准则的独立意见,10-27 04:43
3029,7544,0,900953 : 凯马B第六届监事会第二次会议决议公告,10-27 04:36
3030,7092,0,900953 : 凯马B关于执行新会计准则的公告,10-27 04:36
3031,7022,0,900953 : 凯马B第六届董事会第二次会议决议公告,10-27 04:35
3032,7426,0,900953 : 凯马B2014年第三季度季报,10-27 04:08
3033,12033,0,900953 : 凯马B关于监事会换届选举的提示性公告,08-22 06:01
3034,8231,0,原来是没有政策，现在纯B股有了退市转板政策，春天就要来了！！！,10-21 09:20
3035,7210,0,大部分低价纯B股会在年底前相继停牌筹划重大事项，你懂的！！！,10-18 01:00
3036,9370,0,可以买入吗？,07-20 08:20
3037,14350,3,凯马近期走势强劲，短期目标0.55美元，沪港开通利好B股，尤其纯b股,08-15 01:46
3038,5970,0,900953 : 凯马B2014年第二次临时股东大会之法律意见书,10-10 08:54
3039,5565,0,900953 : 凯马B第六届监事会第一次会议决议公告,10-10 07:21
3040,5978,0,900953 : 凯马B第六届董事会第一次会议决议公告,10-10 07:21
3041,5707,0,900953 : 凯马B独立董事意见,10-10 07:13
3042,5419,0,900953 : 凯马B关于选举职工代表监事的公告,10-10 06:57
3043,5457,0,900953 : 凯马B2014年第二次临时股东大会决议公告,10-10 06:57
3044,15601,0,诡异的买进10手！！买进9手！,09-23 09:34
3045,15898,2,900953 : 凯马B2014年第二次临时股东大会资料,09-26 05:17
3046,14499,0,900953 : 凯马B关于2014年第二次临时股东大会的提示性公告,09-25 03:45
3047,12796,0,900953 : 凯马B独立董事关于公司董事会换届选举的独立意见,09-22 03:55
3048,20892,0,900953 : 凯马B第五届监事会第十六次会议决议公告,09-22 03:52
3049,11122,0,900953 : 凯马B第五届董事会第二十一次会议决议公告,09-22 03:52
3050,11412,0,900953 : 凯马B关于召开2014年第二次临时股东大会的通知,09-22 03:52
3051,11469,0,900953 : 凯马B独立董事候选人声明(孟令秋),09-22 03:48
3052,10931,0,900953 : 凯马B独立董事候选人声明(任永平),09-22 03:48
3053,11150,0,900953 : 凯马B独立董事候选人声明(郑韶),09-22 03:48
3054,10661,0,900953 : 凯马B独立董事提名人声明(郑韶),09-22 03:45
3055,9390,0,900953 : 凯马B独立董事提名人声明(孟令秋),09-22 03:45
3056,10075,0,900953 : 凯马B独立董事提名人声明(任永平),09-22 03:45
3057,11583,0,凯马来了个45哥，加油45哥！！！,09-19 10:20
3058,10968,0,不错不错！不错的壳！,09-05 09:59
3059,11236,0,低价纯B股未来的空间巨大,06-20 11:18
3060,10543,0,900953 : 凯马B关于收到中央预算内投资计划资金的公告,09-15 03:54
3061,9201,0,900953 : 凯马B第五届监事会第十五次会议决议公告,08-27 06:55
3062,10335,0,900953 : 凯马B第五届董事会第二十次会议决议公告,08-27 06:55
3063,8802,0,900953 : 凯马B新增日常关联交易公告,08-27 06:39
3064,7187,0,900953 : 凯马B2014年半年报摘要,08-27 06:39
3065,8160,0,900953 : 凯马B独立董事意见,08-27 06:39
3066,8979,0,900953 : 凯马B2014年半年报,08-27 06:39
3067,8437,0,900953 : 凯马B关于董事会换届选举的提示性公告,08-22 06:01
3068,7510,0,凯马已死！有事烧纸！！,06-19 11:37
3069,7998,0,900953 : 凯马B关于承诺履行情况的公告,06-27 05:22
3070,7896,1,900953 : 凯马B关于独立董事辞职的公告,06-26 03:51
3071,6449,1,最后一跌已经完成,06-10 01:52
3072,7879,0,好清晰的五浪下跌形态，值得一赌！,04-24 03:37
3073,6947,0,往下一沉，低开中阳做底，概率很大，赌一把买入！吧里怎么有少林寺方丈消息？难道僧,04-24 03:33
3074,5624,0,900953 : 凯马B第一季度季报,04-28 03:51
3075,5183,0,900953 : 凯马B2013年度股东大会之法律意见书,04-22 03:57
3076,5192,0,900953 : 凯马B2013年度股东大会决议公告,04-22 03:54
3077,5060,0,今天的纯B股东贝阳晨凌云凯马都有大量的一万股抛单，到底是什么情况啊？？？,04-15 05:20
3078,5652,0,900953 : 凯马B2013年度股东大会资料,04-09 04:17
3079,6442,0,900953 : 凯马B第五届董事会第十八次会议决议公告,03-28 06:35
3080,6653,0,900953 : 凯马B第五届监事会第十三次会议决议公告,03-28 06:35
3081,6334,0,900953 : 凯马B董事会审计委员会2013年度履职情况报告,03-28 06:28
3082,5997,0,900953 : 凯马B关于对控股子公司提供担保的公告,03-28 06:26
3083,5894,0,900953 : 凯马B关于预计2014年度日常关联交易的公告,03-28 06:26
3084,5440,0,900953 : 凯马B关于委托理财事项的公告,03-28 06:26
3085,5999,0,900953 : 凯马B年报摘要,03-28 06:26
3086,5638,0,900953 : 凯马B年报,03-28 06:26
3087,5280,0,900953 : 凯马B关于召开2013年度股东大会的通知,03-28 06:26
3088,4628,0,900953 : 凯马B独立董事意见,03-28 06:26
3089,4398,0,900953 : 凯马B审计报告,03-28 06:25
3090,5794,0,900953 : 凯马B:关于公司2013年度控股股东及其他关联方资金占用情况的专项说明,03-28 06:25
3091,5020,0,900953 : 凯马B2013年度独立董事述职报告,03-28 06:25
3092,4551,0,900953 : 凯马B2013年度内部控制自我评价报告,03-28 06:25
3093,3492,0,900953 : 凯马B内部控制审计报告,03-28 06:25
3094,3138,0,900953 : 凯马B关联交易管理制度,03-11 04:27
3095,3226,0,900953 : 凯马B募集资金管理办法,03-11 04:27
3096,3036,0,900953 : 凯马B第五届监事会第十二次会议决议公告,03-11 03:58
3097,2998,0,900953 : 凯马B2014年第一次临时股东大会之法律意见书,03-11 03:58
3098,3096,0,900953 : 凯马B2014年第一次临时股东大会决议公告,03-11 03:57
3099,3780,0,900953 : 凯马B2014年第一次临时股东大会资料,02-28 04:09
3100,31998,15,如此安静的股吧，有好戏在等待,10-23 10:00
3101,5759,0,什么时候冲过0.55元在进场吧，暂时88！,01-14 11:38
3102,3154,0,900953 : 凯马B第五届董事会第十七次会议决议公告,02-20 03:50
3103,2598,0,900953 : 凯马B关于召开2014年第一次临时股东大会的通知,02-20 03:48
3104,7901,0,900953 : 凯马B关于承诺事项履行进展情况的公告,02-12 04:13
3105,2945,0,900953 : 凯马B第五届监事会第十一次会议决议公告,01-16 04:07
3106,543,0,900953 : 凯马B关于监事会主席辞职的公告,01-08 12:00
3107,10656,0,凯马B子公司凯马汽车贵州设子公司 拓展西南市场,12-27 07:56
3108,8696,0,900953 : 凯马B第五届董事会第十六次会议决议公告,12-27 04:32
3109,9222,0,900953 : 凯马B关于全资子公司完成注册登记的公告,12-27 04:32
3110,8344,0,900953 : 凯马B关于控股子公司对外投资公告,12-27 04:29
3111,16149,0,900953 : 凯马B关于投资设立全资子公司的公告,12-11 03:55
3112,8230,0,900953 : 凯马B第五届董事会第十五次会议决议公告,12-11 03:58
3113,12033,0,900953 : 凯马B关联交易公告,12-11 03:55
3114,3800,0,900953 : 凯马B第五届董事会第十四次会议决议公告,10-29 05:50
3115,3318,0,900953 : 凯马B关联交易公告,10-29 04:34
3116,3769,0,900953 : 凯马B第三季度季报,10-25 06:30
3117,2334,0,900953 : 凯马B关于补选职工代表监事的公告,10-14 04:11
3118,4095,1,900953 : 凯马B关于职工代表监事去世的公告,09-16 03:56
3119,2530,0,900953 : 凯马B2013年第一次临时股东大会决议公告,08-30 05:11
3120,2449,0,900953 : 凯马B2013年第一次临时股东大会之法律意见书,08-30 05:11
3121,4533,0,900953 : 凯马B2013年第一次临时股东大会资料,08-21 04:14
3122,3132,0,凯马B个股智能点评(8/13),08-13 05:18
3123,2493,0,凯马B个股智能点评(8/12),08-12 05:18
3124,2508,0,凯马B个股智能点评(8/09),08-09 05:20
3125,2895,0,凯马Ｂ披露2013年中报:净利润同比增长248.67%,08-09 08:03
3126,4024,0,凯马B股中期净利774万 同比增249%,08-08 09:22
3127,2621,0,凯马B个股智能点评(8/08),08-08 05:17
3128,2709,0,900953 : 凯马B第五届董事会第十二次会议决议公告,08-08 04:21
3129,2345,0,900953 : 凯马B第五届监事会第九次会议决议公告,08-08 04:21
3130,2357,0,900953 : 凯马B关联交易公告,08-08 04:12
3131,2167,0,900953 : 凯马B关于控股子公司签订关联交易协议的公告,08-08 04:12
3132,2510,0,900953 : 凯马B关于召开2013年第一次临时股东大会的通知,08-08 04:12
3133,2230,0,900953 : 凯马B半年报,08-08 04:12
3134,2361,0,900953 : 凯马B半年报摘要,08-08 04:12
3135,1895,0,凯马B个股智能点评(8/07),08-07 05:18
3136,2012,0,凯马B个股智能点评(8/06),08-06 05:11
3137,2100,0,凯马B个股智能点评(8/05),08-05 05:09
3138,2131,0,凯马B个股智能点评(8/02),08-02 05:25
3139,1841,0,凯马B个股智能点评(8/01),08-01 05:13
3140,1991,0,凯马B个股智能点评(7/31),07-31 05:11
3141,2031,0,凯马B个股智能点评(7/30),07-30 05:11
3142,1761,0,凯马B个股智能点评(7/29),07-29 05:11
3143,1819,0,凯马B个股智能点评(7/26),07-26 05:12
3144,1855,0,凯马B个股智能点评(7/25),07-25 05:13
3145,1967,0,凯马B个股智能点评(7/24),07-24 05:28
3146,2035,0,凯马B个股智能点评(7/22),07-22 06:59
3147,2172,0,凯马B个股智能点评(7/18),07-18 06:55
3148,2448,0,凯马B个股智能点评(7/16),07-16 06:45
3149,3583,0,凯马B个股智能点评(7/12),07-12 06:56
3150,6045,0,2.3亿接手凯马B逾12%股权 潍柴控股隐身四年,07-12 03:48
3151,3285,0,凯马B个股智能点评(7/11),07-11 06:58
3152,3359,0,900953 : 凯马B关于股东权益变动的提示性公告,07-11 03:41
3153,2262,0,900953 : 凯马B简式权益变动报告书,07-11 03:40
3154,2583,0,900953 : 凯马B简式权益变动报告书,07-11 03:40
3155,3224,0,900953 : 凯马B关于控股子公司动迁事宜的公告,07-02 03:43
3156,17270,1,凯马B子公司将获917万元政府补助,06-06 08:59
3157,5774,0,900953 : 凯马B关于控股子公司收到政府补助的公告,06-06 05:31
3158,5726,0,恒天集团的成本高于市场价，凯马B现在是才0.56，怕什么？,05-22 08:15
3159,5484,0,日K线好像拐头向下了，大家小心。玩股票要灵活一点。今天新城B不错。,05-28 01:33
3160,4919,0,恒天集团的成本高于市场价，凯马B现在是才0.56，怕什么,05-22 08:12
3161,3281,0,筒子们要坚定信心，坚决持有。和大股东共进退。,05-10 01:51
3162,2525,0,900953 : 凯马B关于股东所持股权解除冻结的公告,05-13 09:37
3163,2279,0,凯马从上面下来跌幅已经超过30％了。加上大股东增持，机会大于风险。,05-07 09:28
3164,1793,0,900953 : 凯马B第一季度季报,04-28 07:01
3165,1675,0,900953 : 凯马B2012年度股东大会的法律意见书,04-28 06:13
3166,1632,0,900953 : 凯马B2012年度股东大会决议公告,04-28 06:13
3167,1515,0,900953 : 凯马B2012年度股东大会资料,04-28 05:42
3168,1692,0,凯 马 Ｂ：2012年年度审计报告,04-28 05:31
3169,1460,0,凯 马 Ｂ：2012年年度报告摘要,04-28 05:31
3170,1654,0,凯 马 Ｂ：2012年年度报告,04-28 05:31
3171,1390,0,凯 马 Ｂ：2012年度控股股东及其他关联方资金占用情况的专项说明,04-28 05:31
3172,1474,0,凯 马 Ｂ：内部控制审计报告,04-28 05:31
3173,1332,0,凯 马 Ｂ：第五届监事会第七次会议决议公告,04-28 05:31
3174,1401,0,凯 马 Ｂ：关于召开2012年度股东大会的通知,04-28 05:31
3175,1565,0,凯 马 Ｂ：2012年独立董事述职报告,04-28 05:31
3176,1438,0,凯 马 Ｂ：第五届董事会第十次会议决议公告,04-28 05:31
3177,1652,0,凯 马 Ｂ：2012年度内部控制自我评价报告,04-28 05:31
3178,1472,0,凯 马 Ｂ：关于预计2013年度日常关联交易的公告,04-28 05:31
