,read,comment,title,time
1101,2214,5,我9.1进了点金桥B，准备继续加仓，陆家B跌到7毛以下考虑,12-16 05:34
1102,1891,3,那么好的分红不做上去还要抛脑子坏了,12-16 03:01
1103,1679,2,难道同股同权要食言了！,12-16 02:55
1104,1490,0,这个世界上既没有无缘无故的恨，也没有无缘无故的爱,12-16 01:52
1105,2538,3,陆家嘴套你没商量。你1.8买的现在已经跌了50%。什么时候回本天晓得,12-12 06:38
1106,1507,0,陆家嘴是不是想要退市了？,12-11 03:32
1107,1884,5,周末换美元。预计买4500股。跌吧,12-06 09:53
1108,2484,7,周仓跳下去了，唐塔也跳下去了____,10-31 03:41
1109,1586,2,二浪下跌要开始了，明年再来抄底,12-10 05:04
1110,1933,1,按照同志们的说法，持有陆家嘴就是死路一条。,12-04 08:04
1111,2037,2,陆家嘴的财务报表如果没有问题，相信后面的分红政策应该会继续保持50%的分红派息率,12-02 05:21
1112,2625,10,自从有了港股通，b股没啥优势。我是土生土长的陆家嘴人，我也有商品房在陆家嘴，我2,11-29 11:01
1113,1602,0,破0.8是肯定的，只是时间问题。,11-29 10:27
1114,1580,4,熊不言底，六毛见,11-29 02:01
1115,1466,1,信我的赶紧抛，我是陆家嘴ab股强庄,11-29 11:50
1116,2088,2,陆家b还有30%的下跌空间，a股应该跌50%以上。这个公司养的“人”和拿工资的“,11-28 01:15
1117,2002,5,三年股东回报计划结束了，明年分红会大幅减少或者没分红。公司被集团抽干了,11-28 11:27
1118,1300,0,又开始震荡了~还没完,11-28 10:37
1119,2497,2,如果今年每股0.9元，分红0.45元，现在股价是0.95美元，6.65元人民币，,11-28 04:34
1120,1640,1,今天是很好的卖出机会，即将向下破0.8,11-27 02:52
1121,1389,3,准备开始出货啦，今天收绿,11-27 01:07
1122,1341,1,今天下午继续巨量出货，小伙伴们小心点,11-27 12:53
1123,1396,0,外资大买，买光了。没人有筹码卖了，直攻涨停！,11-27 11:22
1124,1338,0,沪港通今天第一小时巳买240万股,11-27 10:38
1125,1286,0,瑞信 UBS 中金攻，涨停，涨停,11-27 10:13
1126,1469,3,下午继续会有巨量出货,11-27 09:53
1127,1945,1,A股吸收合并B股是否就在眼前,11-27 09:11
1128,1756,2,贝莱德旗下的MSCI配置ETF基金iShares Edge MSCI砸盘,11-27 01:12
1129,2641,2,陆家嘴每股经营现金流净额比去年9月同期少3.6元每股,11-27 02:26
1130,1628,0,庄家吓死小散了吗？如果还没有，那么明天继续,11-26 08:21
1131,1850,2,那个假便死抄陆家b抄在半山腰了，我才是陆家嘴ab第一强庄！陆家嘴b只有0.5以下,11-26 04:41
1132,2205,1,事出反常必有妖！,11-26 03:12
1133,2135,1,大家都可以质询陆家嘴公司为什么陆家b股14连跌!,11-26 03:03
1134,2828,5,陆家B，伊泰B，双杀？,11-26 02:58
1135,1394,0,跌停了，这么厉害,11-26 02:51
1136,2694,5,庄要下一盘大棋，通过对陆B的砸盘，打压整个B股板块,11-26 02:49
1137,1839,0,陆家嘴B，你可不能再坑人了……！,11-26 02:42
1138,3847,2,上海陆家嘴金融贸易区开发股份有限公司第八届监事会第七次会议决议公告,10-31 03:50
1139,3320,8,发生了什么大事？,11-26 02:14
1140,1186,0,要跌停了[大笑],11-26 02:14
1141,1115,0,病得不轻,11-26 01:43
1142,1623,0,外资b转a，明天a股会有大动作，尾盘爆辣5个点,11-25 03:06
1143,1114,0,员工支出太高了，养了太多了“人”，退市吧,11-25 12:13
1144,1441,0,开发水平太差了，天津项目卖不出去砸手里了,11-24 08:47
1145,5053,7,反弹反弹反弹仅仅是反弹,08-08 01:14
1146,2168,6,陆家B股连续12连跌，可能历史上没有，为什么？肯定人为操作，要不然有内幕!,11-23 12:44
1147,1299,1,应该是MSCI被动调仓。下周应该能企稳。,11-22 02:24
1148,1159,1,没有最低，只有更低[哭],11-22 02:00
1149,1225,2,在我的指点下b股投资者都在撤退,11-22 01:23
1150,1068,0,每天反复掉1手股票，刻意打压陆家嘴B，是否存在人为操作？,11-22 10:44
1151,4265,3,云赛A股602今年只用3个月从低点上来已经翻倍多了,04-16 11:04
1152,1657,2,陆家嘴B股十连跌是什么原因?,11-20 06:16
1153,1320,4,600663只要三天站稳13.52元二十日均线之上，可能会有戏！,11-20 10:14
1154,1254,1,为什么十几天单边下跌?,11-20 09:41
1155,1345,2,陆家嘴已经没优质土地储备了，我昨天a股13.12左右买进一百多万，今天上午出清了,11-19 11:49
1156,1228,0,陆家嘴一年收入没多少，但员工工资支出十多亿，呵呵,11-19 11:53
1157,1529,1,教你1股换1.8股陸家股份。我看到昨天600663一根长阳，在13.53元均线上,11-19 11:05
1158,3616,3,所有的上涨都是为了套你,09-25 02:26
1159,1032,0,完犊子~亏了15000多刀了[亏大了],11-19 09:53
1160,1365,1,同一只股票差距咋就这么大？陆家A今涨4.33%陆家B反跌1.52%。,11-18 02:52
1161,1350,2,b股跌啊，跌死你们这些长期投资者,11-15 03:47
1162,1485,11,陆家嘴股份已经没有可开发的土地了，死股,11-07 09:36
1163,2027,6,900932，要说爱你真不易。看你拥有二千亿资产，但你总资产还是伍佰亿。看你业绩,11-07 10:23
1164,1569,0,2020上海成为国际金融中心，陆家嘴AB合并第一首选,11-05 03:09
1165,1413,1,b股不少长期投资者啊，你们对控股股东陆家嘴集团寒心么？不把集团资产注入上市公司就,11-04 11:09
1166,1870,2,b股应该每3.5股b换1股a股来解决[大笑][鼓掌],11-03 08:03
1167,2869,1,上海陆家嘴金融贸易区开发股份有限公司第八届董事会第七次会议决议公告,10-31 03:03
1168,2148,0,600663:陆家嘴关联交易公告,10-30 04:29
1169,2009,0,600663:陆家嘴2019年第三季度房地产业务主要经营数据公告,10-30 04:29
1170,1880,1,我是陆家嘴第一强庄,10-26 08:54
1171,1817,0,这个牛,10-22 08:59
1172,1779,0,下午我拉涨啊,10-18 11:02
1173,1790,0,b股结算费和汇兑费太高了注定难有大资金进来,10-17 02:24
1174,1677,0,陆家b坚守的人们不如去买港股新鸿基地产，物业和分红都比陆家b好,10-17 02:23
1175,1987,2,很奇怪成交一手二手的  不要手续费？,10-14 02:46
1176,2545,0,b股估值看似很低，其实是价值陷阱。港股新鸿基和恒隆地产估值和分红优势远超陆家B,10-08 03:43
1177,3366,2,如果1.118元收盘，则可肯止跌了，这波上涨破1.398元，时间半年！,09-27 02:56
1178,5169,4,1.101见,08-05 02:02
1179,3497,1,[图片],09-26 04:14
1180,3364,2,[图片],09-26 04:09
1181,3370,4,b股交易费用高，还会产生汇兑损失，虽然估值低但也没啥太大意思，还不如买港股呢。,09-26 02:59
1182,2334,1,似有预防性下跌的可能，如是，下半周则会回到三千点附近。因为美股在高位！,09-25 10:27
1183,3490,1,600663:陆家嘴关于参加2019年上海辖区上市公司投资者集体接待日活动的公告,09-23 03:32
1184,3099,5,机械式抛盘3334.………,09-19 02:03
1185,3074,0,这次有点来真的了，好样的！,09-16 08:56
1186,3649,1,尾盘有人在抢筹码,09-12 06:46
1187,4904,3,居然没有人能够明白。取消QFII投资额度，最大的利好是B股！最好的标的就是陆家嘴,09-11 05:27
1188,3212,0,有希望垫权的,09-10 08:16
1189,4217,1,比较一下二桥能与陆家嘴比吗？陆家嘴二季度大股东在股价高位进了多少货。,09-09 07:14
1190,4139,4,看好陸家嘴股份。金融地产十金融三件套（证券基金，信托保险）下周就看6006639,09-06 03:07
1191,3591,1,AB股同股同权怎么公告完全不一样，啥意思？,09-06 06:04
1192,2866,0,预测一下明天的走势？上涨5个点就好,09-05 08:23
1193,3650,0,600663:陆家嘴关于当年累计新增借款超过上年末净资产百分之四十的公告,09-05 03:50
1194,3097,1,上海B股共四十九，那一个像陆家B十大股东在二季度进这么多货的，除了陆家B没有第二,09-05 09:56
1195,2712,0,我好长时间没有登录账户，不知道怎么登录了,09-04 11:00
1196,2852,0,二季度陆家B十大股东中外资在高位又进了一千五百万左右的B股，这是什么意思？外资应,09-03 03:59
1197,2769,0,都他妈的疯了！,08-30 01:06
1198,3088,0,走势分析,08-22 11:26
1199,3655,0,我在账户里怎么没看到我的美元，好久不操作了，不知道B股怎么买,08-09 02:20
1200,4282,20,今天下午有人撑不住，抛了1300手900932，股价直接下走，这段时间没有人管股,08-09 02:18
1201,3959,2,"汇率破7,意味着美元升值！B股还得下行，珍惜手中的美金吧，这可是真正的硬通货！",08-05 03:26
1202,4017,9,这只是第一个跳空缺口,08-05 09:38
1203,2903,0,聪明的做法是赶紧买入黄金等避险资产，因为此次下跌只是开始，全球性金融危机正在路上,08-06 02:23
1204,3485,9,1.13见,08-01 10:47
1205,6475,0,上海陆家嘴金融贸易区开发股份有限公司2019年第二季度房地产业务主要经营数据公告,07-26 11:07
1206,4750,0,上海陆家嘴金融贸易区开发股份有限公司第八届监事会第六次会议决议公告,07-26 10:57
1207,4873,0,上海陆家嘴金融贸易区开发股份有限公司第八届董事会第六次会议决议公告,07-26 09:24
1208,3660,10,陸家B将在7月25日晚上发半年报，根据历来业绩发布日期实绩一成反比，越早发表均为,07-23 10:47
1209,3046,3,900921重组已谈5.31,07-15 11:38
1210,6101,0,下周准备加仓买入重组成功的900921,07-13 04:24
1211,8485,6,今天股东会，B转A最新情况?,04-19 11:31
1212,3456,0,半年报最早的B股公司 ==陆家嘴,07-01 05:05
1213,3212,0,感谢。假炸盘真进货完工，今天是今年最高收盘价,07-01 03:08
1214,2862,0,解套了，你砸呀？,07-01 12:41
1215,2822,0,威武！涨停,06-25 02:42
1216,4041,1,上海为了明年达到金融中心目标，首先要建立完善陸家嘴金融城建设，其次世界五十强金融,06-25 01:19
1217,4333,2,小天鹅之后，下一只B转A陆家最有可能国际金融中心,06-11 11:13
1218,3062,0,密密麻麻压盘，结果一挡一挡向上前进吃货，为了大进货。,06-21 11:52
1219,3085,1,今天准备加仓买入丹科B股900921已挂单,06-18 08:10
1220,2756,0,明天900921股价继续大幅上涨的可能很大,06-17 10:07
1221,2917,1,目前的热点在重组900921未来一段时间的涨幅很可能数倍于932,06-17 07:23
1222,4901,4,去年陆家B分红时我曾劝大家ALL IN华新B,06-10 06:49
1223,3084,1,下周准备加仓买入900921已挂单,06-16 05:43
1224,3967,1,上海B股900921重组成功连续涨停可能很大,06-16 08:00
1225,3388,3,朋友们好，我有点记不清楚了，10股送2股的股数到帐了吗，谢谢,06-13 02:54
1226,2947,0,大單压盘1.18美元，大进货，卖一1.179通吃光光,06-11 06:49
1227,2628,0,深市大涨3％创业板也大涨3.2％，下午全面大涨格局,06-11 11:26
1228,4012,5,明天B股分红的钱全一数买入陸家B，可能会上涨3%。注意喔！,06-10 01:35
1229,4622,5,B股 派息率达到4个点，比理财产品都高,06-04 01:50
1230,4218,1,除权除息日结果呢,06-03 10:31
1231,32953,80,拿好筹码三五倍收益,07-17 02:37
1232,3506,2,孙山22222,05-30 11:30
1233,4211,1,咋没增加股数和钱,05-30 10:00
1234,4725,6,友情提示税是红利里面扣除，你不要付任何费用！,05-29 10:12
1235,3985,3,尾盘搞了什么飞机？有人知道吗,05-28 03:33
1236,3270,1,走了！付不起税啊！,05-28 02:23
1237,4867,3,10股送2股需缴多少税啊？,05-25 09:17
1238,7071,4,發錢了！ 陆家嘴 2018年年度权益分派实施公告： A股每股现金红利0.499元,05-23 07:31
1239,2644,0,好股不怕磨！,05-22 02:33
1240,3111,1,南高科公司股价慢牛,05-16 01:44
1241,3878,1,2019年股价有机会恢复1.8元。,04-30 09:41
1242,4414,0,陸家嘴發佈2019年第一季度報告摘要： 1-3月  公司實現房地產租賃收入10.,04-29 08:52
1243,3074,0,南都物业(603506) 　　事件：公司公布2018年年报，公司实现营业收入10,04-29 02:34
1244,3717,1,为每次4手进攻者叫好！坚韧不拔！,04-24 02:43
1245,9274,15,陆家B:王者归来！,04-03 03:45
1246,3942,3,1.53元40万股抛单逃了！打压者不得人心！,04-24 02:52
1247,5886,4,租金收入35亿，会展收入7亿，还有酒店和上海中心大夏的资产（45%），按照2.5,04-21 06:13
1248,3244,0,下午2点股东会,04-19 01:00
1249,4664,1,二桥一嘴中陆家嘴B股才是最有投资价值的，二桥中十大股东里加仓B股的数量能与陆家B,04-19 06:05
1250,3317,1,很好的兄弟结婚记得给500彩礼就ok了！,04-17 09:35
1251,5409,5,陆家嘴优势每年高分红一六年十送八今年十送二总体收入优予存款利率,04-13 04:52
1252,15719,4,一位忠实长期持有陆家B的小散的感想： 下周收盘陆家B总流通市值将被华新B超越。预,10-28 02:46
1253,3864,6,什么时候来一根5个点的长阳 17年11月30日的长阳5.22已快半年了，6006,04-11 02:34
1254,4653,5,问：这B股分红送4元9角9，是美元还是人民币？谢谢。期待中！[鼓掌],04-10 10:56
1255,3544,0,看看成交量就知道a和b哪个更吸引人了！,04-04 10:34
1256,3160,0,你挂卖一，就被庄家吃掉了。用上面当当压盘吓人,04-02 11:46
1257,3297,0,庄家无限量买进一进货辛苦，用上面当当压盘吓人,04-02 11:44
1258,3119,0,寻人启事：六横岛民，你还在么？,04-02 12:30
1259,3675,0,年报中十大股东中QFII在短短半年的时间里增持了几千万美元的B股，这是什么情况，,04-01 07:23
1260,3587,1,股东大会4.19,04-01 06:01
1261,6020,9,600663涨停，900932会怎么走？,02-19 10:03
1262,3373,1,庄很有耐心 e900932好有耐心，庄很有耐力，操作得滴水不漏，14114141,03-29 02:27
1263,4469,1,陸家嘴發佈2018年財報,03-29 11:29
1264,10949,4,A股吃肉，Ｂ股喝汤，天理何在！,03-22 09:28
1265,2969,0,也是一怂逼,03-22 02:51
1266,3335,0,垃圾了[好困惑][好困惑][好困惑],03-13 02:27
1267,3345,0,浦东概念大涨。,03-06 01:44
1268,5116,4,来劲！,03-05 01:38
1269,5232,2,影响力注册时长 5.9年 今天 07:50 东方财富iPhone版 2018年度,02-26 07:52
1270,4725,1,期待上海自贸区扩展的冲击波,02-19 09:55
1271,4826,4,年报不会好,02-13 03:04
1272,4749,1,新年祝願 美好佂程,02-03 09:41
1273,4945,3,有人抢筹,01-29 08:43
1274,11666,9,堅守2499政策底，在悲觀中重新出發。,10-30 06:16
1275,7036,12,陸家嘴1月12日公告摘要： 公司根据相关法律文件，于2019年1月10日与支付宝,01-12 06:36
1276,4817,1,失宠的妃子,01-14 08:34
1277,3953,0,这个大抛单把人吓死了,01-15 10:37
1278,4411,0,强烈要求B股回购或一比一换A股,01-10 11:52
1279,4490,0,B股死水一潭，象新三板,01-10 11:51
1280,4320,0,2019发一帖,01-10 09:08
1281,6381,0,赶紧跑，5分钟内踩空了,12-19 10:26
1282,7315,1,每天收盘总是有人扫货，是等消息吗？,12-06 11:02
1283,6385,0,什么情况？尾盘扫货,11-30 03:13
1284,6357,0,明显跑路的节奏,11-30 02:47
1285,6290,0,"放量滞涨,这是玩的什么妖！",11-30 02:41
1286,6650,0,陆家B啊陆家B！ 我持股几年了，还亏钱！该启动上涨通道了,11-30 01:27
1287,8261,2,主力配合利空再挖坑，今天发表一文，讲上海第一高楼上海中心的出租率60%多一点，因,11-27 10:12
1288,6577,0,多年来沒漲停一次,11-28 01:16
1289,7982,0,B股可以回购了,11-18 06:55
1290,7035,0,A股快涨停了！,11-16 02:16
1291,15149,6,客观分析谁将成为我国科创版首家上市公司,11-08 08:12
1292,9071,1,明天张江高科继续涨停，你怎办？[大笑],11-06 01:35
1293,11696,8,[买入]900948伊泰B股，V型反转正在进行中,09-26 06:42
1294,9179,1,11月份的大事对大上海的发展不可估量的促进作用,10-30 10:47
1295,20936,21,回来了，感觉932有戏,08-31 02:20
1296,8063,0,老牛明知夕阳晚，不用扬鞭自奔蹄。跌得多了会自行修复的。拿住了。[胜利],10-30 02:10
1297,11888,13,择机买入正在底部V型反转过程中的股票,09-26 09:34
1298,22122,16,昨天、今天两天我完成了对陆家嘴B的全部建仓。6月22日兑换的5万美元现在已经是3,07-05 05:04
1299,7474,0,房地产业大涨，陆家今天有希望大幅反弹。[买入],10-26 10:13
1300,11467,2,要上了。,08-31 02:45
1301,30450,43,陆家B红利到账你的唯一选择是?,07-26 02:13
1302,21842,37,下周华新B将超越陆家B,05-10 11:50
1303,10388,8,明天还会和今天一样的跌幅3.5％，这是最保守的数字。,10-11 10:00
1304,11176,1,就当买债券咯！,09-03 08:55
1305,14647,4,逢低买入下一只很可能转为A股的上海B股,08-19 12:57
1306,15827,3,董秘:本人长线投资900932，目的每年收益大于五年期利息即满足了，浦东金融广场,07-17 07:58
1307,18212,14,陆家B震盘已开始 千万别被洗出去！各位朋友请坚守阵地，目前的价位属于近四年的低点,08-02 06:58
1308,8069,0,陆B加油！上海的明珠加油！,09-19 02:21
1309,20318,6,陆家B分红已到账。,07-26 07:56
1310,17211,7,一直留在牌桌上，熬过春夏秋冬，只要你不下牌桌，你就有机会，就会迎来逆转的时候，如,08-22 03:33
1311,11824,1,发个新贴提个腥： 直到现在陆家B 2017年度的分红6500万＄至今还不加仓的做,09-11 12:35
1312,22762,9,陆B将起动对折行情[大笑] 理由：一、核心问题是因为现有陆B股民不看好她。（表现,08-09 06:14
1313,13883,2,等到前滩这第二个陆家嘴的横空出世！,08-08 11:48
1314,9571,0,陆B的兄弟们，投降吧，去伊太救火，去水泥吃瓜！[献花][买入][满仓][看多],08-09 06:49
1315,9806,0,这表现好像要套MSCI [大笑]洗得好。先跌它6个点吧！,08-08 11:10
1316,9668,0,陆B有这么差吗？[大笑],08-08 11:06
1317,28225,10,陆家嘴的想象空间就是迪士尼乐园注入,08-05 04:22
1318,11551,2,27号906需要陆B的股息去开板！大家帮帮忙！,07-25 08:50
1319,14508,3,陆家嘴b股,07-24 03:05
1320,9026,1,怎么都是50手！,07-24 02:56
1321,19689,5,客观分析谁是下一只即将转为A股的上海B股,04-21 10:39
1322,14066,9,收入近倍成长，股利小幅增长，求解。,06-26 08:46
1323,9798,1,"竟然贴权,这是什么情况？",07-18 10:49
1324,17106,4,阿里巴巴预定了浦东金融广场2号办公楼,06-28 12:55
1325,12077,4,陆家B明天7月17日为最后交易日，长线投资者可关注了[赚大了]截止今日收盘价，股,07-16 04:33
1326,15274,6,祝贺陆家B与陆家嘴A、B/A溢价破68％。充分体现了价值所在。是金子总会发光的。,06-28 09:29
1327,10175,1,陆家嘴除息日为7月18日。10派4.66元,07-15 04:37
1328,12282,6,派息美元共約6000万給B股股東，可再买約4200万股B股,06-26 09:57
1329,7937,0,请问目前股东数量？,07-07 06:18
1330,17999,20,陆家嘴现金分红：     A股每股现金红利0.466元，B股每股现金红利0.07,07-12 02:04
1331,8674,1,除息日为7月18日10股派0.7017美元,07-15 04:42
1332,10897,5,明年派息率6.3%长期投资，等AB股合并,06-26 09:26
1333,10336,2,下金鸡了，吃了锁仓！加油！,07-06 10:47
1334,10305,1,陆家嘴的高成长与美元升值的形势下，陆家嘴B将受到什么样的影响？,07-08 08:06
1335,13786,17,淨利再加9億,06-27 06:26
1336,7976,0,全球前20大金融中心排名依次为：伦敦、纽约、香港、新加坡、东京、上海、多伦多、悉,07-06 07:01
1337,8946,1,阿里巴巴30亿预定浦东金融广场2号楼估赚20亿,06-28 10:25
1338,9164,2,空方打压数万笔小单，空方子弹快打光了。2020巳近,06-22 11:45
1339,9113,7,祝股东大会圆满成功！一路既往持有陆家嘴B股的股东们致敬！,06-26 09:38
1340,7001,0,11奌40分澄清：国开行官方回应：从未授权任何人员代表国开行发表棚改事宜,06-27 12:26
1341,9363,4,派息率5%，明年5.5%长期投资等AB股合并,06-22 03:31
1342,15065,6,为啥到今天仍未发放17年红利？！,05-28 11:29
1343,13640,0,600663:陆家嘴2017年年度股东大会会议材料 点击查看PDF原文 公告日期：2018-06-06 上海陆家嘴金融贸易区开发股份有限公司  2017 年年,06-25 12:50
1344,6633,0,国隊季季大增仓拿 2亿多股其实真正流通不过2亿股，,06-25 12:30
1345,8412,2,2020年上海要建成与我国经济实力和人民币国际地位的国际金融中心。,06-21 09:25
1346,6778,0,陆家B主力持仓略增两年高点；关注AB股差价套利,06-25 07:54
1347,8385,3,股东大会召开日期：2018年6月26日,06-23 08:59
1348,8064,2,MSCI必然将陆家嘴調入成份股，去年停牌不再了 可能6月底一过就調入。总股本算入，MSCI根本买不到筹码，上80也买不到的！,06-22 04:17
1349,7651,5,我出手不断增持了！2020上海將成为全球金融中心目标巳近,06-21 03:40
1350,8995,3,今天是第十届“陆家嘴论坛”6大议题”之日，又是想参加6月28日陆家嘴董事会入场卷,06-14 07:06
1351,5714,0,"万业停牌收购凯世通半导体,子公司汇丽B咋办？",06-14 10:34
1352,8025,1,人民幣資本項目下，即將自由化b股？,06-11 09:21
1353,16723,12,今日走势解读（出货）,05-31 03:06
1354,7621,0,A股跌B股升会不会是AB股合并，要么资产注入感觉合并概率大,06-01 10:05
1355,23354,19,陆家B最合适长线投资的金蛋股，风险为零 今晚出18年度第一季度报表。陆A/B溢价,04-26 07:06
1356,8958,2,什么情况？,05-31 03:04
1357,8302,1,我靠！这是什么操盘手法？[滴汗],05-31 02:58
1358,8874,0,陆家嘴会不会是下一个AB股合并试点？,05-31 03:21
1359,8046,1,今天有涨停试盘，为毛呢？,05-31 09:46
1360,11320,4,性价比成长性基本面和901差远了,10-09 10:46
1361,20808,7,陆家嘴：逆水行船，不进则退。,09-08 07:21
1362,7333,2,我又回来了,05-29 11:44
1363,8470,1,被踢出了明晟在岸指数？,05-15 02:29
1364,8845,3,为什么B向上，A向下,05-24 05:08
1365,5673,0,B股已向上,05-25 11:37
1366,7624,1,我刚发现外高B今天怎么超越了陆B？主在哪儿？挺起来！不然的话全无了！温馨提示,05-16 12:03
1367,7432,1,陆B的月成交量已经是近4年的最少量，井喷时候即将来临！个人观点尽供参考。,04-30 07:47
1368,5429,0,今天压盘真大守着自己的筹码。想骗5.3%的分红筹码。本人认为是吸筹的大好时机。加,05-16 10:34
1369,5437,0,有回购B股后注销动作,05-15 04:07
1370,6662,3,陸家B股主力不强，只会收市时拉一下，这说明没有钱想做主力。,05-03 02:46
1371,4737,0,阿弥陀福求佛保佑收成好一,05-07 05:25
1372,10179,4,有回购B股后注销动作 方大集团拟1亿元回购B股 2018-04-26 07:32,05-01 09:50
1373,5762,1,阿弥陀福求佛保佑收成好一,04-24 12:13
1374,5247,0,此股的月线ＭＡＣＤ已发出金叉和出现红柱的买入信号．,04-20 10:45
1375,10044,1,B股好消息： 获悉，首批试点QDII2的城市共有六个，分别为上海、天津、重庆、武,04-20 07:44
1376,4880,0,阿弥陀福求佛保佑收成好一,04-20 01:56
1377,4598,0,不至于亏这么惨,04-20 01:41
1378,5594,1,跌好快，反抽龟速，跑吧,04-19 06:53
1379,6680,6,股市不会倒闭的！都想干吗呢？大家都绝望了？连金子都不要了。过段时间看看自己有多傻,04-16 01:57
1380,4630,0,不知是不是套？,04-14 05:29
1381,11154,17,再说说900932的投资价值: 1.房产是地段地段还是地段，陸家嘴是东京的银座，,04-05 08:58
1382,6034,2,14分钟1手？建议陆B投资者休息一、二个月吧。祝各位好运[大笑],04-12 10:36
1383,5400,5,900948伊泰B股刻意做图诱空迹象明显,04-09 08:31
1384,4411,0,中散狗头 别在陆B吧推别的股票了。,04-10 06:50
1385,7492,3,完蛋！我持陆家狗二年九个月，亏损8万多元 ，不敢看帐户了 ，全是泪啊,03-30 07:30
1386,23555,15,都调仓去买伊泰了！钱往高处走！,09-06 04:18
1387,19509,21,今年分红为4.655元/10股。因为有公司董事会公告分红承诺的支持，应该算可以了,03-05 06:46
1388,8862,4,900932应该有戏了，今下午股市大跌，其放量上涨，原因有三。1.证金公司已四个,04-03 02:28
1389,15967,16,932的股息率还是很诱人的！,01-23 02:55
1390,12154,5,几年了沒漲停过一次！目前还在亏损中！,10-20 02:58
1391,12939,6,MSCI进来蓝筹AB股自然价格接轨，陆家,02-09 02:30
1392,6955,5,陆B下金蛋了，加油吧！祝大家好运！,03-23 01:06
1393,5076,1,13.67元的三毛已经涨停买不到了，同股同权的半价三毛b还不到1美元三毛b低估了！同股同权。,03-23 02:29
1394,11768,8,按照现行的分红方案和股息税收政策，现在的汇率，陆家嘴的股息率是4.7%.所以，还,03-09 01:31
1395,6800,2,筹码已锁定。[微笑],03-16 02:03
1396,16122,12,年报预告即将开始关注业绩大幅增长股避免踩中年报地雷,12-12 09:02
1397,9170,5,B股不相信概念只相信实实在在的业绩 逢低买入900948.900933耐心持有必有厚报,01-22 08:38
1398,4301,0,恢复搞活股市啊,02-26 01:20
1399,4518,0,可爱的陆B,02-26 11:02
1400,53308,30,上海B股谁最强数据说话帮你忙,12-22 06:41
1401,7951,6,水泥股成为大单资金抢筹的对象,02-06 09:00
1402,4359,0,祝大家新年快乐！,02-14 11:12
1403,8579,1,"沪港通A=H股价接轨MSCI进来蓝筹A=B股价格接轨，陆家,张裕",02-11 10:55
1404,5645,0,陆家嘴靠股权转让获利17亿 比前三季度净利润还多！,02-11 11:04
1405,11848,8,陆B加油，当初出了伊太买了你，希望你18连阳！,01-08 06:24
1406,7398,1,这股二元会上吗,01-18 12:16
1407,8382,3,抽风股，一根阳线就开始跌,12-08 01:46
1408,7388,1,哎，一声叹息,12-13 08:06
1409,9007,5,大股东赶紧增持吧，今年不要分红了！,01-03 08:17
1410,26305,22,陆家B主力持仓略增，年内次高,08-13 08:54
1411,19364,7,陆家B主力持仓变化；关注上海自贸区开发进展关注AB股价差套利机会,09-10 02:44
1412,6334,3,还是948好！,01-03 08:17
1413,3958,0,又来了,01-04 02:59
1414,7547,3,900948和900905逆市上涨宣告跨年度上涨行情正式启动,12-04 03:50
1415,10146,1,陆家嘴这么大的利好，怎么大家都视而不见？ 出售资产获利17亿，正常利润估计也有1,12-25 09:22
1416,6810,1,双底形态，2018加油，买别墅靠你啦！,12-30 05:33
1417,7020,1,有什么消息，尾盘A，b股有异动,12-15 03:16
1418,10048,4,今天陆A新低，陆B成交量超伊太！感觉要有大事发生了！,12-14 05:16
1419,6982,1,b股有大单进,12-15 03:17
1420,4764,0,一小时内全部是6手成交，庄家全控盘？,12-08 02:14
1421,7052,1,看来陆家嘴的分红关键时候能稳住股价！,12-06 07:37
1422,4438,0,哥们，拿出点龙头的丰采昂…………,12-04 09:08
1423,4843,0,玩儿陆家嘴的人都不是一般人,12-01 04:20
1424,10583,5,管他什么消息，反正今天涨了！,11-30 03:08
1425,4501,0,昨天是发什么神经,12-01 09:30
1426,9211,3,此事必有蹊跷！,11-30 04:59
1427,4723,0,1。387试探习了些。,11-30 09:35
1428,2873,0,期待明天有点好兆头,09-07 05:09
1429,5727,0,最后半小时几乎占了全天成交量的一半，主力似乎不计成本的拉台，这应该是有消息的，不,11-30 03:41
1430,6681,1,20171130尾市一枪   啥走法？？,11-30 03:01
1431,4314,0,看样子前段时间的阴跌是在挖坑,11-30 03:21
1432,7667,3,今天为什么大涨？,11-30 02:29
1433,10391,6,陆家B这么不值钱吗？笑死我了！,11-23 10:40
1434,7323,2,有大动作？看公告！,11-30 03:00
1435,15717,4,我一直有陆B，最近一次操作是一月初1.480买的，错了，然后一直没动，今天价格回,02-23 12:19
1436,9348,9,900948存在强烈的补涨要求,11-09 01:49
1437,5869,1,九连跌！！！！！厉害！！！,11-23 08:15
1438,5160,0,2017年11月24日收盘。 A/B溢价比： 陆家嘴A陆家B138.59％ 老凤,11-26 06:23
1439,6756,3,A股价格基本没动，便宜一半的B股居然下降了10%.八连跌！ 买你就是为了求稳，没,11-22 03:21
1440,3593,0,比A股跌得厉害！,11-23 09:15
1441,5014,1,终于企稳啦，多涨点吧。,11-22 10:53
1442,5032,1,怎么能这么跌跌不休？,11-21 12:22
1443,3763,0,你两年了都没涨过还有脸跌丢人！,11-17 01:24
1444,5818,1,解密,11-17 06:53
1445,5326,2,成品油价或迎年内最大涨幅 加满一箱油多花10元,11-16 06:36
