,read,comment,title,time
1065,11374,6,"B股鬼才会要，没什么买卖的人，反正俺是不会要的，哪怕她比A股便宜90%,那也留给",07-20 09:53
1066,49033,27,上海B股谁会走出跨年度上涨行情,12-18 04:39
1067,13384,6,连个分红公告都他妈写不清楚，一会美元一会元，你统一货币名称不就了了嘛,07-14 07:24
1068,19336,3,900929:锦旅B股2016年年度股东大会的法律意见书,06-08 11:58
1069,28904,3,900929:锦旅B股:关于上海浦江游览有限公司国有产权转让的法律意见书,03-29 10:41
1070,60702,4,锦旅怎么不高送转啊，我好期待。我以持股10年了真的期待送转啊！,04-21 11:58
1071,51877,7,明天又要重演千股跌停的惨剧！！！,01-19 09:43
1072,17823,4,深港通运营态势总体平稳的位置,04-03 03:03
1073,28451,4,锦旅B股高增长＋低估值的典型—亨通光电,11-02 09:48
1074,33634,8,锦旅B怎么样？,02-23 06:27
1075,50140,11,900929:锦旅B股第八届董事会第五次会议决议公告,10-28 10:41
1076,38905,6,900929:锦旅B股关于出售部分可供出售金融资产的公告,12-29 05:18
1077,11048,5,你回到15，不管好坏，老子满仓干。,04-03 03:04
1078,27371,10,今天最后一颗子弹打完3.37买进超跌锦旅B,03-07 03:47
1079,58330,4,900929:锦旅B股2016年半年度报告摘要,08-26 06:08
1080,57909,8,上海锦江国际旅游：未来堪忧,06-22 01:21
1081,17481,5,什么时候分红,06-27 09:44
1082,24104,3,跌跌不休[哭],03-27 02:55
1083,36958,4,"锦旅B股长江传媒:在69只文化传媒股中,堪称估值最低第一股！",10-13 03:09
1084,43121,4,还是大化好,11-07 11:08
1085,17589,4,5元不是梦！哈哈！,04-05 12:52
1086,21116,3,900929:锦旅B股:内部控制审计报告,03-29 10:41
1087,25911,5,锦旅B,03-27 01:51
1088,40439,6,900929:锦旅B股独立董事关于第八届董事会第五次会议有关事项的独立意见,10-28 10:41
1089,31326,9,锦旅B为什么这么弱势，请教各位朋友！,02-08 02:51
1090,11083,3,停牌？,06-19 10:14
1091,9225,1,跌跌不休，买到手断？,06-07 08:44
1092,61430,6,国旅3天内，收盘3.98以上,07-26 04:33
1093,21950,1,为四川双马和华新水泥最后交易日！抢筹啦,12-21 04:06
1094,38101,6,500手能拉2个点5000能拉板了吗,12-06 10:18
1095,14318,2,筑底震荡，后市可期,06-24 01:27
1096,25354,4,今天不暴跌到30就不错了骗子,12-21 04:04
1097,22619,7,900929:锦旅B股董事会审计委员会2016年度履职情况汇总报告,03-29 10:38
1098,11538,1,900929:锦旅B股2016年度内部控制评价报告,07-03 06:48
1099,8050,5,今天卖10万股打到跌停,05-15 11:23
1100,8978,2,，锦旅B要转A吗？,05-17 10:45
1101,18561,8,急跌买入,03-23 01:20
1102,63628,9,每天每成交停盘散了每年交易一次行了,12-27 01:22
1103,6624,1,继续点赞929！,05-17 10:36
1104,16369,5,不要轻信债务大于公司资金的公司。,03-28 01:56
1105,15110,3,是会计准则发生了变化资本公积中的股权收益分出来了有个其他综合收益了为啥在会计报表,05-24 02:09
1106,9027,2,部分上海B股2017年股价表现情况统计分析2016.12.30-20170707,07-07 09:20
1107,19271,4,年报预告即将召开紧紧抓住年报大幅预增股切莫踩中年报地雷。,11-12 10:31
1108,22506,3,900929:锦旅B股拟协议转让其持有的上海浦江游览有限公司股权所涉及的股东全部权益评估报告,03-29 10:44
1109,5321,1,接待日说了些什么？,06-07 08:44
1110,14483,3,900929:锦旅B股关于召开2016年年度股东大会的提示性公告,05-31 08:47
1111,21466,6,今天这颗十字星.俗称射击之星或早晨之星.,12-21 04:08
1112,16478,2,900929:锦旅B股关于召开2016年年度股东大会的通知,05-17 06:58
1113,63880,4,900929:锦旅B股关于召开2015年年度股东大会的通知,05-05 04:03
1114,43799,3,900929:锦旅B股独立董事2016年度述职报告,03-29 10:42
1115,20437,4,都走了吗,03-22 10:48
1116,17183,4,900929:锦旅B股关于调整金融资产结构增持可供出售金融资产后续进展公告,06-22 06:39
1117,9923,5,大盘缺少主心骨反弹或一波三折,03-25 08:32
1118,13387,0,900929:锦旅B股2016年年度权益分派实施公告,07-11 07:05
1119,62911,4,900929:锦旅B股2015年年度股东大会的法律意见书,05-26 07:04
1120,56779,6,走势很失望，上平台后再说[不赞],04-27 11:11
1121,17613,8,炒尼马，锦旅B是魔鬼！,03-15 02:45
1122,15689,2,900929:锦旅B股:财务报表及审计报告(2016年12月31日止年度),03-29 10:38
1123,51136,4,900929:锦旅B股内部控制审计报告,03-28 10:26
1124,7184,3,4/29一季报披露。高手来预测一下？,04-05 08:38
1125,16410,3,上车的抓紧了，涨涨涨了,03-23 07:29
1126,53888,3,锦旅要做B股的领头羊！,06-09 02:39
1127,35727,4,900929:锦旅B股关于修改公司章程部分条款的公告,10-28 10:42
1128,18970,3,900929:锦旅B股第八届监事会第四次会议决议公告,03-29 10:37
1129,14674,3,900929:锦旅B股2016年年度股东大会会议资料,05-31 08:47
1130,21952,3,二十年资深老股民尾盘泄露，均可介入的个股，后期必定大涨,02-18 02:25
1131,10752,2,关注半年报业绩大幅预增的公司,06-18 11:08
1132,51176,6,900929:锦旅B股董事会审计委员会2015年度履职情况汇总报告,03-28 10:26
1133,24430,11,2017最有希望之股是,03-09 02:20
1134,58228,4,900929:锦旅B股第七届监事会第七次会议决议公告,03-28 10:26
1135,27171,3,900929:锦旅B股2016年第一次临时股东大会会议资料,11-15 07:13
1136,3831,1,介壳,06-15 12:03
1137,42202,7,900929:锦旅B股2016年第三季度报告,10-28 10:41
1138,31268,7,900948伊泰B股逆势上涨再显上海B股龙头风范,01-13 08:43
1139,7268,2,急跌买入,06-07 08:51
1140,42346,10,龙头大化B又到买入时,03-04 01:14
1141,80051,12,国旅B 要走特别上升行情！,06-08 04:42
1142,8041,1,900933华新B股逆市上涨初显上海B股龙头风范,06-30 12:06
1143,17793,2,900929:锦旅B股关于转让公司持有的上海浦江游览有限公司20%股权的公告,03-29 10:37
1144,8771,2,俗称射击之星或早晨之星.,05-17 10:44
1145,10349,3,差不多了吧！,05-17 10:50
1146,51452,3,900929:锦旅B股2016年半年度报告,08-26 06:08
1147,49032,3,成本4.8怎么办,01-25 05:45
1148,7859,3,看上去像次新股?!,05-17 10:41
1149,30528,9,"雪藏国旅B,上市22年（仅送过0.1股/股）原始未发育",10-08 12:54
1150,5529,4,七届董事会第十二次会议决议公,05-17 10:35
1151,28322,6,部分上海B股第四季度表现及统计分析2016.9.30-12.12,12-12 05:05
1152,72089,4,900929:锦旅B股关于出售部分可供出售金融资产的公告,04-01 04:42
1153,23956,5,看上去像次新股?!,01-11 10:38
1154,26200,9,部分上海B股第四季度表现及统计分析,12-08 06:33
1155,6004,2,锦旅B股是否有转A的可能?,05-17 10:36
1156,22277,1,是不是洗盘，明天就知道了。静观其变。,12-21 04:04
1157,9088,3,哪天出季报？,06-07 08:37
1158,9958,2,打完3.37买进超跌锦旅B,05-17 10:38
1159,4414,1,哪天出季报？,06-07 08:46
1160,4422,1,上海B股谁会走出跨年度上涨行情,06-07 08:42
1161,29851,5,一年的工资，开始有点伤心了,12-21 04:04
1162,62161,7,900929:锦旅B股关于出售部分可供出售金融资产的公告,09-30 05:10
1163,31994,12,部分上海B股第四季度表现及分析,12-04 08:29
1164,87789,8,上海凯马B转A确定:恒天副总裁李晓红&quot;2016资本运作有所突破&quot;,03-19 02:46
1165,17960,2,2017年首10个交易日上海B股各股表现情况统计分析,01-15 08:49
1166,53785,6,转A停牌吧！,05-13 12:52
1167,9959,14,接待日说了些什么？,06-07 08:41
1168,8178,3,做好人买好股得好报,06-26 07:41
1169,8850,4,抄底买入中国唯一的高成长严重破净的上海B股,06-14 06:57
1170,7221,1,6.05买的交行赢钱了！,06-22 01:14
1171,5664,0,不务正业,06-23 01:34
1172,11689,1,900929:锦旅B股2016年年度股东大会决议公告,06-08 11:58
1173,17744,1,险资被监管了，游资被查了，年尾赚钱的抽资了，,12-21 04:04
1174,80616,8,900929:锦旅B股关于出售部分可供出售金融资产的公告,06-30 06:22
1175,10164,5,1.4元是900929调整到位价格。,03-24 11:35
1176,16787,3,900929:锦旅B股第八届董事会第十一次会议决议公告,05-17 06:58
1177,42689,3,此股已被主力掌控在4刀以下收集筹码，,03-15 03:17
1178,57843,5,下午有一些兄弟们问到,03-30 03:44
1179,39860,4,"1大银金融与凯马B:在股权投资,上市转型达成意向",03-20 12:48
1180,23165,3,鸟公司，想想出路吧，害人害己。,10-17 02:45
1181,52197,3,900929:锦旅B股2015年年报,03-28 10:07
1182,25022,7,还开盘干什么，要求停盘吧，没有流动性了,12-09 10:24
1183,25949,7,900929:锦旅B股关于出售部分可供出售金融资产的公告,03-24 06:34
1184,23655,5,有人说做股票象谈恋爱，我不赞成，其实我觉得做,12-21 04:05
1185,30469,6,不买也不卖干脆停盘省的还要看盘累,12-08 11:25
1186,64192,2,900929:锦旅B股日常关联交易公告,03-28 10:26
1187,4942,1,为四川双马和华新水泥最后交易日！抢筹啦,06-07 08:52
1188,7731,1,调整时间差不多了吧！,05-17 10:44
1189,10314,4,900929:锦旅B股关于调整金融资产结构增持可供出售金融资产的公告,06-19 07:45
1190,4469,0,享受国内顶级投顾老师成果,06-20 05:03
1191,60936,4,900929:锦旅B股独立董事2015年度述职报告,03-28 10:26
1192,42566,3,现在手握900929就像烫手山芋拿不得了！！！,01-11 09:11
1193,21892,4,900929:锦旅B股2016年年度报告,03-29 10:39
1194,17353,1,布局中报行情，从超跌中寻找有高送预期个股 这些股潜力后市可期,04-14 05:34
1195,58731,2,900929:锦旅B股第八届董事会第一次会议决议公告,05-26 06:51
1196,7008,2,继续点赞929！,05-17 10:37
1197,18217,4,900929:锦旅B股关于增加公司经营范围及修改公司章程部分条款的公告,03-29 10:37
1198,12513,3,900929:锦旅B股公司章程(2017年3月修订稿),03-29 10:37
1199,13870,5,900929:锦旅B股日常关联交易公告,03-29 10:38
1200,39624,13,这股半死不活的样子、是买还是卖？,11-22 12:38
1201,16137,4,900929:锦旅B股第八届董事会第八次会议决议公告,03-29 10:40
1202,7707,2,否有转A的可能?,05-17 10:41
1203,19770,4,昨天隐约觉得今天应该有个大涨幅，结果昨天还是,12-21 04:07
1204,15950,3,股市之奇葩，开盘一个小时没有交易，B股存在的意义还有吗？哈哈,02-07 10:35
1205,60317,1,900929:锦旅B股2015年年度股东大会会议资料,05-19 03:58
1206,51364,6,大化强于锦旅,06-03 11:23
1207,4889,1,部分上海B股第四季度表现及统计分析,06-07 08:54
1208,42518,6,调整时间差不多了吧！,03-08 03:25
1209,20743,5,900929:锦旅B股关于召开2016年第一次临时股东大会的提示性公告,11-15 07:14
1210,9088,2,900929:锦旅B股关于出售部分可供出售金融资产的公告,06-12 04:41
1211,4437,0,浙江百达精工电器集团车间人员,06-07 08:48
1212,53849,3,7.1日分红0.035/股到账，,06-27 03:39
1213,45506,2,持B 4股：国旅 KK 宝信 上工,07-04 04:46
1214,39574,2,别涨太快！,03-18 10:00
1215,16609,1,跌跌不休，买到手断,02-22 03:23
1216,26768,3,2月16日龙虎榜游资深度分析 四川双马,12-21 04:05
1217,65662,3,900929:锦旅B股独立董事候选人声明-张帆,05-05 04:02
1218,8661,1,1锦旅B股是否有转A的可能?,05-17 10:39
1219,23294,3,"9.14,今天收盘就收914，或者大跌8%",12-21 04:05
1220,66369,1,900929:锦旅B股第七届监事会第八次会议决议公告,05-05 04:03
1221,13266,1,900929:锦旅B股独立董事关于第八届董事会第八次会议有关事项的独立意见,03-29 10:41
1222,65845,4,900929:锦旅B股第七届董事会第十三次会议决议公告,05-05 04:03
1223,20504,4,此股无庄,01-22 09:30
1224,8793,1,锦旅B股是否有转A的可能?,04-15 07:12
1225,19031,1,昨天8.85买的5000股先给他,12-21 04:07
1226,46633,1,可以送股东迪斯尼的门票吗？929.,02-04 01:28
1227,8984,4,现在路口，就是你,03-23 05:45
1228,44097,2,终于见到曙光，麻木和忍耐都是股民个性，看谁最后笑看风云。,10-22 09:29
1229,25083,1,900929:锦旅B股关于出售部分可供出售金融资产的公告,11-29 05:16
1230,39763,0,无效折腾：不参与，不接受；回到慢牛上升正确轨道,07-18 03:28
1231,25321,2,900929:锦旅B股关于召开2016年第一次临时股东大会的通知,10-28 10:41
1232,25907,1,900929:锦旅B股2016年第一次临时股东大会的法律意见书,11-24 06:56
1233,58213,1,900929:锦旅B股关于第八届监事会职工代表监事的公告,05-26 06:51
1234,19817,3,客观分析上海B股中谁可能快速拉升上涨,02-10 06:04
1235,30885,1,极限地量24手，明天0手,09-20 10:47
1236,14235,4,跌破3元是大概率事件，强支撑在2.6,03-09 06:02
1237,10291,0,上海锦旅B，背靠锦江集团，转A,03-27 09:55
1238,9556,1,愚公兄弟，不必愤怒，坚守，感觉近期打压吸筹，哪怕到九毛九。世玉大哥貌视不见B股，,03-17 12:28
1239,30411,1,该股地处上海，本来是改革前沿地区，什么自贸区等等，该股有近水楼台的感觉，可事与愿,11-24 10:42
1240,20281,1,地下两批马，干不过天上一匹马,12-21 04:07
1241,18876,1,我们广州番禺资金8.50在护盘！！ 相,12-21 04:07
1242,17220,0,今天到止结束 三个，点收盘 新进的惨了,12-21 04:05
1243,24881,0,900929:锦旅B股公司章程(2016年10月修订稿),10-28 10:41
1244,112204,17,900929真正的迪士尼概念受益股后市上涨空间巨大逢低买入有厚报,03-21 09:20
1245,37168,0,900929:锦旅B股第八届董事会第二次会议决议公告,08-26 06:09
1246,59597,1,900929:锦旅B股关于举行集体接待日公告,07-19 04:16
1247,60718,0,900929:锦旅B股2015年度利润分配实施公告,06-22 04:34
1248,58671,0,900929:锦旅B股2015年年度股东大会决议公告,05-26 06:51
1249,62825,0,900929:锦旅B股独立董事候选人声明-顾中宪,05-05 04:03
1250,61026,0,900929:锦旅B股独立董事候选人声明-李大沛,05-05 04:02
1251,64340,0,900929:锦旅B股2016年第一季度报告,04-28 05:34
1252,55850,1,锦旅B股,04-25 08:13
1253,59730,0,"外汇账户不务正业，美元应该买沪B,港元买深B",03-30 03:55
1254,61895,0,900929:锦旅B股财务报表及审计报告(2015年12月31日止年度),03-28 10:27
1255,52354,0,900929:锦旅B股:关于上海锦江国际旅游股份有限公司控股股东及其他关联方资金占用情况的专项说明,03-28 10:26
1256,44478,1,"大化又要拉升了,龙头雄风再起.",03-23 12:06
1257,74567,7,卖掉熊股锦旅买入牛股大化，1股变3股。,01-23 01:09
1258,43113,2,一直涨到迪士尼开园，纯B＋迪士尼概念,03-17 04:31
1259,39026,1,买股就买龙头股凌云B,03-15 10:29
1260,38960,1,迪士尼倒计时一百天 锦江旅游要雄起 世博会是一时的生意 迪士尼是一世的生意,03-09 07:39
1261,52587,1,新春新气象：国旅B转A方案有望出台,02-05 03:43
1262,58290,1,目标：逼退七月初的买入者,01-11 12:16
1263,54720,1,上海唯一的纯旅游股锦旅B---谁配娶你,01-01 03:41
1264,48882,0,900929:锦旅B股第七届董事会第十次会议决议公告,12-22 07:40
1265,45456,0,凌云B转A机率最大已变成上海公司，光伏已投产,06-01 10:27
1266,35761,1,纯b股 在本轮行情中都涨了一到两倍，获利盘巨大，即将变盘向下杀跌。,12-11 06:21
1267,33670,2,锦旅B股价已太高，建议关注其他纯b股（东贝、大化、凌云、汇丽、凯马等）！空间更大,12-07 11:08
1268,24800,3,抢筹纯B，机不可失！！！独家评论：B股市场最后暴富的机会已经出现！！机不可失！机,12-05 02:10
1269,17499,0,鬼话：锦旅B股---上海迪士尼乐园门票没有总代理,11-22 08:58
1270,17155,0,市盈率100倍难重组了，新城1美元打到0.45才容易,11-22 08:56
1271,23803,1,锦旅涨升空间不如凯马B大,11-10 11:43
1272,37833,10,好吧  哥刚学会发图片  随便发个,10-13 12:32
1273,17107,0,走了2/3，你慢慢调整,11-16 04:34
1274,19466,0,目前，929赢利2800美,11-12 03:56
1275,21536,0,929是真正的迪士尼得益股,11-04 11:42
1276,16782,0,阅读145举报本帖  公告 內幕消息 附屬公司業績  查看原文  公告日期：2,10-30 07:43
1277,24797,0,900929:锦旅B股2015年第三季度季报,10-29 05:06
1278,26787,3,锦江系三只股票两只都乱涨，只有锦江旅游不涨,10-25 07:45
1279,30686,10,哥仍然在这里  哇哈哈,10-04 11:37
1280,29062,0,B股中为数不多的股价大幅低于净资产而又盈利的B股_天海B,10-12 01:24
1281,27297,0,业绩这么好、国庆小长假来临，业绩会更上一层楼！,09-30 11:19
1282,23460,0,全场清仓,09-11 02:50
1283,23432,0,的资深人士老万,09-11 02:49
1284,22809,0,士老万,09-11 02:48
1285,23057,0,发短信全场清,09-11 02:47
1286,20459,0,宝享3-25%高收益,09-11 02:45
1287,18879,0,小股东提问小股东提问,09-11 02:45
1288,18258,0,中罕见对决,09-11 02:44
1289,18236,0,金暗中罕见对决,09-11 02:44
1290,17582,0,-25%高收益,09-11 02:41
1291,17511,0,回复小股东提问,09-11 02:41
1292,13531,0,900929:锦旅B股2015年半年报,08-28 08:27
1293,13387,0,900929:锦旅B股2015年半年报摘要,08-28 08:27
1294,8548,0,900929:锦旅B股2015年半年度业绩快报,07-29 03:40
1295,8032,0,900929:锦旅B股2014年度利润分配实施公告,07-27 07:18
1296,7211,0,庄呢？迪思尼板块都起动了，，还不快拉？,07-23 10:55
1297,6992,1,买锦旅，不一定赚，0.75以下买绿庭B是包赚不亏,07-20 09:51
1298,12997,1,900929:锦旅B股关于维护公司股价稳定的公告,07-10 08:46
1299,8310,0,不到5亿的盘子，和谁重组呢？廉价的壳资源,07-13 08:08
1300,12529,0,不到5亿的盘子，轻轻一拉就起来,07-13 08:05
1301,7899,0,你应该比老凤祥反弹的高，因为老凤祥有现货黄金限制着,07-13 08:03
1302,9277,1,同志们，4刀以下大胆买，不到5刀不放手！！！,07-11 07:21
1303,10157,1,特大利好！暂停IPO使新城B成为下半年重组上市唯一标的！,07-05 02:48
1304,9296,1,话题 保监,07-04 05:54
1305,11992,3,表扬下929,06-30 06:23
1306,10212,0,发帖被秒删，明天一定大涨,07-02 11:27
1307,9168,0,对锦江系看好,07-03 11:22
1308,9291,0,快买，真的不骗人，明天4。9,07-02 11:24
1309,10541,0,900929:锦旅B股2014年年度股东大会决议公告,06-29 08:06
1310,10103,0,900929:锦旅B股第七届董事会第八次会议决议公告,06-29 08:06
1311,9483,0,错杀纯B股等，周一将报复性大涨,06-28 02:21
1312,8677,1,900929:锦旅B股2014年年度股东大会会议资料,06-19 09:00
1313,8008,0,900929:锦旅B股关于召开2014年年度股东大会的提示性公告,06-19 06:51
1314,7932,0,新城控股14年营收206亿净利每股1.41元看10美元,06-18 04:37
1315,7615,0,刚买了1500,06-17 02:34
1316,9756,1,新城收到《证监会受理通知书》公告 查看PDF原文,06-14 10:16
1317,7962,0,新城抢筹码时间有限了，参考国泰君安的发行进程。,06-14 10:17
1318,10051,1,MSCI明晟公司称，预计在一些与市场准入相关的重要遗留问题解决后，会将A股纳入其全球,06-10 12:46
1319,13455,0,900929:锦旅B股第七届董事会第七次会议决议公告,06-08 06:39
1320,9511,0,900929:锦旅B股独立董事候选人声明(顾中宪),06-08 06:39
1321,8677,0,900929:锦旅B股独立董事提名人声明,06-08 06:39
1322,9221,0,900929:锦旅B股独立董事候选人声明(李大沛),06-08 06:39
1323,9294,0,900929:锦旅B股关于召开2014年年度股东大会的通知,06-08 06:39
1324,8383,0,现价进新城Ｂ是稳赚不赔 转版龙头,06-08 11:27
1325,9813,1,重回5.0时代,06-05 12:10
1326,9211,0,卖4.28万股去新城排队，新城是原始股，拜拜,06-05 12:11
1327,10361,1,快卖跟班高估的锦旅，换第一名的新城950,06-04 11:26
1328,9190,0,卖锦旅买新城,06-05 09:06
1329,12392,2,欧阳路接最后一棒全给他了，14年每股才赚0.04PE130倍了,05-29 11:15
1330,17793,1,新城B高票通过，900929转A还会远吗？,05-26 07:23
1331,10154,0,驴妈妈获锦江集团5亿战投 冲击在线旅游“四大天王”格局,06-02 11:04
1332,9138,1,欧阳路接最后一棒全给他了,05-29 11:16
1333,15587,6,娃哈哈   5.0时代即将到来,05-04 10:46
1334,7499,0,欧阳路接最后一棒，急拉9%被立案了,05-29 11:17
1335,8196,0,跃,05-26 06:46
1336,6930,0,"庄,可以动了,没人会抛给你的",05-26 11:18
1337,7148,0,卖掉中路坐金山金山倒贴等着您来操了不操白不操操了多操给钱多操给金砖金山欢迎大家来,05-25 11:47
1338,16285,14,空间不可估量,05-14 06:09
1339,7747,0,"大盘连涨锦旅连跌,极不正常的走势!最多周一再调一调,周二雄起。下一波纯B股该你领",05-22 07:42
1340,10448,2,众信非公开发行股票52.7元/股，合美元约8.8元，锦旅先冲8.8吧！,05-19 09:03
1341,8531,1,建仓价，10美元是第一目标,05-19 08:59
1342,16101,1,929会上8美元，迪士尼开张对他利好太大,05-15 02:57
1343,7958,0,今天差点倒数第一！汇丽大化远远把你涨幅拉开啦！,05-15 03:11
1344,9330,4,死认它啦再次买入,05-13 03:55
1345,17770,26,929还有压力位吗  如果有的话,12-12 10:27
1346,11277,2,b股贵族，投资首选！敢于持股，静待厚报。,02-10 04:52
1347,9253,2,"锦旅转a,快马加鞭！",05-10 05:05
1348,6673,0,4.131买入赌对啦！继续辉煌吧！,05-12 06:24
1349,7486,0,靠业外900929已4.48美元了新城未转前看5美元,05-11 10:20
1350,8117,1,"锦旅转A,快马加鞭",05-10 04:57
1351,7838,3,涨停的话，股价只相当于人民币25.6呀！,05-08 10:55
1352,11993,0,耐心等待  必有厚报,04-26 07:17
1353,26987,30,想走的同志赶紧走吧！,03-30 02:49
1354,17331,1,建议除了B转A，放开B股涨跌幅限制先行试点,04-11 01:28
1355,11108,0,900929:锦旅B股2015年第一季度季报,04-28 06:07
1356,10690,0,"南玻B转H,涨停",04-23 09:39
1357,19773,0,900929:锦旅B股:关于公司控股股东及其他关联方资金占用情况的专项说明,03-28 04:04
1358,16271,0,900929:锦旅B股2014年度审计报告,03-27 11:08
1359,15891,0,900929:锦旅B股监事会七届五次会议决议公告,03-27 11:08
1360,15914,0,900929:锦旅B股日常关联交易公告,03-27 10:27
1361,16076,0,900929:锦旅B股董事会七届六次会议决议公告,03-27 09:52
1362,16534,0,900929:锦旅B股2014年年报摘要,03-27 09:52
1363,15475,0,900929:锦旅B股2014年度内部控制自我评价报告,03-27 09:52
1364,15704,0,900929:锦旅B股董事会审计委员会履职情况汇总报告,03-27 09:52
1365,15306,0,900929:锦旅B股独立董事2014年度述职报告,03-27 09:51
1366,15346,0,900929:锦旅B股关于独立董事辞职的公告,03-27 09:51
1367,15534,0,900929:锦旅B股2014年度内部控制审计报告,03-27 09:50
1368,16352,0,900929:锦旅B股2014年年报,03-27 09:31
1369,77262,145,时不待我！,09-06 02:00
1370,18828,2,往下砸看看效果是不是更好！,03-17 02:10
1371,7012,1,锦旅B完全可以主动退市，平移转板A股上市！！！,02-05 09:00
1372,10024,1,这两个星期B股开户数暴增！,11-19 09:12
1373,6081,1,900929:锦旅B股2014年度业绩快报,02-02 06:24
1374,7936,2,为什么市盈率突然变成26.91,01-06 11:37
1375,7205,0,堪忧啊,12-14 12:10
1376,18248,29,锦旅三季报分析,10-30 08:54
1377,22946,8,迪士尼最受益上市公司,09-29 09:42
1378,11639,5,不算不知道，原来锦旅今年的业绩会是这样的！,11-22 12:32
1379,22929,13,星星之火 可以燎原,10-20 07:09
1380,9217,3,哥对929的业绩期望,11-22 08:13
1381,6685,0,900929 : 锦旅B股董事会临时会议(通讯表决)决议公告,10-29 08:54
1382,7105,0,锦旅B股2014年前三季度净利与去年同期持平,10-29 07:48
1383,6715,0,900929 : 锦旅B股2014年第三季度季报,10-29 07:09
1384,9217,1,托与狗,02-18 02:33
1385,8354,1,929三季报有惊喜!,10-08 05:26
1386,11408,19,哥本来有两个b股  前几天将另一个换成了神奇制药b股,09-02 07:31
1387,10617,0,900929 : 锦旅B股2014年半年报,08-28 04:52
1388,9398,2,900929 : 锦旅B股2014年半年报摘要,08-28 04:52
1389,10542,0,900929 : 锦旅B股2013年度利润分配实施公告,07-02 05:05
1390,16234,2,看到近期看多的小盆友越来越多 神马明天大涨啥的,08-22 08:10
1391,6223,8,过了1.817就好了，我等着呢。不过我也不会抛，一直到转A,08-12 08:02
1392,3896,0,3$见,08-18 09:34
1393,5800,1,今天大盘走这么好，锦旅怎么啦？有啥利空消息吗？还冲高回落！,08-04 03:35
1394,21455,3,6月30号之前  和x们完成持股交接,06-20 09:59
1395,4951,2,今天给了低吸的机会，你买了吗？,07-29 04:24
1396,7632,0,1.6-1.7  建仓区间   x们会自动交出筹码,06-20 09:54
1397,4676,0,900929 : 锦旅B股2014年半年度业绩快报,07-24 04:14
1398,4857,0,僵尸一般，省点心直接停牌算了：,07-12 01:42
1399,5417,1,主力终于找到借口上涨了，今天的上影线是探路吗？期待中，浅套中。不赚到不会走，庄,07-03 09:53
1400,23302,3,我猜后面是分红后除权填权上攻了！短中期都看好！i,06-01 07:24
1401,26997,2,叫多的？们呢,06-04 09:29
1402,37514,1,申请停牌吧  主力  反正没几笔成交  让大家都休息,04-01 10:34
1403,4889,0,900929 : 锦旅B股2013年年度股东大会的法律意见书,05-29 04:08
1404,4694,0,900929 : 锦旅B股2013年年度股东大会决议公告,05-29 04:08
1405,5157,2,快分红吧，应该29号会落实吧。分了红又可以买点股了.,05-22 04:02
1406,5489,3,"1.8的金身不破,看来波澜壮阔在后面！1.798至1.820这么小的空间折腾个",04-17 03:23
1407,3760,0,今天看着哥手中的a股们一路狂奔  再看看929  真实弱爆了,02-19 10:11
1408,9119,0,900929 : 锦旅B股董事会临时会议(通讯表决)决议公告,04-28 08:13
1409,3289,0,900929 : 锦旅B股2013年年度股东大会会议资料,04-28 07:55
1410,3332,0,900929 : 锦旅B股关于召开公司2013年年度股东大会的通知,04-28 07:55
1411,3990,0,900929 : 锦旅B股第一季度季报,04-28 07:55
1412,4624,0,想不到吧里还有狗,02-18 02:05
1413,5065,5,每次看到有人看多 我就头疼  所以我选择再次清仓,04-02 02:07
1414,5525,3,"今天走得很强，少说也有点分红吧。马上春嗳花开游山玩水,旅游股要表现一下啰！",03-28 08:21
1415,6583,0,锦旅B股2013年净利增38.6% 出境游保持2位数增长,03-26 06:57
1416,5109,0,900929 : 锦旅B股董事会七届四次会议决议公告,03-26 05:05
1417,3872,0,900929 : 锦旅B股监事会七届三次会议决议公告,03-26 05:05
1418,4284,0,900929 : 锦旅B股董事会审计委员会履职情况汇总报告,03-26 05:01
1419,4650,0,900929 : 锦旅B股董事会战略委员会工作细则,03-26 05:01
1420,3245,0,900929 : 锦旅B股日常关联交易公告,03-26 04:51
1421,3484,0,900929 : 锦旅B股年报摘要,03-26 04:51
1422,3974,0,900929 : 锦旅B股年报,03-26 04:50
1423,2805,0,900929 : 锦旅B股:关于公司控股股东及其关联方资金占用情况的专项说明,03-26 04:50
1424,2808,0,900929 : 锦旅B股独立董事2013年度述职报告,03-26 04:50
1425,2669,0,900929 : 锦旅B股2013年度内部控制自我评价报告,03-26 04:50
1426,2719,0,900929 : 锦旅B股内部控制审计报告,03-26 04:50
1427,2700,0,900929 : 锦旅B股审计报告,03-26 04:50
1428,5428,12,纵信旅游打开涨停的时候  929怎么办,02-22 04:27
1429,5780,5,锦旅8美元，众信旅游50元，马到成功！,01-31 11:23
1430,2827,2,逗狗玩,02-19 08:52
1431,2657,4,2元附近就是上半年的顶,02-16 04:33
1432,2719,0,900929 : 锦旅B股关于控股股东承诺事项及履行情况的公告,02-14 04:14
1433,4429,2,900929 : 锦旅B股2013年度业绩快报,01-20 04:29
1434,6964,1,锦旅B股2013年净利5819万 同比增38%,01-20 04:35
1435,5178,0,900929 : 锦旅B股董事会七届三次会议决议公告,01-09 04:40
1436,5404,0,900929 : 锦旅B股关于调整2013年度部分日常关联交易预计的公告,12-19 04:41
1437,4938,0,900929 : 锦旅B股第三季度季报,10-29 05:20
