,read,comment,title,time
1910,3137,0,闽灿坤B:2014年半年度报告摘要,08-08 06:58
1911,3297,0,闽灿坤B:独立董事对公司2014年半年度报告关于控股股东及其他关联方占用公司资金和公司,08-08 06:58
1912,3005,0,闽灿坤B:2014年半年度报告(英文版),08-08 06:58
1913,8615,12,八月起 涨停板限制取消！种养 特大 消息！,07-30 09:27
1914,4445,0,闽灿坤B:关于董事会换届选举的独立董事意见,04-24 09:04
1915,4435,0,闽灿坤B:2014年第二次董事会会议决议公告,04-24 09:22
1916,10165,0,闽灿坤B:关于召开2013年年度股东大会网络投票的提示性公告,05-13 05:08
1917,10565,0,闽灿坤B:公司章程(2014年5月),05-20 06:27
1918,9222,0,闽灿坤B:2014年第一次职工代表大会决议公告,05-20 06:39
1919,9111,0,闽灿坤B:2014年第三次董事会会议决议公告,05-20 06:39
1920,12451,0,再缩一次又何妨？,06-25 10:45
1921,30661,0,闽灿坤B:2013年年度权益分派实施公告,06-19 12:47
1922,22946,0,闽灿坤B:关于控股子公司漳州灿坤购买理财产品的进展公告,06-23 07:20
1923,31498,3,坚决投反对票，过2年了，还在缩股前的0.7港元。,05-20 10:26
1924,6717,0,闽灿坤B:2014年第三次监事会会议决议公告,05-20 06:39
1925,6695,0,闽灿坤B:2013年年度股东大会会议决议公告,05-20 06:27
1926,5530,0,闽灿坤B:2013年度股东大会的法律意见书,05-20 06:27
1927,5164,0,闽灿坤B:关于控股子公司漳州灿坤借用外债暨关联交易公告,04-24 09:04
1928,4137,0,闽灿坤B:2014年第二次监事会会议决议公告,04-24 09:23
1929,3972,0,闽灿坤B:关于控股子公司漳州灿坤借用外债暨关联交易的独立董事意见,04-24 09:04
1930,3607,0,闽灿坤B:2014年第一季度报告全文(英文版),04-24 09:04
1931,3716,0,闽灿坤B:关于召开2013年年度股东大会会议通知,04-24 09:04
1932,3743,0,闽灿坤B:独立董事提名人声明(三),04-24 09:04
1933,4042,0,闽灿坤B:独立董事提名人声明(二),04-24 09:04
1934,3454,0,闽灿坤B:2014年第一季度报告正文,04-24 09:04
1935,3844,0,闽灿坤B:2014年第一季度报告全文,04-24 09:04
1936,3520,0,闽灿坤B:独立董事提名人声明(一),04-24 09:04
1937,4211,0,闽灿坤B:关于控股子公司漳州灿坤购买理财产品的进展公告,04-16 05:19
1938,7037,0,闽灿坤B:关于控股孙公司PT.SCI借用外债暨关联交易公告,03-17 05:40
1939,5329,0,闽灿坤B:关于控股子公司漳州灿坤购买理财产品的进展公告,03-21 06:25
1940,6856,3,业绩0.25元　分配10派1.4元(含税),03-18 01:10
1941,5383,0,闽灿坤B:2014年第一次监事会会议决议公告,03-17 05:43
1942,5250,0,闽灿坤B:2014年年度预计日常关联交易公告,03-17 05:40
1943,4862,0,闽灿坤B:2014年度预计日常关联交易的独立董事意见,03-17 05:40
1944,4939,0,闽灿坤B:关于控股子公司漳州灿坤以其自有资金进行委托理财的独立董事意见,03-17 05:40
1945,5235,0,闽灿坤B:2014年第一次董事会会议决议公告,03-17 05:20
1946,5283,0,闽灿坤B:2013年度独立董事述职报告(葛晓萍),03-17 05:18
1947,5021,0,闽灿坤B:2013年年度审计报告,03-17 05:18
1948,4882,0,闽灿坤B:关于控股孙公司PT.SCI借用外债暨关联交易的独立董事意见,03-17 05:18
1949,4370,0,闽灿坤B:2013年度内部控制自我评价报告,03-17 05:17
1950,4058,0,闽灿坤B:2013年度独立董事述职报告(涂连东),03-17 05:17
1951,3865,0,闽灿坤B:2013年度独立董事述职报告(陆建新),03-17 05:17
1952,3829,0,闽灿坤B:公司章程修订对照表,03-17 05:09
1953,3975,0,闽灿坤B:关于公司2013年度内部控制自我评价报告的独立董事意见,03-17 05:09
1954,3660,0,闽灿坤B:关于公司续聘瑞华会计师事务所的独立董事意见,03-17 05:09
1955,2682,0,闽灿坤B:关于控股子公司漳州灿坤以其自有资金进行委托理财的公告,03-17 05:09
1956,3558,0,闽灿坤B:公司章程(2014年3月),03-17 05:08
1957,3360,0,闽灿坤B:更正公告,03-17 05:08
1958,3319,0,闽灿坤B:关于公司关联方占用上市公司资金情况的专项审核报告,03-17 05:08
1959,3379,0,闽灿坤B:2013年年报关于控股股东及其他关联方占用公司资金和公司对外担保情况的专项说,03-17 05:06
1960,3522,0,闽灿坤B:2013年年度报告,03-17 05:05
1961,4294,0,闽灿坤B:2013年年度报告(英文版),03-17 05:04
1962,3447,0,闽灿坤B:2013年年度报告摘要,03-17 05:04
1963,4732,0,闽灿坤B:关于控股子公司漳州灿坤诉讼的进展公告,02-21 04:40
1964,4233,0,闽灿坤B:关于控股子公司漳州灿坤购买理财产品的进展公告,02-18 05:11
1965,5143,0,闽灿坤B:更正公告,02-14 05:53
1966,4774,0,闽灿坤B:关于公司及相关主体承诺履行情况的公告,02-13 05:50
1967,6972,0,闽灿坤B:关于控股子公司漳州灿坤购买理财产品的进展公告,01-17 04:46
1968,5589,0,闽灿坤B:关于控股子公司漳州灿坤购买理财产品的进展公告,01-16 04:57
1969,11035,0,闽灿坤B:关于控股子公司漳州灿坤诉讼的进展公告,12-26 05:26
1970,7529,0,闽灿坤B:2013年第一次临时股东大会会议决议公告,12-24 04:18
1971,7784,0,闽灿坤B:2013年第一次临时股东大会的法律意见书,12-24 04:18
1972,4700,0,闽灿坤B:关于控股子公司漳州灿坤购买银行理财产品的进展公告,12-23 05:29
1973,7731,0,闽灿坤B:预算作业管理办法(2013年12月),12-06 06:09
1974,6875,0,闽灿坤B:内部审计制度(2013年12月),12-06 06:11
1975,6246,0,闽灿坤B:内部审计制度条文修正对照表等,12-06 06:11
1976,7037,0,闽灿坤B:关于会计估计变更的公告,12-06 06:11
1977,6751,0,闽灿坤B:2013年第七次董事会会议决议公告,12-06 06:11
1978,6873,0,闽灿坤B:2013年第五次监事会会议决议公告,12-06 06:11
1979,6540,0,闽灿坤B:职务代理人管理办法(2013年12月),12-06 06:09
1980,6641,0,闽灿坤B:关于会计估计变更的独立董事意见,12-06 06:09
1981,6422,0,闽灿坤B:重大投资管理办法(2013年12月),12-06 06:09
1982,6834,0,闽灿坤B:印鉴管理办法(2013年12月),12-06 06:09
1983,6614,0,闽灿坤B:信息(内部和外部)传递管理办法(2013年12月),12-06 06:09
1984,6271,0,闽灿坤B:固定资产管理办法(2013年12月),12-06 06:09
1985,6673,0,闽灿坤B:关于召开2013年第一次临时股东大会会议通知,12-06 06:09
1986,6127,0,闽灿坤B:关联交易管理办法(2013年12月),12-06 06:09
1987,6579,0,闽灿坤B:财务报告管理办法(2013年12月),12-06 06:09
1988,12108,0,闽灿坤B立案稽查结案 免受行政处罚,11-26 04:29
1989,7139,0,闽灿坤B:关于收到中国证监会对公司调查的结案通知书的公告,11-26 04:10
1990,4599,1,闽灿坤B:关于控股子公司漳州灿坤购买银行理财产品的进展公告,11-07 05:47
1991,4606,0,现在的股价相当于缩股前的0.73元，买入该股没有一个能赚钱的,10-31 10:33
1992,3251,0,现在的股价相当于当年的0.73元，是个便宜货，这个价位谁都没钱赚,10-31 10:19
1993,4268,0,闽灿坤B:2013年第六次董事会会议决议公告,10-25 06:02
1994,4202,0,闽灿坤B:2013年第三季度报告全文,10-25 05:43
1995,4010,0,闽灿坤B:2013年第三季度报告全文(英文版),10-25 05:43
1996,3625,0,闽灿坤B:2013年第三季度报告正文,10-25 05:42
1997,4041,0,闽灿坤B:关于改聘审计会计师事务所的独立董事意见,10-25 05:42
1998,8335,0,闽灿坤B:2013年第三季度业绩预告修正公告,10-09 04:23
1999,4758,0,闽灿坤B:关于控股子公司漳州灿坤购买银行理财产品的进展公告,10-07 02:47
2000,5953,0,闽灿坤B:关于控股子公司漳州灿坤购买银行理财产品的进展公告,09-26 04:02
2001,4683,0,闽灿坤B:关于控股子公司漳州灿坤诉讼的进展公告,09-05 05:35
2002,6076,2,闽灿坤B:关于控股子公司漳州灿坤购买银行理财产品的进展公告,08-30 04:51
2003,6496,0,闽灿坤B:关于本公司及控股子公司漳州灿坤出售部分资产的公告,08-23 05:54
2004,4799,0,闽灿坤B个股智能点评(8/13),08-13 05:20
2005,4568,0,闽灿坤B个股智能点评(8/12),08-12 05:17
2006,4752,0,闽灿坤B个股智能点评(8/09),08-09 05:37
2007,4504,0,闽灿坤B个股智能点评(8/08),08-08 05:38
2008,4496,0,闽灿坤B个股智能点评(8/07),08-07 05:24
2009,4492,0,闽灿坤B个股智能点评(8/06),08-06 05:11
2010,4594,0,闽灿坤B个股智能点评(8/05),08-05 05:09
2011,5694,0,闽灿坤Ｂ发布2013年三季报预盈报告,08-03 08:11
2012,5464,0,闽灿坤Ｂ披露2013年中报:净利润同比增长153.8%,08-03 08:07
2013,8137,0,闽灿坤B中期营收降18% 净利同比扭亏,08-02 07:58
2014,5152,0,闽灿坤B:2013年半年度报告摘要,08-02 07:14
2015,4069,0,闽灿坤B:财务报告(截止2013年6月30日),08-02 07:14
2016,4346,0,闽灿坤B:2013年半年度报告(英文版),08-02 07:14
2017,4290,0,闽灿坤B:2013年半年度报告,08-02 07:12
2018,4585,0,闽灿坤B:独立董事对公司2013年半年度报告关于控股股东及其他关联方占用公司资金和公司,08-02 07:12
2019,3935,0,闽灿坤B:关于控股子公司漳州灿坤购买银行理财产品的进展公告,08-02 06:04
2020,3880,0,闽灿坤B个股智能点评(8/02),08-02 05:22
2021,4069,0,闽灿坤B个股智能点评(8/01),08-01 05:15
2022,3973,0,闽灿坤B:关于所聘任会计师事务所合并及更名的公告,08-01 04:31
2023,3878,0,闽灿坤B个股智能点评(7/31),07-31 05:07
2024,4174,0,闽灿坤B个股智能点评(7/30),07-30 05:11
2025,3974,0,闽灿坤B个股智能点评(7/29),07-29 05:10
2026,4605,0,闽灿坤B个股智能点评(7/26),07-26 05:11
2027,4600,0,闽灿坤B个股智能点评(7/25),07-25 05:13
2028,4348,0,闽灿坤B个股智能点评(7/24),07-24 05:22
2029,4672,0,闽灿坤B个股智能点评(7/23),07-23 09:59
2030,4775,0,闽灿坤B个股智能点评(7/22),07-22 05:56
2031,4913,0,闽灿坤B个股智能点评(7/18),07-18 05:54
2032,4758,0,闽灿坤B个股智能点评(7/17),07-17 06:57
2033,4482,0,闽灿坤B个股智能点评(7/16),07-16 05:56
2034,5043,0,闽灿坤B个股智能点评(7/12),07-12 05:58
2035,4815,0,闽灿坤B个股智能点评(7/11),07-11 05:54
2036,7492,0,闽灿坤Ｂ：关于控股子公司漳州灿坤购买银行理财产品的进展公告,06-28 05:30
2037,7779,0,闽灿坤Ｂ：关于房产出租的公告,06-27 04:29
2038,6826,0,闽灿坤Ｂ：2013年第一次临时董事会会议决议公告,06-27 04:23
2039,6446,0,闽灿坤Ｂ：关于公司房产出租的独立董事意见,06-27 04:23
2040,6767,0,今天把分红的股息都买了200512，比老三板的价格低。,06-27 11:41
2041,7264,0,闽灿坤Ｂ：关于控股子公司漳州灿坤购买银行理财产品的进展公告,06-26 04:43
2042,5881,0,派息什么时候到账？,06-26 09:16
2043,8622,0,闽灿坤Ｂ：2012年年度权益分派实施公告,06-18 04:22
2044,5126,0,闽灿坤Ｂ：2012年年度股东大会会议决议公告,05-17 06:01
2045,4297,0,闽灿坤Ｂ：关于召开2012年年度股东大会网络投票的提示性公告,05-10 08:17
2046,1403,0,闽灿坤B:2013年第一季度报告全文,04-28 06:13
2047,1275,0,闽灿坤Ｂ：2013年第一季度报告正文,04-28 06:13
2048,943,0,闽灿坤Ｂ：关于召开2012年年度股东大会会议通知,04-28 06:13
2049,1462,0,闽灿坤B:2013年第一季度报告全文(英文版),04-28 06:13
2050,1090,0,闽灿坤Ｂ：2013年第三次董事会会议决议公告,04-28 06:13
2051,1400,0,闽灿坤Ｂ：2013年第一季度业绩预告,04-28 05:46
2052,1391,0,闽灿坤Ｂ：2013年第二次董事会会议决议公告,04-28 04:45
2053,1309,0,闽灿坤Ｂ：关于变更审计会计师事务所的独立董事意见,04-28 04:45
2054,1205,0,闽灿坤Ｂ：关于本公司及其控股子公司以自有资金进行委托理财的独立董事意见,04-28 04:45
2055,1413,0,闽灿坤Ｂ：关于控股子公司漳州灿坤借用外债暨关联交易公告,04-28 04:45
2056,1268,0,闽灿坤Ｂ：关于控股子公司漳州灿坤借用外债暨关联交易的独立董事意见,04-28 04:45
2057,1113,0,闽灿坤Ｂ：2013年第一次监事会会议决议公告,04-28 04:45
2058,1076,0,闽灿坤Ｂ：2012年度公司内部控制自我评价报告,04-28 04:45
2059,1294,0,闽灿坤Ｂ：2012年年度报告（英文版）,04-28 04:45
2060,1110,0,闽灿坤Ｂ：2012年年报关于控股股东及其他关联方占用公司资金和公司对外担保情况的专项说明及独立董事意见,04-28 04:45
2061,1387,0,闽灿坤Ｂ：2012年度独立董事述职报告（葛晓萍）,04-28 04:45
2062,1011,0,闽灿坤Ｂ：2013年度预计日常关联交易公告,04-28 04:45
2063,1390,0,闽灿坤Ｂ：关于公司2012年度内部控制自我评价报告的独立董事意见,04-28 04:45
2064,1239,0,闽灿坤Ｂ：关于控股子公司漳州灿坤开展金融衍生品投资的独立董事意见,04-28 04:45
2065,1335,0,闽灿坤Ｂ：金融衍生品投资内控制度（2013年3月）,04-28 04:45
2066,5726,0,闽灿坤Ｂ：2012年年度审计报告,04-28 04:45
2067,1247,0,闽灿坤Ｂ：2012年年度报告,04-28 04:45
2068,1207,0,闽灿坤Ｂ：2012年度独立董事述职报告（涂连东）,04-28 04:45
2069,1195,0,闽灿坤Ｂ：2012年度独立董事述职报告（陆建新）,04-28 04:45
2070,1293,0,闽灿坤Ｂ：委托理财内控制度（2013年3月）,04-28 04:45
2071,1223,0,闽灿坤Ｂ：2012年年度报告摘要,04-28 04:45
2072,948,0,闽灿坤Ｂ：关于公司控股股东及其他关联方资金占用情况专项说明（2012年度）,04-28 04:45
2073,1342,0,闽灿坤Ｂ：关于控股子公司漳州灿坤以自有资金进行委托理财的公告,04-28 04:45
2074,1115,1,闽灿坤Ｂ：关于控股股东拟增持公司股份的公告,04-28 04:09
2075,1039,0,闽灿坤Ｂ：2013年度预计日常关联交易的独立董事意见,04-28 04:45
2076,1248,0,闽灿坤Ｂ：关于控股子公司漳州灿坤开展金融衍生品投资的公告,04-28 04:45
2077,939,0,闽灿坤Ｂ：关于控股子公司漳州灿坤对其子公司提供担保的进展公告,04-28 04:24
2078,1059,0,闽灿坤Ｂ：2013年第一次董事会会议决议公告,04-28 04:14
2079,1119,0,闽灿坤Ｂ：内部控制规范实施进展情况报告,04-28 04:14
2080,855,0,闽灿坤Ｂ：股票交易异常波动公告,04-28 04:14
2081,756,0,闽灿坤Ｂ：股票交易异常波动公告,04-28 04:12
2082,1024,0,闽灿坤Ｂ：股票交易异常波动公告,04-28 04:11
2083,1109,0,闽灿坤Ｂ：关于公司股票复牌及开盘参考价的提示公告,04-28 04:09
2084,1280,0,闽灿坤Ｂ：关于公司实施缩股方案和股票复牌的特别风险提示公告,04-28 04:09
2085,1122,0,闽灿坤Ｂ：关于公司实施缩股方案和股票复牌的特别风险提示公告,04-28 04:06
2086,1267,0,闽灿坤Ｂ：关于公司股票复牌及开盘参考价的提示公告,04-28 04:06
2087,1097,0,闽灿坤Ｂ：关于公司控股子公司漳州灿坤出售熔铝厂运营资产相关协议履约情况的进展公告,04-28 04:06
2088,1588,0,闽灿坤Ｂ：关于公司实施缩股方案的公告,04-28 04:06
2089,1330,0,闽灿坤Ｂ：关于公司同一控制下企业合并重述期初对比数专项说明,04-28 04:06
2090,890,0,闽灿坤Ｂ：2012年度业绩预告,04-28 04:06
2091,1117,0,闽灿坤Ｂ：关于控股子公司漳州灿坤收购英升发展股权暨关联交易公告的更正公告,04-28 04:06
2092,1129,0,闽灿坤Ｂ：2012年第五次临时股东大会的法律意见书,04-28 04:02
2093,958,0,闽灿坤Ｂ：2012年第五次临时股东大会会议决议公告,04-28 04:02
2094,962,0,闽灿坤Ｂ：公司章程（2012年12月）,04-28 04:02
2095,840,0,闽灿坤Ｂ：关于控股子公司漳州灿坤对其子公司提供担保的独立董事意见,04-28 03:51
2096,1519,0,闽灿坤Ｂ：内部控制评价办法修订条文对照表,04-28 03:51
2097,909,0,闽灿坤Ｂ：募集资金管理办法（2012年12月）,04-28 03:51
2098,1048,0,闽灿坤Ｂ：职务授权管理办法（2012年12月）,04-28 03:51
2099,1109,0,闽灿坤Ｂ：关于召开2012年第五次临时股东大会会议通知,04-28 03:51
2100,931,0,闽灿坤Ｂ：2012年第七次临时董事会会议决议公告,04-28 03:51
2101,1835,0,闽灿坤Ｂ：关于控股子公司漳州灿坤对其子公司提供担保的公告,04-28 03:51
2102,1257,0,闽灿坤Ｂ：内部审计制度修订条文对照表,04-28 03:51
2103,1001,0,闽灿坤Ｂ：内部审计制度（2012年12月）,04-28 03:51
2104,910,0,闽灿坤Ｂ：内部控制评价办法（2012年12月）,04-28 03:51
2105,1090,0,闽灿坤Ｂ：控股子公司的管理控制（2012年12月）,04-28 03:51
2106,1055,0,闽灿坤Ｂ：票据管理办法（2012年12月）,04-28 03:51
2107,2285,0,闽灿坤Ｂ：各管理办法的修订对照表,04-28 03:51
2108,852,0,闽灿坤Ｂ：公司章程（2012年12月）,04-28 03:51
2109,950,0,闽灿坤Ｂ：关于公司拟实施缩股方案获得厦门市投资促进局同意批复的公告,04-28 03:40
2110,831,0,闽灿坤Ｂ：2012年第三季度报告正文,04-28 03:25
2111,844,0,闽灿坤Ｂ：2012年第三季度报告全文,04-28 03:25
2112,809,0,闽灿坤B:2012年第三季度报告全文(英文版),04-28 03:25
2113,666,0,闽灿坤Ｂ：2012年第四次临时股东大会会议决议公告,04-28 03:22
2114,588,0,闽灿坤Ｂ：2012年第四次临时股东大会的法律意见书,04-28 03:22
2115,713,0,闽灿坤Ｂ：公司章程（2012年10月）,04-28 03:22
2116,1028,0,闽灿坤Ｂ：2012年第三季度业绩预告,04-28 03:02
2117,783,0,闽灿坤Ｂ：公司章程（2012年10月）,04-28 03:00
2118,756,0,闽灿坤Ｂ：2012年第六次临时董事会会议决议公告,04-28 03:00
2119,810,0,闽灿坤Ｂ：关于召开2012年第四次临时股东大会会议通知,04-28 03:00
2120,846,0,闽灿坤Ｂ：关于公司减少注册资本审批机关的法律意见书,04-28 02:52
2121,666,0,闽灿坤Ｂ：关于公司拟实施缩股方案的进展公告,04-28 02:52
2122,673,0,闽灿坤Ｂ：外商投资企业减少注册资本公告,04-28 02:52
2123,607,0,闽灿坤Ｂ：2012年第三次临时股东大会会议决议公告,04-28 02:49
2124,720,0,闽灿坤Ｂ：关于缩股减少注册资本通知债权人的公告,04-28 02:49
2125,571,0,闽灿坤Ｂ：公司章程（2012年9月）,04-28 02:49
2126,550,0,闽灿坤Ｂ：2012年第三次临时股东大会的法律意见书,04-28 02:49
2127,526,0,闽灿坤Ｂ：关于召开2012年第三次临时股东大会网络投票的提示性公告,04-28 02:45
2128,569,0,闽灿坤Ｂ：2012年半年度报告摘要,04-28 02:24
2129,442,0,闽灿坤Ｂ：2012年半年度财务报告,04-28 02:24
2130,570,0,闽灿坤Ｂ：2012年第五次董事会会议决议公告,04-28 02:24
2131,417,0,闽灿坤Ｂ：2012年第四次监事会会议决议公告,04-28 02:24
2132,567,0,闽灿坤Ｂ：2012年半年度报告,04-28 02:24
2133,510,0,闽灿坤B:2012年半年度报告(英文版),04-28 02:24
2134,500,0,闽灿坤Ｂ：关于召开2012年第三次临时股东大会会议通知,04-28 02:24
2135,493,0,闽灿坤Ｂ：独立董事对公司2012年半年度报告关于控股股东及其他关联方占用公司资金和公司对外担保情况的专项说明及独立意见,04-28 02:24
2136,595,0,闽灿坤Ｂ：公司章程（2012年8月）,04-28 02:24
2137,521,0,闽灿坤Ｂ：2012年第五次临时董事会会议决议公告,04-28 02:17
2138,1037,0,闽灿坤Ｂ：关于公司拟实施缩股方案的公告,04-28 02:17
2139,764,0,闽灿坤Ｂ：关于公司拟实施缩股方案的法律意见书,04-28 02:17
2140,908,0,闽灿坤Ｂ：重大事项继续停牌公告,04-28 02:10
2141,761,0,闽灿坤Ｂ：重大事项继续停牌公告,04-28 01:55
2142,645,0,闽灿坤Ｂ：澄清公告,04-28 01:51
2143,669,0,闽灿坤Ｂ：重大事项继续停牌公告,04-28 01:46
2144,557,0,闽灿坤Ｂ：关于控股子公司漳州灿坤转让其全资子公司股权的进展公告,04-28 01:40
2145,661,0,闽灿坤Ｂ：股票交易异常波动公告,04-28 01:38
2146,1133,0,闽灿坤Ｂ：关于本公司股票可能被终止上市的风险提示公告（第九次）,04-28 01:38
2147,1258,0,闽灿坤Ｂ：重大事项停牌公告,04-28 01:38
2148,804,0,闽灿坤Ｂ：关于本公司股票可能被终止上市的风险提示公告（第八次）,04-28 01:36
2149,552,0,闽灿坤Ｂ：股票交易异常波动公告,04-28 01:36
2150,579,0,闽灿坤Ｂ：关于本公司股票可能被终止上市的风险提示公告（第七次）,04-28 01:36
2151,559,0,闽灿坤Ｂ：关于本公司股票可能被终止上市的风险提示公告（第六次）,04-28 01:31
2152,488,0,闽灿坤Ｂ：关于本公司股票可能被终止上市的风险提示公告（第五次）,04-28 01:30
2153,579,0,闽灿坤Ｂ：关于本公司股票可能被终止上市的风险提示公告（第四次）,04-28 01:29
2154,506,0,闽灿坤Ｂ：关于控股子公司漳州灿坤拟与漳州市经济发展有限公司共同投资的提示性公告,04-28 01:29
2155,475,0,闽灿坤Ｂ：股票交易异常波动公告,04-28 01:29
2156,1001,0,闽灿坤Ｂ：2012年第一次职工代表大会决议公告,04-28 01:28
2157,470,0,闽灿坤Ｂ：2012年第二次临时股东大会的法律意见书,04-28 01:28
2158,518,0,闽灿坤Ｂ：2012年第二次临时股东大会会议决议公告,04-28 01:28
2159,479,0,闽灿坤Ｂ：2012年第四次临时董事会会议决议公告,04-28 01:28
2160,464,0,闽灿坤Ｂ：关于控股子公司漳州灿坤对其全资子公司英昇发展进行增资的公告,04-28 01:28
2161,486,0,闽灿坤Ｂ：关于本公司股票可能被终止上市的风险提示公告（第三次）,04-28 01:28
2162,458,0,闽灿坤Ｂ：关于职工代表监事辞职的公告,04-28 01:28
2163,477,0,闽灿坤Ｂ：英昇发展有限公司审计报告,04-28 01:28
2164,421,0,闽灿坤Ｂ：公司章程（2012年7月）,04-28 01:28
2165,790,0,闽灿坤Ｂ：关于本公司股票可能被终止上市的风险提示公告（第二次）,04-28 01:27
2166,508,0,闽灿坤Ｂ：关于本公司股票可能被终止上市的风险提示公告,04-28 01:26
2167,424,0,闽灿坤Ｂ：关于召开2012年第二次临时股东大会网络投票的提示性公告,04-28 01:22
2168,409,0,闽灿坤Ｂ：2012年第三次临时董事会会议决议公告,04-28 01:19
2169,441,0,闽灿坤Ｂ：公司章程修订对照表,04-28 01:19
2170,474,0,闽灿坤Ｂ：关于2012年第二次临时股东大会增加临时提案暨召开2012年第二次临时股东大会补充通知的公告,04-28 01:19
2171,456,0,闽灿坤Ｂ：现金分红股东回报规划,04-28 01:19
2172,416,0,闽灿坤Ｂ：公司章程（2012年7月）,04-28 01:19
2173,626,0,闽灿坤Ｂ：关于控股子公司漳州灿坤转让其全资子公司股权的进展公告,04-28 01:18
2174,447,0,闽灿坤Ｂ：2012年第一次临时监事会会议决议公告,04-28 01:11
2175,462,0,闽灿坤Ｂ：2012年第二次临时董事会会议决议公告,04-28 01:11
2176,521,0,闽灿坤Ｂ：公司章程修订对照表,04-28 01:11
2177,469,0,闽灿坤Ｂ：关于召开2012年第二次临时股东大会会议通知,04-28 01:11
2178,512,0,闽灿坤Ｂ：关于房产租赁协议变更产生关联交易的独立董事意见,04-28 01:11
2179,750,0,闽灿坤Ｂ：关于房产租赁协议变更暨关联交易公告,04-28 01:11
2180,522,0,闽灿坤Ｂ：关于控股子公司漳州灿坤解除对其印尼子公司担保的公告,04-28 01:11
2181,1907,0,闽灿坤Ｂ：关于股东代表监事辞职的公告,04-28 01:11
2182,1123,0,闽灿坤Ｂ：内部控制规范实施工作进展情况报告,04-28 01:11
2183,581,0,闽灿坤Ｂ：拟出租资产项目资产评估报告,04-28 01:11
2184,446,0,闽灿坤Ｂ：公司章程（2012年6月）,04-28 01:11
2185,536,0,闽灿坤Ｂ：关于控股子公司漳州灿坤收购英升发展股权完成股权登记变更手续的公告,04-28 12:57
2186,406,0,闽灿坤Ｂ：2012年第一次临时董事会会议决议公告,04-28 12:48
2187,538,0,闽灿坤Ｂ：关于控股子公司漳州灿坤转让全资子公司股权产生关联交易的独立董事意见,04-28 12:48
2188,550,0,闽灿坤Ｂ：关于控股子公司漳州灿坤转让其全资子公司股权暨关联交易公告,04-28 12:48
2189,422,0,闽灿坤Ｂ：健力有限公司审计报告（2012年1-4月）,04-28 12:48
2190,499,0,闽灿坤Ｂ：漳州灿坤实业有限公司拟转让健力有限公司股权而涉及的该公司股东全部权益价值评估报告,04-28 12:48
2191,606,0,闽灿坤Ｂ：康滔有限公司审计报告（2012年1-4月）,04-28 12:48
2192,545,0,闽灿坤Ｂ：漳州灿坤实业有限公司拟转让康滔有限公司股权而涉及的该公司股东全部权益价值评估报告,04-28 12:48
2193,467,0,闽灿坤Ｂ：公司章程（2012年5月）,04-28 12:36
2194,483,0,闽灿坤Ｂ：2011年年度股东大会会议决议公告,04-28 12:36
2195,820,0,闽灿坤Ｂ：2011年年度股东大会的法律意见书,04-28 12:36
2196,645,0,闽灿坤Ｂ：关于召开2011年年度股东大会网络投票的提示性公告,04-28 12:30
2197,628,0,闽灿坤Ｂ：2012年第一季度报告全文（已取消）,04-28 12:12
2198,551,0,闽灿坤Ｂ：2012年第一季度报告正文,04-28 12:12
2199,638,0,闽灿坤Ｂ：2012年第四次董事会会议决议公告,04-28 12:12
2200,632,0,闽灿坤Ｂ：关于控股子公司漳州灿坤借用外债产生关联交易的独立董事意见,04-28 12:12
2201,2749,0,闽灿坤Ｂ：关于控股子公司漳州灿坤借用外债暨关联交易公告,04-28 12:12
2202,706,0,闽灿坤Ｂ：关于召开2011年年度股东大会会议通知,04-28 12:12
2203,486,0,闽灿坤Ｂ：2012年第一季度报告全文（更新后）,04-28 12:12
2204,555,0,闽灿坤B:2012年第一季度报告全文(英文版),04-28 12:12
2205,444,0,闽灿坤Ｂ：2012年度第一季度业绩预告,04-28 11:30
2206,524,0,闽灿坤Ｂ：内部控制规范实施工作方案,04-28 11:16
2207,537,0,闽灿坤Ｂ：2012年第一次临时股东大会的法律意见书,04-28 11:16
2208,473,0,闽灿坤Ｂ：2012年第一次临时大会会议决议公告,04-28 11:16
2209,533,0,闽灿坤Ｂ：2012年第三次董事会会议决议公告,04-28 11:16
2210,547,0,闽灿坤Ｂ：关于召开2012年第一次临时股东大会网络投票的提示性公告,04-28 10:51
2211,483,0,闽灿坤Ｂ：2011年年度报告（英文版）,04-28 10:29
2212,506,0,闽灿坤Ｂ：2011年年度审计报告,04-28 10:29
2213,577,0,闽灿坤Ｂ：漳州灿坤实业有限公司拟收购英昇发展有限公司股权而涉及的该公司股东全部权益价值评估报告书,04-28 10:29
2214,594,0,闽灿坤Ｂ：关于公司2011年度利润分配预案的独立董事意见,04-28 10:29
2215,499,0,闽灿坤Ｂ：关于公司2011年度内部控制自我评价报告的独立董事意见,04-28 10:29
2216,514,0,闽灿坤Ｂ：关于公司续聘利安达会计师事务所的独立董事意见,04-28 10:29
2217,833,0,闽灿坤Ｂ：关于控股子公司漳州灿坤收购英升发展股权产生关联交易的独立董事意见,04-28 10:29
2218,1027,0,闽灿坤Ｂ：关于控股子公司漳州灿坤收购英升发展股权暨关联交易公告,04-28 10:29
2219,1144,0,闽灿坤Ｂ：关于英昇发展有限公司审计报告（2011年度）,04-28 10:29
2220,509,0,闽灿坤Ｂ：2012年度预计日常关联交易的独立董事意见,04-28 10:29
