,read,comment,title,time
1966,6294,0,外国人可以开A股账号了，意味着B股转A股扫清了最后的障碍。,08-16 08:24
1967,8038,4,中国黄金消费逆市上扬创新高 作为全球最大黄金市场，中国二季度黄金消费需求增长7%,08-09 08:09
1968,6720,1,美元不断走高，会不会再次带来兑换美元的热潮，当年就是在美元指数冲100的时候换的,08-10 04:23
1969,7463,3,个位数的成长已失去投资的意义,08-08 08:04
1970,6668,1,老凤祥的弟兄们，投降吧，去伊太救火，去水泥吃瓜[牛][献花][买入][满仓][看,08-09 06:50
1971,5015,0,哥几个，周一开盘买进300580、300307,08-09 08:46
1972,6650,1,为何老凤祥b跌跌不休,08-03 11:40
1973,9263,2,老凤祥2亿B股，每股0.16的红利，共派发了3200万美元，7月31号到账，以这,08-04 07:52
1974,5656,0,年底可重回3.90,08-05 09:08
1975,5388,0,挂3.020和3.019的朋友，是否失去判断能力了？趋势是跌跌不休，你成交后立马,08-08 11:14
1976,4921,0,月内回到2.8元,08-06 01:48
1977,11080,7,3.5的成本，每股红利0.16，股息率4.57%，高于好多理财产品，分红到账后接,07-06 07:14
1978,5051,5,新买的,08-01 10:23
1979,6838,3,分红三千，又可买八百股了,07-30 10:45
1980,17195,15,美金要来了,04-28 09:47
1981,22526,34,客观分析谁是下一只即将转为A股的上海B股,05-17 07:51
1982,7372,4,分红什么时候到账？,07-18 10:11
1983,4906,0,本周跌倒2.5元,07-30 02:59
1984,8054,2,老凤祥B的分红收到了吗？,07-26 10:06
1985,6336,0,MSCI在上证B股中进入了陆家B。 MSCI成本价为1.431/股。,07-27 09:34
1986,6642,2,太黑了吧～刚买进就亏5%,07-20 09:33
1987,9696,4,老凤祥是不错，但是B股投资主要看汇率，如果，，，大幅贬值还投资b股吗,07-14 01:02
1988,6822,3,已经除权了，加上金价喋喋不休，为什么还有人买进？不是很傻很傻吗,07-18 11:08
1989,6179,1,老凤祥B我过年后买入的，有钱攒也不卖等分红，现在大跌，已跌了15个点，收息也不够,07-18 07:48
1990,6273,1,$老凤祥Ｂ(SH900905)$我16号买入老凤祥B，B股股票交收日为T+3，1,07-18 11:19
1991,5823,4,除权后，暂时没有人买进了，短期内跌到2.8元,07-17 10:56
1992,4047,0,跌到2元以下可逐步建仓 大家记住了,07-18 11:49
1993,13324,7,2017年分红多少呀？,05-17 03:51
1994,4897,1,这[大笑]么好的股票就是没人买[大笑],07-17 08:53
1995,5189,2,老凤祥B怎么先除权后登记，钱什么时候到账？,07-17 09:29
1996,4319,1,要除权的，不要自以为聪明买了就攒。,07-11 11:38
1997,4624,1,请问大家，沪B分红后降股价么,07-14 10:33
1998,10811,6,请问B股分红到账是人民币还是美元？,06-15 09:45
1999,5043,0,600612:老凤祥2017年年度权益分派实施公告,07-09 10:39
2000,3913,0,股息率最高，从投资的角度长期持有。,07-09 09:19
2001,8757,3,老凤祥B今年分红人民币与美元比例是1：6.5569，B股股东损失不小,06-27 10:26
2002,3789,0,股东大会已通过为什么不公布股权登记日？,07-09 09:55
2003,3253,0,还没分红,07-08 09:54
2004,3427,0,开始减持了么？,07-07 07:15
2005,3645,0,B股每股才分红一毛多，一百股也就十几块钱。竟然写着10股派10.5。误导人。那是,07-07 12:22
2006,3848,1,D股上市门槛敲定 看净利润主营收入总市值三大指标 07-07 00:21 来源：,07-07 11:25
2007,5973,2,跌到3元以下是大概率事件,05-30 01:26
2008,4565,2,会在什么时间分红,06-28 11:13
2009,3395,0,股东大会选的时间正好是美元高位，这样今年分红的时候就可以省不少了，B股股东白白损,06-27 08:40
2010,4568,1,高盛:金价明年或升至1450美元 新兴市场需求再度大增,06-17 01:45
2011,10306,25,900948伊泰B股估值修复行情即将开始,04-23 06:53
2012,6807,1,终于有股东大会的时间了，分红行情启动,06-03 08:03
2013,2636,0,我在跌停板等你,06-14 01:22
2014,3419,0,新兴铸管(000778)产品已在地铁领域应用604。,06-05 10:39
2015,4776,0,分析师: 美联储6月加息后 黄金将飙升至1360美元/盎司 06-02 03:5,06-02 08:47
2016,7125,1,B股今天怎么了？,05-31 03:06
2017,4665,3,A股大涨了,05-31 01:30
2018,3841,0,老凤祥B和A不周步，大概某股东急着用美金，拚命扔啊，到3块以下考虑接盘，远超银行,05-31 01:18
2019,5898,1,跌的莫名其妙,05-31 10:59
2020,3354,0,一直跌到七月吗？,05-31 11:11
2021,3511,0,这么连续杀跌不太正常吧,05-30 02:34
2022,3332,0,老凤祥B和黄金板块关联不强啊 就是一纯粹消费股票。,05-30 11:35
2023,6257,4,当天上下金子时要用大桶来接，而不是用小小的指环。,05-25 11:26
2024,4389,1,股市就是一赢二平七亏损，别贪心，先守,05-08 05:25
2025,10488,28,900948调整结束新一轮上涨行情正在进行中,11-09 10:32
2026,3180,0,分红行情准备启动吧,05-25 02:10
2027,4364,1,起码得十天才回本,05-11 07:36
2028,3608,1,人呢。半小时过去了。哈哈哈,05-18 10:03
2029,5624,6,还不跌。想什么呢[想一下][想一下][想一下][想一下],04-20 10:53
2030,4815,1,世界黄金协会的报告提到，中国一季度黄金珠宝需求则增长7%，至188吨。这在近日发,05-04 09:54
2031,5459,2,拿红利当买一年理财,05-14 01:47
2032,107471,45,未来龙头谁知晓数据说话帮你找,08-19 09:00
2033,3194,0,股市就是一赢二平七亏损，别贪心，先守,05-09 05:02
2034,2524,0,股市就是一赢二平七亏损，别贪心，先守,05-07 05:22
2035,3112,0,COMEX 6月黄金期货收涨7.10美元，涨幅0.5%，结束之前连跌三个交易日的,05-04 08:07
2036,4556,1,国际地缘形式紧张，油价必然上涨。作为传统避险港湾，金价也可能借机爬高。国内煤炭股,04-15 10:44
2037,2793,0,等庄拉抬啊,05-02 10:29
2038,3119,0,看了不会后悔，!!!!!好牛逼！,04-29 04:21
2039,3288,0,我12000股，可以分多少美女[大笑][俏皮],04-27 06:18
2040,3662,0,老凤B带带你家老鸡A，鸡A四球了,04-26 10:01
2041,2772,0,股市就是一赢二平七亏损，别贪心，先守,04-24 12:09
2042,3894,1,上不去，卖盘太强，有资金在逃跑,04-19 09:05
2043,9629,17,希望900905今年分红高送转,03-19 10:12
2044,2931,0,股市就是一赢二平七亏损，别贪心，先守,04-20 01:40
2045,2965,0,这股好,04-20 01:35
2046,2784,0,这股好,04-19 04:35
2047,3049,0,股市就是一赢二平七亏损，别贪心，先守,04-18 09:03
2048,8141,16,今天正式入住老凤祥B！长期坚守,03-29 09:51
2049,4149,1,筑底阶段，筹码收购完毕便会快速拉升，本次目标新高以上,04-17 10:00
2050,4271,2,老凤祥：难得的好股。,04-15 11:00
2051,5218,2,28号披露年报，按照往年B股高收益高分红股票的资金流动特征。下周末资金会开始蜂拥,04-13 07:57
2052,2772,0,离子膜烧碱,04-14 05:24
2053,4272,5,上个交易日拉尾盘今天是调仓换股的好机会,04-09 07:52
2054,3939,0,百亿私募景林资产首季滑铁卢亏损跌15%,04-13 02:02
2055,5932,2,老凤祥B有转H的可能性，研究了一下最近公司的一系列公告发现公司有意扩大在行港经营,04-12 10:34
2056,4932,1,大胆猜想，分红有可能10派分12吗,04-11 02:22
2057,4769,1,41再玩一次，这次没等到39.5，有点可惜,04-04 01:15
2058,8084,4,不到4.0怎么对得起一直持有的忠实粉丝,01-02 01:02
2059,5146,1,股票投资黄金股配置不可少900905老凤祥B股是首选,04-07 11:01
2060,5100,4,乱世买黄金，900905是首选,04-03 07:37
2061,12095,10,老凤祥绩优股。现金奶牛股。每年都有高额现金分红。就是少了派送股票。这么高的净资产,01-21 11:12
2062,5961,4,刚换了五万美元、买点[微笑],02-09 01:51
2063,8001,5,900905会持续上涨,12-01 09:14
2064,4401,1,本月分红,04-03 09:42
2065,5011,4,入住，等待分红。技术曲线的阶段低点,03-27 09:42
2066,9626,3,性价比成长性基本面和901差远了,10-12 11:16
2067,5543,2,华尔街资深预言家：一旦黄金爆发 没有人会为此做好准备,03-29 07:42
2068,10088,9,逐步清仓其他的B股将资金向900948和9009333集中,12-06 06:38
2069,8691,3,老凤祥B是现金奶牛公司。每年分红有十股派现金十元人民币。,01-10 05:42
2070,5081,1,900905上海B股第一高价股明天晚上公布年报值得期待,03-28 04:14
2071,3913,1,这盘面很有意思啊。故意砸。这么有意思,03-28 01:36
2072,4864,7,种种迹象显示900948新一轮上涨即将开始,03-13 09:07
2073,10210,5,还有8个月拿4点5股息率,11-09 01:53
2074,5213,1,明天涨停，这是b股列入msci的首选投资,03-11 10:17
2075,11604,5,根据惯例，老凤祥分红,03-20 11:54
2076,6634,1,老凤祥ａ暴涨超过7％,01-25 02:36
2077,5839,2,坚决让汰鼻涕自己去想办法,11-06 04:06
2078,6660,7,很好爬的。我找了一颗最低的石榴树,10-23 09:01
2079,6315,1,原来,11-06 03:54
2080,5042,3,祝大家新年快乐！,02-14 11:13
2081,4901,0,美股收盘 三大股指再创历史新高，原油上涨、黄金下跌,10-23 05:17
2082,12659,13,蹲一下才能跳的更高900948新一轮上涨正在进行中,09-27 12:50
2083,8635,7,美国债股双跌和大盘指数对优质B股的影响,02-04 05:25
2084,106171,23,年报预告即将开始关注业绩大幅增长股避免踩中年报地雷,11-30 09:51
2085,13937,7,谁能说出来卖掉老凤祥投资什么，难道还有更好的投资渠道吗？请指教，其他股票不要提了,11-24 02:23
2086,5777,1,20180203申万宏源：美元资金继续流入中国股市,02-05 09:33
2087,5685,3,老凤祥我又来了，就等你下来。,02-01 03:33
2088,5111,1,用美元买卖的美股上涨9年高处不胜寒，上周五大跌2.54%，少量美金会回流国内，利好在低位走熊三年也用美元买卖的上海B股,02-04 07:54
2089,4519,3,昨天大盘闪崩时的操作,02-02 03:19
2090,11411,3,2009年老凤祥由第一铅笔改名老凤祥分红情况,01-23 05:21
2091,10786,7,900948伊泰B股的三季报年报和半年目标价预测,10-06 06:37
2092,20752,52,长线已破位逃命是必须,09-05 03:38
2093,6128,1,B股跌得有点过，会有一波反弹的。,12-15 02:25
2094,4722,0,2018年首月上海B股表现情况统计分析,01-12 09:15
2095,11275,22,年报预告即将开始关注业绩大幅增长股避免踩中年报地雷,11-19 02:07
2096,4240,0,那个金镶玉首饰不错，很多玉镯戴手上太宽松了，不如金镶玉带手上,01-06 08:46
2097,7947,6,900948和900905逆市上涨宣告跨年度上涨行情正式启动,12-04 03:47
2098,8485,4,就是持有,10-24 08:55
2099,7299,1,最有性价比的蓝筹，没有之一,12-24 09:31
2100,5495,1,上海欧米茄回收，今天股市可以买进么,12-27 04:55
2101,14687,6,两市A、B股现金分红收益率最高的股,10-12 05:02
2102,6924,1,美国税改是最大的美元利好，黄金价格下行。,12-03 08:56
2103,15844,3,全部满仓老凤祥B,08-31 01:25
2104,8231,6,曲高和寡希望公司今年10股转增10股降低股价,11-16 07:29
2105,6323,1,汰鼻涕风格居然改变了,11-07 10:29
2106,8156,6,半岛局势不安宁黄金价格暴涨的可能很大目前是逢低买入900905的好机会,11-17 08:21
2107,5564,2,还不跌？价格远远没跌到位呢。,12-05 10:14
2108,60395,13,"还是大化强,买价股向底处靠.",03-21 02:42
2109,46418,13,汰鼻涕侬这样弄有意义吗？,09-06 01:24
2110,14187,1,900948伊泰B股公布2017年靓丽中报,08-23 11:54
2111,7400,22,900948存在较大的补涨要求,11-09 01:36
2112,136972,6,定增价67，这么好的业绩，拿着不挣钱心理也没有负担。向下空间最多百分之二十，向上,10-22 09:19
2113,91799,14,真正被汰鼻涕气死,01-11 04:41
2114,21228,6,震荡仍将延续 技术修复未完成,06-15 08:36
2115,4853,1,第一,10-21 02:40
2116,41209,2,罪过啊,05-03 09:33
2117,74706,5,这些出货的主力不要分红了吗？老凤祥又倒不了，这么着急出货吗？,05-20 09:56
2118,8252,1,部分上海B股2017年前三季度股价表现情况统计分析,10-02 12:21
2119,31367,16,部分上海B股第四季度表现及分析,12-04 08:41
2120,6587,5,900948这次大跌3%以后股价会怎么走,10-13 08:41
2121,86904,13,中毅达B是B股中环保PPP唯一一只股！,01-09 09:15
2122,7779,6,请教断线高手我目前持仓的B股A股短线怎么操作比较好？谢谢,10-28 09:56
2123,7232,5,全中国最具有抗风险能力股票,11-09 04:40
2124,32585,9,我感觉900905明日要涨了。,11-03 07:45
2125,12469,1,今天开始建仓9009361.096-1.100买入10万股,08-29 03:29
2126,89567,11,金价又创新高了,02-02 11:19
2127,57643,7,汰鼻涕们最大本事,03-17 02:27
2128,17761,5,来吧，向我开炮,08-03 06:03
2129,49082,20,老凤祥B上证指数！26日！以3054为强支撑3057为短期支撑！注意，破3047,08-28 01:50
2130,67265,20,告诉我姐姐,01-13 08:11
2131,8595,0,停牌6个月，就给6个涨停吧,09-04 07:55
2132,8645,3,上海B股本周表现900905下跌2%900948上涨7%,09-22 07:35
2133,8724,3,徐工机械预计上半年净利润5.00亿元至6.00亿元 同比增长293.66%至372.39%,09-15 03:04
2134,5533,1,900936标准的日线级老鸭头形态股价大涨可期,10-08 11:33
2135,57143,36,上海一些品牌，,09-06 04:34
2136,8546,4,多跌点,09-14 10:53
2137,8454,7,900948中报披露股东户数大幅减少，筹码集中迹象明显应引起大家注意。,10-16 06:29
2138,11250,6,和隆优化:东北证券股份有限公司关于北京和隆优化科技股份有限公司2016年度募集资金存放与使用情况的专项核查报告,08-01 02:55
2139,17730,19,弱势股反弹和强势股调整是调仓换股的好机会。,08-27 08:52
2140,15020,1,伊泰Ｂ股(900948):目前股价没有合理反应公司价值 将加强市值管理,08-18 06:25
2141,8672,10,择机弃弱换强,10-21 09:07
2142,8489,2,今日9月26日收盘，溢价比：老凤祥A老凤祥B59％陆家嘴A陆家B118％,09-26 03:49
2143,52627,14,实事求是告诫汰鼻涕，跌我们习惯了,09-27 02:48
2144,14414,6,震荡依然有牛股，告诉你何时买、合适卖,06-17 08:16
2145,4191,0,千家万户乐团圆……我想放眼神州大地,10-23 06:35
2146,74134,40,等天上掉馅饼一定要站对地方,11-05 02:48
2147,6495,6,明天准备视股价情况择机继续加仓伊泰B股,11-09 05:38
2148,38233,10,百达翡丽二手表市场价格,03-03 01:48
2149,88807,15,"盘小,绩差,价底,具备以上三点才是国企改革先峰.",09-17 02:29
2150,58215,5,这股老凤祥B[华帝股份吧] 华帝股份宫斗突换帅背后:短期难解盈利压力,07-26 12:00
2151,4367,2,今天1.132开始重新少量建仓900933正确与否有待时间验证,10-19 04:12
2152,70336,12,法国又来恐怖 黄金肯定暴涨,07-15 09:22
2153,5398,3,盈利能力、规模、稳健性以及品牌老凤祥B是美元股中绝对的第一选择。,10-12 02:40
2154,29538,8,这么多单压着，说明什么？,04-20 02:01
2155,92983,12,部分上海B股第四季度表现及统计分析2016.9.30-12.12,12-12 05:08
2156,14597,2,二等奖是个什么鬼？可能你想不到的难度,08-10 03:53
2157,6930,1,盛世收藏乱世买黄金投资B股适当配置900905不可少,08-14 07:28
2158,5475,3,900948这次大跌3%以后900948的股价会怎么走？,10-13 10:42
2159,19251,0,老凤祥B,05-07 06:51
2160,56824,5,真是老庄股  太TMD缺德了,05-13 11:32
2161,28745,14,老凤祥b股4块十派十是不是意思是4年就回本,06-29 10:36
2162,5852,2,沪B应跟美股走深B应跟港股走。,10-06 05:31
2163,5775,4,持有老凤祥，每年固定百分之三点五的利息,10-12 03:07
2164,98839,11,可能亏损,12-28 09:55
2165,4910,0,振华B好,11-09 02:01
2166,46902,12,汰鼻涕在100天里,09-13 10:03
2167,15407,5,股市里的投资机会和风险永远都是同步存在,06-21 04:40
2168,6963,0,601777:力帆股份公司债券重大事项的临时受托管理事务报告,09-13 10:34
2169,4908,1,做多美元用户创建了实盘组合赛轮金宇的k线走势图与是完全同的初期目标价,10-20 05:54
2170,8219,8,900905是被严重低估了，,11-10 06:41
2171,8057,1,我又要进场了。最好再跌点,09-15 10:14
2172,8540,8,全世界最顶尖股票,11-06 03:58
2173,7293,5,不要为了捡几个芝麻而丢了怀里抱着的大西瓜。,11-01 07:28
2174,35719,13,2017最大获利个股将是,03-09 02:02
2175,114933,10,大盘不会为你的刚愎自用买单,10-29 11:53
2176,11165,7,跌呀,09-07 10:21
2177,12093,4,聪明杀了，有趣杀了,08-29 03:04
2178,18967,2,诱空？也太缺德了。可怜的散户,07-27 11:00
2179,11923,6,今天涨停,07-19 09:59
2180,84361,9,股民同胞们，坚决让汰鼻涕去发神经病,04-28 11:08
2181,7925,5,持有老凤祥会怕吗，我不会，因为我不知美元在国内还哪里有这么高的股息可以吃,11-17 04:10
2182,23176,9,好可惜，今早3.905卖了，怎么办呢,06-12 10:35
2183,45805,10,善良股民们，在我眼里，汰鼻涕强项只有一个,09-06 03:18
2184,15458,2,昨天黄金又大涨12美元，该股今天涨停无疑。抢，抢 抢,07-27 09:54
2185,15024,2,砸得好，好，好，砸出了水平,07-10 02:31
2186,9254,3,下个交易日是择机卖出900905，买入900948的好机会,09-17 10:56
2187,5817,1,看汰鼻涕做盘是一种艺术享受,11-08 10:18
2188,6461,1,汰鼻涕侬慢点，不急的,11-09 01:03
2189,5800,1,汰鼻涕把900905当垃圾股来做,11-25 08:25
2190,4085,0,2017年11月24日收盘。 A/B溢价比： 宝信软件A宝信B72.26% 上海,11-26 08:58
2191,6266,7,成品油价或迎年内最大涨幅 加满一箱油多花10元,11-16 06:03
2192,6203,7,原油多头疯狂押注屡见不鲜！圣诞节前油价或挑战80美元？,11-15 09:05
2193,6863,6,做多美元根据以往历史,10-20 06:42
2194,6265,3,要努力,10-23 05:49
2195,5829,5,有请汰鼻涕继续打压,11-07 09:04
2196,13149,27,下个交易日是择机卖出900905，买入900948的好机会,09-17 06:53
2197,6466,6,请教断线高手我目前持仓的B股A股短线怎么操作比较好,10-27 07:59
2198,4813,1,让汰鼻涕去发神经病,11-07 08:56
2199,40427,12,这只汰鼻涕想做啥？,10-24 10:01
2200,3988,1,只为更快的实现音乐梦。,10-23 04:23
2201,5490,3,卖掉一千手老凤祥的我真挺服你,10-18 01:21
2202,4318,2,ABC调整完毕，可以满仓出击了,10-24 11:13
2203,3937,2,今晚出三季度业绩,10-27 08:14
2204,3194,0,今沪港通净平安A九个多亿明天长阳拔起任天行黄金原油行情及喊单来一个套一个,10-23 10:37
2205,17527,15,客观分析谁将是上海B股的领涨龙头,08-27 09:38
2206,3846,1,清理门户,10-21 03:34
2207,3334,1,目标价黑马相足,10-20 08:34
2208,3113,1,只能跌下去再补点了,10-20 07:57
2209,13609,3,3.6元接回。,08-02 11:14
2210,2770,0,不知对错看看上面的大单排队不赞要出货呢用户创建了实盘组合我准备开始分批建仓,10-20 07:18
2211,20895,6,中国股市唯一被国内外机构投资者一致看好的上市公司,07-11 06:44
2212,5230,0,老凤祥以前搞过管理层持股和技术团队持股，都没搞过员工持股计划，使得除了董事长持有,09-23 04:30
2213,22717,14,老凤祥与伊泰，B股里最好的两票,07-29 02:06
2214,18905,5,国际金价在不断创新低，怎么还有人在买？咄咄怪事,07-11 01:59
2215,11166,1,今天的市场在洗盘，洗盘是为了更好地上攻,08-24 03:34
2216,9353,1,老花头,08-30 01:12
2217,32102,10,这条新闻是抢在深港通前第一时间爆出来的很明确的指明了外资绕道港股进攻的方向~~,11-16 07:56
2218,88966,12,B股必须补跌,12-27 10:01
2219,35750,5,黄金熊四年老凤祥业绩涨四年，黄金走牛开始老凤祥如此差劲，经营班子熊驴一窝呀,04-28 10:09
2220,10049,6,祝贺900933华新B股创近一年半新高,07-19 07:33
2221,23904,5,老凤祥中国最优秀的品牌企业，最出色的效益企业，找不出丝毫卖出的理由,03-10 10:17
2222,43547,4,60分钟线与日线压力全部突破，突破20周线3.960元之日可待，四月份快乐踏青出游吧,03-31 10:10
2223,29428,4,还是黄金靠谱，昨天的估计被验证了，老凤祥B果然价格牌第一了，价值所在！,01-27 09:25
2224,29381,5,为什么发布上去？,01-08 01:06
2225,43708,3,老凤祥老二个茅台酒，低价卖出的，买不回了。有得长了，拿住,03-30 03:00
2226,27234,4,这可么便宜。，会被耳机a,01-08 09:52
2227,31980,6,老凤祥的优势：1.不受电商模式的冲击，2.美元购汇受阻，黄金成为大众避险的产品,01-13 10:30
2228,42331,2,如果10股派息10元人民币，扣红利税10%，汇率6.530，收盘价3.836计算,03-29 09:33
2229,31469,6,昨天自已感觉美元不会加息！此时，国际黄金己经从1280回调到1230之下，实际上,03-17 05:59
2230,22832,2,国际黄金涨幅过大，要回调。同理，黄金股逢高减仓，切忌追高！,02-15 09:42
2231,34944,6,今天要严厉批判汰鼻涕瞎搞行为,03-17 03:04
2232,22005,4,奇异现象？！K线7只小乌鸦，但是，MACD中的DIF指标却是连续在微量上升，主力在骗筹码吗,02-23 03:02
2233,42664,10,走吧！,02-27 10:25
2234,31980,0,玉不琢，不成器；人不学，不知道,09-03 04:10
2235,22849,2,实事求是告诫汰鼻涕,12-02 11:28
2236,33218,4,华润公司既想当婊 又想立牌坊！想独吞万科 够阴险！！,11-01 03:03
2237,37938,1,解码中国经济“秋季报”：表现好于预期 基础仍需巩固要被勒死！,10-19 11:12
2238,52394,5,我持有老凤祥B10年看你涨不涨，呵呵呵！,07-20 01:22
2239,16286,1,第一时间用红利买股，长线持有。四点多的红利很可观了,07-28 02:55
2240,69077,8,汰鼻涕哎，我认为倒来倒去行为最愚蠢,05-03 09:41
2241,61605,12,这货又怎么了  抽什么风啊,05-19 03:37
2242,9955,0,向为我国西藏战备公路建设做出巨大贡献的华新水泥公司员工致敬,08-22 01:06
2243,12743,3,上海B股中走势强劲的两只股票,08-18 09:08
2244,7600,0,尾盘已进  明日看涨,09-04 03:35
2245,11649,2,散户B股投资策略探讨一择机弃弱换强,08-25 05:05
2246,9022,2,比耐心,09-07 01:07
2247,8547,1,三天之内900948伊泰B股很可能站在1.2美元以上,08-09 09:25
2248,40278,0,现在汰鼻涕们做盘风格,05-03 10:03
2249,55826,11,请教下：b股的最后交易日7月15日是什么意思，谢谢！,07-14 02:51
2250,7281,0,必有厚报,07-04 09:30
2251,12719,4,[卖出][卖出][空仓][空仓][成交][成交][大便][大便],07-11 02:43
2252,41011,12,实事求是对汰鼻涕讲，本人近阶段需要用钱,09-06 02:38
2253,9350,3,开启填权之路,07-28 03:06
2254,4939,0,乱世买黄金股900905,08-14 06:57
2255,15868,10,中国股市唯一被国内外机构投资者一致看好的上市公司,07-11 12:29
2256,7463,1,强者恒强的迹象非常明显的两只上海B股,08-08 02:27
2257,12059,5,客观分析谁是上海B股未来一段in时间的领张 龙头,07-20 09:08
2258,31746,15,散户投资思路探讨,04-08 12:55
2259,6069,0,可能有6个升停 滨化股份可能升到15.9元…市场平,08-07 04:35
2260,14235,6,明明就快发布分红公告了，为啥这两天如此大跌？难道是大跌倒逼昨天快速发布分红公告？,07-11 08:12
2261,14094,3,怎么16年的还不分红，拖着拿大家的利息吗,07-09 09:35
2262,40971,9,最新消息流出，后市将会这样走，多数散户竟还浑然不知,12-29 12:10
2263,9386,2,MB 怎么了[牛][牛],07-10 02:27
2264,16383,9,老凤祥b，啥时候最后交易日？年会开完了，有公告吗？谢谢各位股友告知。现在大a股里,06-20 03:00
2265,13511,5,卖完了,07-04 11:08
2266,13662,2,还有8个月,11-14 01:50
2267,112759,42,年报预告即将展开紧紧抓住年报大幅预增股切莫踩中年报地雷。,11-07 09:07
2268,22915,9,香港买手表攻略，香港手表价格便宜么,04-18 03:27
2269,87683,12,警告汰鼻涕，我永远不会忍气吞声,01-14 09:13
2270,17835,10,股民同胞们，海外侨胞们,11-24 08:54
2271,7194,0,黄金大涨的55美元，该股利润上涨35%，买买买,07-25 10:06
2272,10724,6,没有业绩支撑什么都白搭。[微笑],06-12 10:31
2273,38501,8,有人说上海临港或成第二个香港，虽然有点夸张，但也并非空穴来风,09-28 03:22
2274,41301,11,很清楚告诉汰鼻涕,09-12 08:20
2275,4788,1,一买又套进去了2个点，幸亏轻仓上阵，上午7.8抄底通葡股份赚了十几个点。再三,07-11 01:30
2276,5111,0,大盘指数到箱体顶部了。应该回调了,08-02 10:41
2277,5560,0,又一B股将消失。东沣B：筹划解决公司B股遗留问题 股票继续停牌,08-02 08:45
2278,10965,4,没圆无所，我就买点屁股放着,07-15 01:36
2279,7961,2,明明黄金大涨，明天分红，为何大跌？傻了吗？,07-27 10:27
2280,6270,0,已经是合作伙伴速回落,07-25 11:36
2281,6763,0,黄金强劲反弹，此股回到4美元指日可待。买买买,07-24 01:36
2282,10791,4,"黄金大跌，此股应该跌到3,3元差不多",07-11 02:10
2283,7357,0,黄金大涨，买买买买买,07-21 01:45
2284,16716,4,老凤祥B,06-11 08:04
2285,41418,5,贪婪与恐惧，炒股就是这样，贪婪与恐惧同在,09-26 01:36
2286,12454,29,上冲无力啊，卖了是对的，不会亏，不在乎几分钱的输赢勤恳,07-11 09:47
2287,69662,2,冒泡,03-29 08:48
2288,9445,3,汰鼻涕侬1000手1000手倒看来没有用,12-02 02:38
2289,52416,4,买入老凤祥价值投资，长期持有，分红马上到手，呵呵！[大笑],07-17 05:14
2290,66620,12,求求汰鼻涕多趺一点,04-28 09:45
2291,43249,2,券商股已经箭在弦上，不得不发！,06-08 04:01
2292,9262,1,不要把老凤凰看成是黄金公司，而是消费品，且产销一体，未来可以向上开拓黄金制品的空,07-18 04:38
2293,11174,3,热烈庆祝老凤祥b，突破4元 马隔壁的，必有厚报,06-26 10:11
2294,18504,6,多次顶背离,06-08 09:45
2295,39501,2,好好教,05-03 01:00
2296,79274,5,都是上海B股两只股票的走势差别为什么这么大呢,02-14 07:17
2297,8297,1,黄金又涨了，买买买,07-18 10:33
2298,8018,1,二次探底即将完成 下半周或启长阳 一类股望持续暴涨，主力特别关注，拉升势在必得,06-15 08:14
2299,11876,4,中小创板块大多处于下跌趋势或横盘状态,06-27 10:42
2300,6941,5,这股打压一点点意义都没有了，对起那点解禁股，打压只会让猪力筹码失去的更多，里,07-10 09:18
2301,34481,7,亏死你了吧？被套在高位不亏死也要被勒死！,10-17 10:34
2302,53882,5,老凤祥B吧,05-12 07:27
2303,14355,4,关注下支黑马900927,06-13 01:52
2304,29669,5,买老凤祥B，比存银行好，放心持有！,11-21 05:40
2305,32342,13,三季报营收略降、净利润同比增长，外延扩张步伐加快,10-29 08:56
2306,36739,7,股民们，汰鼻涕跌就对了,09-21 09:59
2307,26694,4,己拐头，再位加仓。,11-02 10:41
2308,8676,3,分红什么时候到？是美元吗？,07-17 10:25
2309,6873,0,君不见，国际金价强劲反弹，在不断上涨，还不赶快买，买，买,07-19 09:59
2310,47789,5,先提前通知汰鼻涕,05-03 12:47
2311,26366,7,每次黄金股行情来时老凤祥都不涨的原因是,11-03 08:36
2312,36603,8,有人在低价对倒,08-29 09:50
2313,51946,6,坐等分红，呵呵,05-20 09:57
2314,38346,5,10分钟了，没一单成交？？？,12-22 09:43
2315,43734,7,汰鼻涕一路打压下来，居然还不舒服,09-27 09:51
2316,36071,7,老凤祥预发了靓丽的年报，但是一季报如此之差，有何玄机,04-28 09:26
2317,91915,20,特朗普大选获胜，煤炭行业迎来新机遇,12-05 06:56
2318,25900,8,养不教，父之过。教不严，师之惰。,03-28 01:07
2319,37772,12,告诫汰鼻涕如果不想做了可以走，下面有大量承接盘,09-21 01:16
2320,25737,26,实事求是告诉汰鼻涕这种顶尖优秀股票,11-15 09:58
2321,46670,12,很负责任告诫汰鼻涕，这种优质股票绝对不适应适合你去做,09-14 02:24
2322,11757,13,B股全盘皆绿，今年跌得最惨的一天。[大便],05-23 03:05
2323,18202,7,最近老凤祥的b股，严重低估啊，跟不上a股的步伐了。怎么搞的？该涨停反省一下了。,06-14 03:09
2324,84491,8,补跌,12-27 11:18
2325,39307,4,还有2个月要分红,04-28 11:54
2326,8021,3,小散快跑，小庄想割韭菜千万别接,06-23 04:25
2327,51797,7,跑输a股老凤祥百分之70,05-03 07:03
2328,10258,10,老凤祥B股的2000大单买入厉害！,01-22 02:20
2329,21896,5,停牌？,03-29 09:25
