,read,comment,title,time
1892,973,0,内蒙古阿拉善羊绒价格扶摇直上 涨幅50％,10-15 08:47
1893,947,0,今天亚洲股市跟随欧美股市全面大涨，内地下午必涨上来，买,10-14 12:54
1894,1509,0,===股东户数年初起季季大减，三季度再大减2800户,10-26 06:01
1895,2763,0,===多晶硅光伏板块将会在近期迎来本年度第二波大行情。,09-28 08:36
1896,2677,0,自治区发展改革委备案内蒙古鄂尔多斯多晶硅业有限公司二期年产2500吨多晶硅项目,09-21 11:55
1897,1938,2,多晶硅大涨确确实实利多，拉回就是买点，盘稳再度大涨！！,09-16 12:26
1898,1881,0,----多晶硅缺口50％，5年内难改观！！！！,09-17 10:37
1899,1847,0,国家发改委都批了，,10-25 06:38
1900,672,0,======关注类股南玻已大涨5％了,09-17 01:43
1901,1394,1,======关注类股南玻已急拉5％上来了！！！！！！！！！,09-16 02:28
1902,1454,0,====A股庄家在16.7附近逆势大量吃进---后市有戏,09-16 01:27
1903,1380,0,鄂绒估计会公告再大建新的多晶硅厂，目前有厂的才有准入资格,09-16 12:33
1904,513,0,=========A股已快涨停了！！！！！！！！,09-14 01:19
