,read,comment,title,time
1541,1652,0,没办法，快速清仓换美元唯一活路。,12-07 09:47
1542,1648,0,真够垃圾堆的，为什么不关闭振华重工垃圾堆？,12-06 03:46
1543,1537,0,现在是不是神经病将来自己会知道！,12-01 11:00
1544,1479,0,一般地说股价翻倍之后买盘才会蜂拥而至,12-01 09:47
1545,1405,0,今天就这样了，下周一开始随便涨哈哈~,11-30 10:23
1546,1572,0,请教：谁说得清楚Ｂ股第二大股东是？,11-29 09:36
1547,2525,1,"坚决抄底加仓吃进振华B,拉升暴富在即。",11-29 02:29
1548,2371,1,这个东东是慢大牛，买买买！,11-27 11:02
1549,1566,0,凭着振华重工这个品牌现在就值2美元以上,11-29 06:08
1550,1374,0,振华重工今天接着尾市拉升吧，我们已经满仓,11-29 02:38
1551,1311,0,没有后股之忧,11-28 09:34
1552,2293,1,还是先把昨天筹码全部清仓抛弃,11-15 02:06
1553,1911,1,没有格局还炒什么股？,11-24 10:48
1554,44880,16,一位浙江网友沪B转A股的看法,01-15 06:19
1555,1415,0,它娘的应该开始玩火啦！,11-24 02:25
1556,1234,0,后悔莫及呀,11-24 02:04
1557,1572,0,去它娘的，现在的下跌都是忽悠哈,11-24 11:17
1558,1212,0,接下来会发疯哈哈！,11-24 11:08
1559,1051,0,买买买，放心吧！,11-24 10:32
1560,1274,0,大盘3332点我缺口己经补了，可以涨了随便涨哈哈！！！,11-24 09:42
1561,1173,0,本周十字星吧！,11-24 09:34
1562,1195,0,洗到了20天均线就是买入的机会哈,11-23 01:25
1563,1263,0,能源和机械海工是新时代中国建设的核心，也是中国强大崛起的基础！,11-23 10:33
1564,1210,0,要大干快上了快买快买快买！,11-23 10:14
1565,936,0,又一波开始了哈,11-22 07:16
1566,1562,0,上引线就是吓唬老百姓的吧我们现在砸锅卖铁融资重仓吃回振华重工杀他个回马枪,11-14 01:47
1567,2296,2,推荐一个不怕被套的股票，并且每一年都要有5个点的收入,11-20 11:40
1568,1220,0,海工装备指数连续破位暴跌。,11-17 10:22
1569,1361,0,这个节奏会不会找借口停牌呀？,11-16 02:02
1570,1164,0,用不着神经兮兮的买买买！,11-16 10:00
1571,1159,0,今天十字星明天见涨啊！,11-15 06:36
1572,1286,0,加仓吃进振华B68万股,11-15 01:30
1573,1169,0,不跟跌就该涨啦哈哈！,11-15 01:25
1574,1221,0,加仓12万股,11-15 10:46
1575,1030,0,昨天跌够了，没事杠杠地,11-15 09:44
1576,1322,0,昨天砸锅卖铁融资重仓吃回振华重工，第一感觉今天一定会抬轿拉升。,11-15 09:15
1577,1185,0,调整后新高不断,11-14 08:21
1578,1554,0,振华建工和振华重工是二回事,11-14 03:15
1579,1213,0,洗盘时我就不再来吓你们啦！,11-14 02:39
1580,2117,2,好股票就是这样天天涨天天有惊喜,11-14 10:18
1581,1343,0,三根上引线头部图形画得太明显了，没有任何股民敢碰振华重工。,11-14 01:13
1582,1411,0,主力高度控盘股,11-14 11:27
1583,1363,0,振华重工3根上引线任何人都不敢接盘敬而远之。,11-14 11:26
1584,2009,1,振华重工三根上引线白痴股民也不敢接盘了，太可怕了。,11-14 11:02
1585,1213,0,一直会涨下去哈！,11-14 10:25
1586,2064,1,如此微薄业绩，如此超级大盘，此价位究竟能维持多久？,11-14 10:08
1587,1198,0,凭名气现在应该在1.5美元哈,11-14 09:35
1588,1162,0,股价不是靠喊上去的，是由技术面决定的哈！,11-14 05:38
1589,1315,0,不要紧的买买买！,11-13 02:16
1590,1225,0,还是把上周的的筹码120万股全部清仓吧,11-13 01:40
1591,961,0,涨！,11-13 09:36
1592,1508,0,再加仓吃进振华重工60万股,11-10 01:46
1593,1325,0,下周一可以随便涨的哈！,11-10 10:14
1594,1389,0,明天洮明天涨明天涨哈哈！（交易日）,11-10 10:09
1595,2071,2,砸锅卖铁追进振华重工120万股,11-10 09:40
1596,2303,3,业绩不是问题名气最重要哈哈！,11-09 10:52
1597,1421,0,天天创新高不牛吗？,11-10 09:36
1598,1296,0,慢牛慢牛慢牛哈哈！,11-10 09:27
1599,1014,0,会新高不断,11-09 10:40
1600,1195,0,明天继续撸,11-09 07:30
1601,1260,0,今天涨2帕没问题,11-09 01:36
1602,1229,0,这个“东东”是财神爷的特使哈,11-09 10:08
1603,1125,0,今天歇歇明后天再大涨,11-08 02:00
1604,1934,1,有意思：国人只相信菩萨而不相信上帝的哈哈哈~,11-08 10:18
1605,1178,0,上帝更保佑你买买买！因为你有洋钱嘛,11-08 10:07
1606,1102,0,菩萨保佑你买买买！,11-08 09:57
1607,1125,0,稳扎稳打步步为赢！,11-08 08:53
1608,1577,0,把马爷叫来玩，0.55美元每股 流口水的价值 看看品德 魅力。,11-07 02:45
1609,2102,1,已经否极泰来啦再犹豫要吃亏的哈,11-07 10:33
1610,1104,0,在稳稳当当地爬坡哈,11-07 09:39
1611,1170,0,这个“东东”不可怕，买买买！,11-06 09:58
1612,1543,1,下跌无量是假跌,11-03 10:17
1613,1313,0,周线十字星，下周有好戏！,11-03 03:47
1614,1048,0,好啊今天这样收盘明天大涨无疑！,11-02 03:01
1615,1160,0,像现在不三不四地跌明天肯定大涨哈哈！,11-02 02:43
1616,1311,0,玩不死你，买入买入买入！,11-02 02:27
1617,952,0,庄想吓你知道吗？,11-02 02:00
1618,1217,0,这个东东己经水到渠成了，不会再找老“爹”了！,11-02 01:54
1619,1051,0,现在处于可大涨可小跌的状态,11-02 10:20
1620,1020,0,在等5日均线跟上来哈！,11-02 09:37
1621,1046,0,今天涨也可以不涨也可以（顶多十字星），但不会下跌了！,11-02 09:30
1622,1293,0,今天空中加加油明天再大涨,11-01 01:11
1623,1113,0,明天更上一层楼,10-31 02:26
1624,3008,4,马云要持股来的话，B股会到多少？不敢想象 哈哈 ！！,10-10 10:52
1625,1245,0,AB股差价越来越大追赶才是人间正道,10-31 01:45
1626,1138,0,好好学习就会天天向上！,10-31 01:40
1627,1066,0,上港集团涨停,10-31 01:27
1628,995,0,涨不上去就清仓换股,10-31 01:07
1629,941,0,哈哈：上面的压单都是忽悠盘。嘿嘿！,10-31 11:31
1630,1039,0,天天向上，不买要后悔的啦！,10-31 10:59
1631,1000,0,加仓吃进振华B60万股,10-31 10:37
1632,1015,0,我看好到上2美元,10-31 09:37
1633,1500,1,大鳄熙熙 1美元以上 不是梦。,10-31 12:35
1634,1069,0,明天再啃这块“老骨头”哈哈~,10-30 03:02
1635,1449,0,海工装备指数继续熊途下跌，振华重工一枝独秀。大家期盼明天有个好消息。,10-30 02:45
1636,1105,0,慢牛股哈哈，稳扎稳打步步为赢,10-30 02:10
1637,1247,0,娘希匹的看看现在AB股的差价吧？等接轨也值！,10-30 09:47
1638,1425,0,一年后把现在的股价甩出三条街！,10-28 10:45
1639,2388,1,建上海自由贸易港的机械设备将全部由振华港机提供的你知道吗,10-26 12:39
1640,1268,0,地量等于地价，懂了没有啊？,10-27 10:52
1641,1589,0,什么叫吃香的喝辣的你懂吗？还不快下手拿筹码将来去吃个屁！,10-26 01:17
1642,1020,0,垃圾堆,10-25 02:56
1643,1291,0,它是大“慢牛”没有系统性风险！,10-25 02:25
1644,1381,0,机不可失时不再来要给你钱你不要将来怪谁呀？,10-25 01:12
1645,2128,1,不要怕，赶快满上,10-23 01:47
1646,2059,0,伊泰B也是好股票，但是终极涨幅远不及振华B,10-22 08:47
1647,1728,0,伊泰B最高只能到3美元而振华B可以涨到2美元左右哈！,10-22 08:19
1648,1283,0,前途一片光明哈哈~,10-22 08:12
1649,4092,1,散户B股投资策略探讨一择机弃弱换强,10-07 07:52
1650,7524,1,目标2-3元。,09-08 11:08
1651,7978,1,垃圾堆,08-29 01:18
1652,1437,0,这个形态叫潜伏底懂吗？,10-21 02:34
1653,1930,1,很有多长竖有多高，这个大家应该都懂的！,10-21 02:17
1654,1620,0,早晚涨至2美元左右！瞧着吧，不骗你哈,10-21 08:38
1655,1533,0,振华B股在长线技术面上最有潜力翻二倍哈！,10-21 08:21
1656,1406,0,.B股全部买的是振华港机，哈哈！,10-21 06:39
1657,7930,3,马云有兴趣 他来了至少5元 我感觉到了。,09-08 11:11
1658,2413,2,你丫还挺抗跌，我们抄底吃进80万股振华重工。,10-19 02:31
1659,48919,5,年限有阻力，最高需谨慎,12-23 12:43
1660,6985,2,振华b股，真是垃圾中的垃圾。至今最低的b股价格了。养着怎么多吃饭的猪，还价值投资,07-17 09:55
1661,3962,1,为什么一手一手卖,09-21 03:03
1662,4187,0,每次长假前都要大跌的哦！,09-15 01:27
1663,5153,0,今天我们坚决逢高清仓逃命落袋为安空仓持币安安心心踏踏实实等待庄家主力砸盘回调再低,09-11 12:28
1664,8809,0,垃圾堆,08-17 09:54
1665,18285,2,0.515全部清仓落袋为安,06-22 01:51
1666,5705,0,建议振华重工乞丐股民投奔我们的强势股华胜天成，包你脱贫致富,09-08 10:27
1667,15884,1,0.520美元全部成功清仓抛出，谢天谢地。,03-31 02:50
1668,64429,0,振华B股大盘二点半会准时跳水，,08-30 08:08
1669,2701,0,上午你“姥爷”在玩你呢！,09-28 11:09
1670,5056,0,如何把握个股拉升后的离场点,06-15 09:59
1671,38762,9,一位浙江网友沪B转A股的看法,01-22 08:05
1672,97386,4,绝对垃圾造就绝对低价,03-30 11:39
1673,5322,0,垃圾堆,09-08 10:25
1674,7917,0,垃圾堆,08-24 09:37
1675,29376,2,焚膏继晷恢复,09-11 10:47
1676,47609,6,振兴中华，作为中国人都有责任，买买,12-25 02:39
1677,59262,2,企业十年不給股民分红，老总却挣哪么多！用脚投票！,04-06 09:43
1678,3340,0,逢高坚决清仓再也不碰垃圾振华重工了。,09-25 10:08
1679,5083,0,任大盘怎么涨垃圾堆企业股票永远不会有人感兴趣。,07-28 02:02
1680,7280,3,900947配送吗？,07-26 11:12
1681,7461,9,清仓抛弃振华重工这个永远不会上涨的垃圾堆,07-24 02:57
1682,47483,2,大名城B,05-07 07:07
1683,42608,23,"今天又在40元横盘,猜下午是向上向下",11-01 03:14
1684,5363,1,大盘砸下来吧我振华重工垃圾堆实在是不想涨。,09-18 09:32
1685,6078,2,安防双雄海康和大华,06-27 10:33
1686,50630,3,跳，跳，跳,12-29 02:26
1687,21919,5,抄底一带一路振华B。,05-15 10:30
1688,9281,0,垃圾逼,08-14 02:22
1689,11157,3,垃圾堆,08-08 02:17
1690,9108,3,垃圾,07-03 02:08
1691,47939,2,这股好,12-21 02:30
1692,5876,1,垃圾堆垃圾堆垃圾堆,07-28 02:09
1693,26062,5,被遗忘时是该入场了。 造船工业还要发展，少不了港口机械制造。,03-24 01:12
1694,35760,4,和通胀一起膨胀。央企也要扩大基数。 总不能国有资产流失吧。,03-24 11:42
1695,1906,0,"0,543美元完美清仓抛弃垃圾堆振华重工。",10-12 01:06
1696,73045,0,一直装死到过年！,07-18 10:57
1697,6265,6,全部清仓逃命落袋为安,07-24 02:33
1698,19713,7,2017年1-5月份熟料价格涨近40% 水泥股有望受到追捧,06-01 11:45
1699,10477,0,我啦,04-09 02:06
1700,73302,22,清仓，买入黄山,07-19 11:00
1701,2795,0,技术面上正在一步一步地打开上升空间（步步为营）,09-28 10:21
1702,23067,6,耐得住寂寞，才能守得住繁华！,04-15 05:14
1703,53775,5,大名城B赞,05-07 06:59
1704,6074,1,1美元以上 有信心赶走做空的，振华港机有实力的的公司 这次要展示一下肌肉了。,09-11 01:48
1705,49114,3,前负后继，不怕没庄接,12-29 09:43
1706,65905,5,有比较懂的大师指导下，十大股东里这么多持股一样的资管计划是啥玩意？,08-23 06:34
1707,80988,7,改个名字，以后叫“管仲服帛”,07-07 08:35
1708,25291,3,振华B股加拿大,02-11 03:15
1709,20027,3,股民骂声很管用。,05-16 02:30
1710,15859,0,工煤制油开创2个全新伊泰！,04-09 02:10
1711,11174,0,垃圾堆企业,07-06 02:07
1712,28143,5,振华B图形优美绝对安全！,03-23 01:13
1713,6192,1,今天收个十字星罢了！,09-08 11:32
1714,48924,3,清仓了，买季报翻倍底部的汇丽B去,10-28 06:18
1715,53448,39,振华B股卓宇贞：黄金白银逢高做空，原油沥青切忌盲目抄顶  黄金方面  上周经过整,10-14 03:56
1716,78858,16,荷花羞玉颜,09-02 01:03
1717,2806,0,就算现在AB股接轨也有40%左右的上涨空间,09-28 10:47
1718,3865,1,本年考虑汇率因素，实际换算人民币市值下跌，大家在里面都不容易，尤其是大户主力更是,09-27 10:23
1719,11027,5,振华B股,06-11 09:39
1720,5496,0,振华重工B拉升就清仓抛弃换股追进强势股伊泰B,09-06 01:23
1721,20577,4,900947振华B已经收复昨天B股疯狂杀跌失地！,03-24 10:00
1722,9032,0,吸筹明显,08-18 10:20
1723,5608,1,你知道世界上最最痛苦的事情是什么吗？就是人活着钱没了！,09-19 11:06
1724,18328,0,抛弃振华重工B换股京东方B我们脱贫致富啦！,04-10 01:21
1725,4907,3,这个看上去半死不活的货，就像一堆越堆越多的干柴，有一粒火星就会熊熊燃烧，一扫过往,09-21 02:37
1726,59867,4,今天砸大坑，准备钱狂买！ 机会难得，兴奋！,06-15 09:19
1727,10503,0,全部清仓抛弃振华重工换股加仓吃进京东方！,04-10 10:54
1728,41253,6,抢筹纯B，机不可失！---独家评论：B股市场最后暴富的机会已经出现！！机不可失！,12-07 10:49
1729,7119,1,抄振华B底，杀他个回马枪,08-31 02:02
1730,14285,6,水泥行业4月净利达71亿元 超过一季度利润总额,06-05 07:57
1731,5607,0,一 一一一，一一一 ，11⃣，一[胜利][拜神][不赞][滴汗][赚大了][拜,07-04 04:05
1732,8986,0,垃圾堆最终还是早泄了。,08-17 03:26
1733,6068,0,振华重工(600320)7月12日晚间公告，近日，公司与中国远洋海运集团有限公司,07-12 07:23
1734,7968,0,丹科B股本最小，业绩和AB比价以及AB盘比也是最好，明年摘帽看丹科AB比价=1.61倍,08-30 09:00
1735,6738,3,好样的，加油,07-07 02:37
1736,58085,3,上一美元驶早的事,12-30 01:14
1737,52846,3,0.518吃点,12-29 01:11
1738,39598,5,振华B股怎么样？,11-29 01:28
1739,13226,7,抄底买入中国唯一的高成长严重破净的上海B股,06-14 07:20
1740,1659,0,大盘不好，我们全部撤单，继续空仓持币等待庄家主力砸盘,10-16 02:14
1741,1467,0,中国庄家主力利用大会前套牢散户的老套操盘手法已经是失效，散户股民比操盘庄家主力清,10-16 02:13
1742,2569,1,再次吃回振华B60万股杀他个回马枪,10-12 01:50
1743,5672,2,振华B股 比振华重工 率先反转 有种吉利的预感 价格低的关系。,09-16 12:40
1744,83255,6,B股每份股本是0.1元吗,08-04 10:23
1745,23863,10,好！真是个好屁股，我给力顶你！,01-09 01:31
1746,5781,0,先调整15%左右然后爆涨,09-06 09:22
1747,6755,2,不玩它了，没戏！,09-05 09:53
1748,76329,8,我怎么买入b股呢，价格好低，好心人给我说一下怎么买的,08-17 10:01
1749,4998,1,10月长假前要大跌的哦！,09-15 01:24
1750,74534,3,压点盘呀！,06-07 09:53
1751,12298,7,抛弃一切换股追进京东方B,07-04 02:29
1752,4317,0,刚清仓又拉升，这垃圾什么意思?,09-15 03:08
1753,6927,0,垃圾堆振华重工在祈求大盘不要上涨，自己实在是不想拉升，就想下地狱。,08-29 10:23
1754,2686,1,不会再下跌啦只有上涨一条路，这是由技术面决定的！此股大行情已经启动啦！,10-09 12:37
1755,5562,2,两个向上跳空缺口还没有补呢，至少要补一个,09-07 10:13
1756,9303,1,人类垃圾堆企业,08-15 01:41
1757,8356,29,每次拉升我们坚决清仓振华重工没有一次错误。,09-06 02:35
1758,3924,0,长假要用钱的“股主”呀节前都会大抛的！,09-19 09:46
1759,12764,2,垃圾堆,07-13 09:24
1760,2882,0,节前该跌不跌理应看涨了的,09-25 02:59
1761,73578,6,特然太突然,07-23 01:19
1762,10997,5,垃圾堆,08-09 02:21
1763,15169,3,抄底吃进振华B,06-06 11:09
1764,59314,3,长江金鸡带的龙头,01-06 02:22
1765,55514,3,[护城河],02-13 12:55
1766,24779,5,振华B股北方  我有一壶酒，足以慰风尘,03-12 10:03
1767,10402,0,振华重工垃圾堆企业中华民族的耻辱,08-09 10:16
1768,7211,10,三四年都是这个价位，真的比债券的波动还小呢！,09-08 10:35
1769,4681,1,要回避长假期间国际局势的不确定性，要避险大家都懂的,09-20 12:28
1770,64871,4,正华军转民，市场更大,01-08 01:44
1771,7561,3,垃圾堆,08-01 02:33
1772,156183,3,[赞][赞][赞],10-30 12:04
1773,7000,0,垃圾堆,08-30 09:53
1774,9999,0,垃圾堆,07-05 10:08
1775,9523,0,波罗的海航运价格指数中国操盘手无法控制，气势磅礴所向无敌勇往直前。,08-15 12:55
1776,24752,5,这个小绿毛龟今天抽的什么疯？,03-22 02:04
1777,50159,2,振华振华这名字好听,12-21 02:24
1778,6116,0,垃圾股票可怜兮兮救救它吧！,09-04 11:10
1779,25698,8,b股股灾了吗？,03-30 07:55
1780,57846,4,凯马B转A确定:恒天集团副总裁李晓红&quot;2016资本运作有所突破&quot;,03-19 12:58
1781,10776,4,不计成本疯狂清仓振华重工垃圾堆,08-09 02:45
1782,1942,1,顶背离了,10-10 11:28
1783,9603,1,垃圾堆,08-16 09:34
1784,9405,0,垃圾堆,08-14 09:42
1785,152719,18,怕了么？知道是什么原因吗？,01-04 10:45
1786,59787,5,亏你还是龙门吊生产技术的世界第一,01-04 10:50
1787,248456,28,振华B为什么一蹶不振？,06-10 05:05
1788,4845,3,要下跌到0.510以下才会罢手（补缺口）,09-22 10:10
1789,97691,6,好进不好出！,01-26 09:50
1790,7113,0,砸锅卖铁吃回振华重工杀他个回马枪,09-01 01:05
1791,58688,3,熔断,01-04 01:41
1792,9375,1,垃圾堆企业逢高就抛。,08-18 01:11
1793,1658,0,今天0.53美元全部清仓逃命落袋为安抛弃人类垃圾堆企业振华B。,10-10 11:06
1794,2843,0,一年后理论上可以上涨到2美元左右,09-28 10:27
1795,2754,0,节后只有大涨一条路，有国企重组的可能！不要后悔呀,09-28 10:01
1796,3833,0,想买也要等“爹”呀！耐心一点啊！长假前不要找死！,09-20 12:10
1797,3796,0,想买也要等“爹”的呀！,09-20 12:07
1798,4618,0,昨天0.531买到的，今天0.535抛能赚多少？,09-14 09:26
1799,5074,1,有点意思,09-13 12:29
1800,5550,1,振华要活了吗,09-11 04:58
1801,4875,0,开始起动了,09-11 02:32
1802,5083,0,1块钱 见面有道理。,09-11 11:09
1803,6266,1,不补缺口不会正式开涨,09-07 10:42
1804,6806,0,振华B图形还是优美动人没有破相，重仓抄底吃进回杀他个回马枪,08-31 02:45
1805,7525,0,垃圾堆,08-28 01:32
1806,7748,0,"垃圾永远不可能越过0,52",08-25 01:50
1807,8115,0,波罗的海航运价格指数暴涨50%，对中国航运港口带来沉重打击。,08-24 10:47
1808,9093,0,天津港和秦皇岛港将是世界新大航海时代中国地区一道极其靓丽的风景线。香港人很不服气,08-18 11:10
1809,17751,7,上海B股领涨龙头露出尖尖角,07-13 07:00
1810,9001,0,秦皇岛港股份将是中国证券市场的一道极其靓丽的风景线。,08-17 11:39
1811,9493,1,垃圾堆,08-15 09:54
1812,76566,2,多数股民上午拿了红包清仓后关闭电脑不再看股票了。,07-25 03:12
1813,37807,3,要保持行业龙头 振华赚取的是美元，上海的土地是基础。 低谷时是长线进入的时机。,03-24 12:56
1814,19946,2,B股指数跌停振华B也跌不下去，因为它的图形优美。,03-23 01:15
1815,86905,22,谁是上海B股的龙头？,10-18 01:07
1816,28226,4,华新水泥强势涨停！华新B900933仅涨3.4%？,03-15 12:17
1817,28344,5,人民币大跌，振华能挺住,03-30 02:07
1818,21721,5,资金流入，新高可期,05-04 07:34
1819,44392,4,合同没了,10-13 09:53
1820,57489,22,年报预告即将展开紧紧抓住年报大幅预增股切莫踩中年报地雷。,11-14 08:33
1821,50061,2,好股，关注在这特殊的节曰,12-24 05:27
1822,19278,4,国家平台成就国家品牌，振华重工，加油,03-27 10:34
1823,23389,4,大盘会不会结束洗盘又开涨了,03-14 01:51
1824,5713,0,垃圾堆,08-08 08:10
1825,58209,4,与振华重工之类企业共存亡,01-26 10:32
1826,61136,6,指股价进一步退两步，缓慢下滑的情况，如阴雨连绵，长期不止。 ,06-08 04:01
1827,73530,3,麻痹，卖了,07-27 03:16
1828,5369,1,振华重工这样的企业关闭得了，民族的败类企业！,08-07 11:31
1829,5087,0,垃圾,08-07 09:50
1830,59205,6,伙伴们，我继续为你们站岗！,12-28 11:08
1831,42958,1,一场春梦,11-18 10:15
1832,17562,3,终于等到振华B回调了，满仓吃进暴富在即。,03-23 01:10
1833,12232,1,当中买伊泰.时刻挣钱.,04-09 02:10
1834,62525,3,早上博起，下午阳痿,12-29 11:27
1835,14207,1,将原有的振华重工全部清仓落袋为安！,03-23 01:36
1836,22687,7,一带一路一路发财,05-15 01:26
1837,16112,2,全部清仓抛弃振华B落袋为安,03-30 01:44
1838,5770,1,改名字[大笑],06-30 05:30
1839,67476,4,"又有人乱讲话,被曲解利用做空股市!",07-27 01:49
1840,35426,5,熬阿熬终于熬出头了，振华每天都在升。快呀快升到十块钱，大家都发了！,12-21 10:07
1841,10854,2,振华重工应该是大底了，跌无可跌。砸锅卖铁吃回来。,06-26 09:46
1842,23434,18,振华主业独步全球，没有新的利润增长点怕是没有希望了。靠承包国家工程只是临时赚点钱,03-13 01:08
1843,41027,3,上海苹果,12-21 12:25
1844,56002,5,国新B，混B新龙头！ 上升空间巨大。,04-01 10:08
1845,4559,6,垃圾堆企业，永远下地狱。,08-02 10:06
1846,3758,2,垃圾,08-04 02:14
1847,59496,8,一带一路的重要机器,01-05 09:58
1848,69375,7,振华B股加拿大,09-08 09:13
1849,52451,4,明天开盘再买入10万股！,06-06 11:01
1850,14661,1,抄底,05-31 10:06
1851,12219,1,振华B股,05-08 03:20
1852,24690,7,一带一路 港口机械 再展雄风,03-22 01:41
1853,6779,0,客观分析谁是上海B股未来一段in时间的领张 龙头,07-21 08:45
1854,64265,5,转发5评论18阅读1.8万举报本帖 振华重工签集装箱起重机合同 金额2.4亿新加,01-10 01:37
1855,9344,6,B股分红为什么没到账啊？A股今天一到账的。,07-07 09:45
1856,51556,3,黎明前的黑暗,02-05 03:17
1857,57767,4,俺振华B买了几年了，准备留给下一代，(等待B股改革)……,01-06 11:30
1858,37239,3,"出来的买黄山b,它持的一亿股华证安券上市了,一下升值10几个亿,利害啊",12-09 01:16
1859,13716,2,"昨天我们0.527美元完美清仓振华B,今天真的不敢追了，空仓等待砸盘廉价时机。",03-28 11:27
1860,37495,3,一带一路尖兵，乘风破浪狂牛！,12-06 11:08
1861,31068,5,要有新的利润增长点,03-13 01:15
1862,106737,10,我持有该股lo年，一分利没得过，至今还赔80%多，高管却挣这么多。我以为企业快退,04-06 09:33
1863,8811,4,告诫全体股民永远不要碰振华重工这个世界垃圾堆！,07-04 01:37
1864,7577,3,分那点逼玩意股价还下来了！,07-07 10:35
1865,23416,8,谁知道B股交易费用有哪些，都是多少钱？,03-30 05:49
1866,71609,4,大利好，A股将连板，买入,07-23 02:03
1867,12925,5,这铁公鸡公司，不嘛它是不会分红的！,06-14 02:42
1868,7165,1,垃圾堆,07-06 02:38
1869,15049,3,第三批试点企业将进一步扩大范围,05-25 11:14
1870,82219,2,盘了近一年只能短线炒些微利,07-15 10:19
1871,8647,1,全部清仓抛弃垃圾振华重工，再也不碰垃圾堆了,06-28 09:49
1872,18390,5,股民骂得振华重工不得不涨。,05-16 02:29
1873,69677,29,等天上掉馅饼一定要站对地方,11-06 12:29
1874,49824,5,中国交建集团重组。振华首当其冲！,10-27 10:10
1875,55772,7,今天该放一炮，以试庆祝,12-24 10:41
1876,22853,5,B股分红吗？,04-23 07:26
1877,36119,4,周五0.533卖出。今天0.523再买进。谢谢！,11-02 09:52
1878,52095,2,很明显，吧非特逃了,12-28 01:51
1879,13042,2,振华B我们总想廉价吃回来，可总是吃不到太便宜货。,03-28 11:24
1880,61124,5,大长阳，连续板，啪啪啪。。。。。。,01-15 09:30
1881,91457,5,这支股票拿个1-2年，不要着急，是金子总会发光的。,06-08 03:02
1882,62084,2,重大利好，振华这碗有的吃,01-04 09:14
1883,42439,0,这么大的盘20条信息便推到了12月5日，已经不被散户关注，B股大庄在此,12-23 09:25
1884,50328,1,今天开始建仓，0.49元先买入5万股试试盘。,06-06 10:17
1885,19904,4,珠港澳海底隧道振华承担组装，下午最后一组合拢，粤港澳大湾区通道重大事件。,05-02 01:10
1886,21264,2,股总是提前给我,04-09 02:10
1887,4947,0,中国股市唯一被国内外机构投资者一致看好的上市公司,07-11 06:56
1888,6741,1,垃圾堆,07-03 01:04
1889,5544,0,这种企业还能做好？登记日11号，除权日7号？,07-04 10:17
1890,28282,6,客观分析上海B股谁将进入加速上涨阶段,02-12 03:44
1891,73804,4,沪B挑马,04-22 07:55
1892,5701,1,振华B股,06-12 10:46
1893,25427,4,这个屁股就是A股价格除以10咯[大便],02-09 09:42
1894,44617,1,和目前的大盘点位相比这个价格很便宜,11-19 10:38
1895,56272,2,小散们，我们该怎么办？,01-15 03:40
1896,61294,2,今天一元币转了很多次，都是花面，华B要大涨,01-08 09:07
1897,29349,2,么故意打压？,09-11 10:03
1898,61311,2,静等周线最后一跳,04-13 11:38
1899,91550,3,严查振华财务,04-11 10:04
1900,34720,2,低于净资产的股票不多了,10-16 10:46
1901,34588,4,感觉这股票要上涨了。,10-15 10:03
1902,10573,1,今天多买些筹码今天多买些筹码,04-09 02:09
1903,51753,2,传说中的千王之王？,10-13 08:01
1904,28233,1,知两日关账 晨发短信全场清仓,09-11 10:02
1905,38318,1,发了发了大家都咪起大眼睛！,12-21 10:23
1906,27365,2,线图形呈暴跌态势我们技术派股民认为应,09-11 09:59
1907,33724,2,这个垃圾看来要拉稀,10-14 10:39
1908,30256,0,想当初我21点吃货，现在我再次吃货，目标300%,09-16 02:42
1909,27157,0,我们技术派股民认为应,09-11 09:59
1910,27616,1,城是你一生明智的选择！,09-11 09:59
1911,18107,2,900953,03-16 12:36
1912,58204,0,而投入与体育对方过后,07-23 05:43
1913,59705,0,为什么没涨停呢,07-15 09:25
1914,64915,0,900947可能是今明二年里涨的最好的票,04-11 10:36
1915,52374,1,这垃圾多少年没分红了,09-15 06:34
1916,28113,0,蓝筹股 看好欧洲和日本市场,09-11 10:02
1917,27867,0,晨发短信全场清仓,09-11 10:01
1918,27373,0,城是你一生明智的选择！城是你一生明智的选择！,09-11 09:59
1919,26736,0,了振华就不要看啦！免得被气疯卖出了！,09-11 09:56
1920,26567,0,重工水下机器人项目获国家立项,09-11 09:37
1921,17479,0,谁砸的必然要付出巨大代价,06-27 09:53
1922,7829,1,570手我要了,08-21 01:08
1923,7243,3,内参：振华重工是中国交运集团重组概念股，下周有重组消息。不翻倍不出来。,08-20 02:15
1924,5383,0,庄家再压点盘。我来抢！,08-21 09:54
1925,5465,0,1000手我全要了！呵呵,08-21 09:28
1926,6210,0,如果港口码头全部改为振华自动化码头,08-17 03:16
1927,8450,1,在等什么？,08-12 11:03
1928,10791,0,股灾面前可以显真情，什么公司有责任感什么公司是垃圾一目了然，及时停牌的企业都是有,07-08 10:10
1929,25165,3,上海b股可能是最低价的b股了。,05-30 04:26
1930,10269,3,下周公布B股市场重大消息！具体不能说。就是请散户们抓紧筹码！,07-13 10:26
1931,9596,1,600320:振华重工重大合同公告,07-13 05:25
1932,9373,0,好牛逼的空头，大不了老子再捂十年八年,07-08 01:53
1933,9526,1,是不是优秀企业是不是有责任感的企业股灾面前一目了然！,07-08 10:24
1934,10007,0,人民币贬值，b股有投资价值,07-08 01:14
1935,10212,2,牛市依旧在，几度大盘红,07-01 11:59
1936,14963,1,600320:振华重工重大合同公告,06-29 05:13
1937,11832,0,振华重工极其垃圾必将倒闭！振华这个名称安在这个垃圾企业有损民族尊严。,06-24 01:17
1938,15319,1,600320:振华重工第六届董事会第四次会议决议公告,06-18 04:29
