,read,comment,title,time
8384,10365,0,这是不得人心的表现呀！,07-16 05:30
8385,10052,0,上市公司几十年的利润,07-16 02:28
8386,10096,0,我今年走了狗屎运,07-16 02:01
8387,10163,0,一天涨几分，两天涨一毛，第三天跌2毛弄死你，,07-16 02:00
8388,10533,0,上,07-16 06:47
8389,10190,0,砸盘谁家强，中国重工超蓝翔,07-16 03:50
8390,10258,0,哎，这世道骗人的太多！,07-16 03:16
8391,9994,0,端午节前市场交投清淡 沪指震荡收跌遭遇三连阴,07-15 07:52
8392,9845,0,变盘！变盘！变盘！窗口群集谨慎升温,07-15 09:50
8393,9888,0,爽！创业板拉一个根大阳线直接拉起3个点,07-15 01:49
8394,9786,0,快跑冲高出货，今天,07-15 01:49
8395,10023,0,完了，量完了,07-15 12:19
8396,10532,0,2016年6月8日也是载入史册的日子,07-14 02:31
8397,9924,0,小爷撤退了，最后一分钱留给主力吃……[大笑][大笑][大笑],07-14 10:18
8398,9743,0,跳个水都那么磨叽,07-14 07:52
8399,9889,0,2638就是底！反转底！记住反弹不是底，是底不反,07-14 07:33
8400,10290,0,股市里的金字塔法则,07-14 07:33
8401,10002,0,今天提前至2点跳水,07-14 04:45
8402,9975,0,天时地利人和,07-14 03:24
8403,9982,0,垃圾中的战斗鸡？？？,07-14 12:46
8404,10070,0,2030年停止销售内燃机车，未来新能源替代内燃车汽车。新能源时代长安未来单车利润,07-14 12:23
8405,9231,0,再来一板，杀破狼..,07-13 08:00
8406,13177,1,长安福特上半年零售劲增10% SUV零售月均超过2万,07-07 03:04
8407,9205,0,果然是垃圾中的战斗机,07-13 02:58
8408,9678,0,哈哈，一片看空情绪周一暴跌使劲割肉哈。,07-13 02:39
8409,7073,0,+$,07-13 09:26
8410,6900,0,们这个股的股民一点信心吧,07-13 09:11
8411,6868,0,庄家刚好出货。分红过了再入。,07-13 09:11
8412,6709,0,上市公司几十年的利润,07-13 03:42
8413,6746,0,慢慢等吧,07-13 02:39
8414,6577,0,每天来诱多出货。不玩了奶奶的,07-13 02:35
8415,6732,0,攻城掠地,07-12 08:47
8416,6261,1,估计随时跳水,07-12 04:59
8417,6722,0,2638就是底！反转底！记住反弹不是底，是底不反,07-12 07:59
8418,7246,0,股市里的金字塔法则,07-12 07:59
8419,6544,0,雄取,07-12 06:38
8420,6000,0,大盘再次探底2638点，2016年目标5000点,07-12 04:00
8421,6354,0,手中有股的都盼涨，无股的都盼跌。心态代表你.....,07-11 11:39
8422,6239,0,真怂，看看双钱,07-11 03:22
8423,6406,0,主力惊现异常大动作 或有极端现象,07-11 10:43
8424,6190,0,金亚科技快买入开始升停了,07-11 07:51
8425,6655,0,提醒散户朋友保持谨慎! 避免重演2013年6月份的,07-10 10:05
8426,7629,0,尾盘是假象！,07-08 08:45
8427,7024,0,上联；今跌明跌天天跌，横批；一意孤行，求下联,07-10 03:04
8428,7351,0,目前凡是买进的都是被套对象，因为成本是最高的,07-09 05:12
8429,5608,0,淫十字收盘，明天暴跌！,07-09 06:37
8430,5149,0,最害怕的就是这种典型的诱多！无耻！,07-09 08:47
8431,4956,0,大家探讨下，福特2020战略吧。未来投放20款车型。13款是新能源车。加上长安新,07-09 01:15
8432,4078,0,宁愿去跳广场舞，坚决不买中国股！,07-08 06:08
8433,5252,2,长安b分工有到账的吗？,07-08 11:35
8434,4277,0,年中报告不好交代啊！我也是拼了[胜利],07-08 09:57
8435,4292,0,不会到3000点，难道社保要到3000点给你接盘吗,07-07 10:53
8436,5136,1,"长安汽车，是中国车企中，唯一有可能成为伟大企业的企业,买不买随你便!",07-07 06:14
8437,4321,0,2点历史性时刻，大底确立，百点长阳笑3000。,07-07 05:13
8438,4120,0,今天表现不错，必须给个赞,07-07 03:02
8439,4042,0,关门打狗。快跑！,07-07 12:55
8440,4036,0,进入河北邮币卡市场，欢迎高手,07-07 12:09
8441,4960,1,分红钱可买股？在观望着明天还跌低就买。,07-06 05:24
8442,4043,0,主力惊现异常大动作 或有极端现象,07-07 01:16
8443,4945,1,2016年的补贴标准相比2015年的标准并非统一下调，而是有升有降。其中，续航里,07-06 10:47
8444,4029,0,以后的地球顶大家都知道3300！地心在哪里谁都不,07-06 09:58
8445,4038,0,今天肯定红，主力不会每次都玩一样，绝对出乎大,07-06 09:58
8446,9658,0,契弟打压吧,06-03 10:58
8447,3744,0,呵……逼股快点栽哇，小爷在10块等到你……,07-06 02:34
8448,3645,0,喊了几年T+0没人理一次乌龙指就要松绑期指这到,07-06 01:50
8449,4650,0,该回头了,07-05 04:47
8450,3589,0,大盘--情报中心,07-06 11:09
8451,3872,0,跑了,07-06 03:19
8452,3477,0,大跌中我又全仓了，嘻嘻,07-06 12:56
8453,3518,0,盘口话语被评选为上证吧第一名！,07-05 11:46
8454,3666,0,长安cs15六月卖了8912     cx70卖了10013辆,07-05 10:58
8455,3305,0,跌就很跌一下不要墨迹墨迹,07-05 06:58
8456,3618,0,坚持就是胜利！,07-05 06:37
8457,3250,0,中国的股市就是逢节就跌。跌了还跌。。无语了,07-05 02:51
8458,3391,0,2016年6月11日欧洲杯魔咒迫近 中国股市逢足球大,07-05 01:58
8459,3360,0,垃圾中的战斗鸡？？？,07-05 01:01
8460,3525,0,五分钟攻击2940点，15分钟攻击2950点一次,07-05 05:13
8461,3781,0,粽子是绿色的，大盘表现附合,07-04 07:35
8462,3795,0,指数午后在锂电池的带动下快速回升。,07-04 07:08
8463,3419,0,上市公司几十年的利润,07-04 04:08
8464,4868,0,亮点是长安福特第二季的汽厂多数改造。好多车停产了一排。在第二季的业绩很差。拖累了,07-04 02:27
8465,3851,0,多行不义必自毙。,07-04 10:57
8466,5835,2,请问得到分红的兄弟，每股分得多少港币呀？是卖出时扣红利税吗？,07-01 01:47
8467,3440,0,启动中海系护盘了拉起了准备出货,07-04 09:52
8468,3921,0,卖出久立特材是我一生的解脱，但是感觉久立特材,07-04 01:11
8469,3612,0,收盘平盘安心过节吧！支持的点赞！[困顿],07-04 12:22
8470,3639,0,不用急，至少还有一次反抽才会拉升。,07-03 11:32
8471,5497,1,你若现在解套你跑不跑？,07-02 01:45
8472,4539,0, 耽误所有机会行情,07-01 05:53
8473,4231,0,老乡别走，你们不是愿意清理退市公司吗？回来接盘就退市。。。,07-01 03:37
8474,5448,1,分红到帐成本减了。16年年报估计是8毛人民币。17年年报高达1.2元。到时候股价,07-01 12:40
8475,4259,0,A股，端午节发点红包呢。怎么这么难呢。,07-01 02:11
8476,4579,0,长安B加油股价努力超过A股，看看A股的脸往哪儿放？,07-01 02:08
8477,4477,0,垃圾中的战斗鸡？？？,07-01 02:01
8478,6649,4,长安分红全部到帐啦 可用，可买，可增持。明天填杈敢买？,06-30 08:44
8479,4393,0,哥们补仓了吗？,07-01 09:50
8480,4161,0,再卖会劈4,07-01 09:40
8481,4399,0,b股持股一年也可以免红利税,07-01 09:11
8482,4759,0,分红都到账了吗？今天买哦，买成一个涨停板！不要怕，B股相对于A股来说，本来就是向,07-01 07:02
8483,4726,0,这二逼股，老子看看你能跌在哪里,07-01 03:40
8484,4781,0,股息到帐要加仓拉,06-30 11:47
8485,6769,6,庄家真會玩野，本人今年還未試過10.3元加倉，畀個機會得嗎？,06-30 10:45
8486,4821,0,可以稳步建仓，很好的机会,06-30 07:35
8487,4812,0,开心点，生活很美好，充满着阳光,06-30 05:41
8488,5061,0,上市公司几十年的利润,06-30 05:03
8489,5279,1,伤心啊大涨。[亏大了][亏大了][亏大了][亏大了],06-30 02:19
8490,3890,0,哪来这么多利好的，欧洲杯开始了,06-30 02:08
8491,3724,0,A股要跟外围反着来，这货要跟A股反着来，有趣[俏皮],06-30 01:11
8492,6049,6,分红几号到帐？,06-27 11:33
8493,6580,4,长安b分红发放派现未见到帐。 什么原因？,06-30 07:45
8494,3505,0,哎升了，可惜红利明早才到帐，又要高价加仓了,06-30 10:09
8495,3235,0,刹住做空的动能,06-30 10:05
8496,3166,0,A股，端午节发点红包呢。怎么这么难呢。,06-30 06:45
8497,3468,0,只见往下走，不见向上彳亍、可歎又可悲。何日是,06-30 02:10
8498,3860,0,割韭菜了，不要把自己辛苦赚来的搭进去,06-29 09:15
8499,3963,0,卖出500手,06-29 04:27
8500,5140,6,先进先出原则严重损害了中小股东的利益！,06-28 10:41
8501,3619,1,这么大盘子没有成交量怎么涨,06-29 10:08
8502,3246,0,垃圾中的战斗鸡？？？,06-29 12:18
8503,2869,0,14:30准时发射[鼓掌],06-29 06:42
8504,2892,0,卷商起，大盘兴！！,06-29 01:34
8505,2912,0,两点了，可以跳水了,06-28 10:29
8506,3058,0,这么大缺口、怎么平盘收盘、什么意思啊,06-28 08:04
8507,2965,0,002574,06-28 06:36
8508,3262,0,快点现在正是出局的最好时机,06-28 03:41
8509,3015,0,上市公司几十年的利润,06-28 03:16
8510,2841,0,601116,06-28 01:25
8511,4429,0,天天好天天下,06-28 12:59
8512,3065,0,横盘下挫周而复始是熊市主基调,06-28 11:12
8513,2971,0,管理員为何删了本人發的帖，有乜理由？,06-28 11:01
8514,2893,0,这么股价跌这么多？,06-28 09:46
8515,2943,0,这个价格卖出的B！,06-28 09:45
8516,3218,0,大跌中我又全仓了，嘻嘻,06-28 05:30
8517,2822,0,必需跑必需跑必需跑,06-28 12:18
8518,3215,0,10.28--10.50大胆买入，庄家操控耐性…近日不看股票，只要听到周围环境说,06-27 10:42
8519,3068,0,不是不“暴”，时候未到…！,06-27 04:33
8520,2962,0,千万别拉 你爹捡不到筹码了,06-27 02:00
8521,21612,12,今天转汇50，下周大抢筹！,05-15 09:00
8522,3059,0,今天大盘到8.88,06-27 01:30
8523,3787,0,今天股权登记日，买入就有分红资格，B股为啥股权登记日要延后3天。,06-27 01:14
8524,2972,0,又温水煮青蛙，要跌要涨痛快点,06-27 12:47
8525,2920,0,收货踢它,06-27 09:32
8526,3201,0,鸡狗们整天都在吹牛市来了，可韭菜们信吗[摊手],06-26 10:10
8527,3945,0,快点现在正是出局的最好时机,06-25 11:54
8528,3178,0,A股横着走，美股挑新高。 A股经历了加杠杆和去,06-25 11:50
8529,3334,0,两点了，蘑菇遛哪路，什么价,06-25 05:03
8530,3277,0,主力装模作样没有量能在捣糨糊，新欺骗谁,06-25 05:03
8531,3569,0,“突生变数”！A股纳入MSCI恐再次落空？ 06-08,06-25 04:50
8532,3279,0,今日收盘3000。.[滴汗],06-25 01:20
8533,3836,0,爱量能，爱行业，爱价格？[想一下],06-25 02:54
8534,3996,0,不知这位子是不是这只票的底？,06-25 01:32
8535,3832,0,散户组织好，来个轮动，不到300都难，哈哈,06-25 01:29
8536,3439,0,千万别拉 你爹捡不到筹码了,06-24 04:31
8537,3485,0,利空没有释放完众所周知。养老金还没有进来！,06-24 04:31
8538,3204,0,如果看多，你就不能看回调。如果回调，那就涨不了，那就是空了。,06-24 02:49
8539,3076,0,英國成功脱歐和長安沒有半点关系，淡定！,06-24 01:35
8540,2541,0,300052,06-24 11:54
8541,3085,0,加满了！跌0.1元，开走一辆别克车。,06-24 10:50
8542,3980,1,今天好多b股大宗交易，什么情况？,06-23 07:34
8543,3175,0,快点现在正是出局的最好时机,06-24 04:51
8544,4080,0,无知者无畏和勇者无畏，结果不一样。,06-23 11:56
8545,8920,13,不要被恶庄吓倒，放膽買入續優長安B，AB两市首選，10派6.4元人民币=7.6港,06-17 02:06
8546,7337,2,净资10.06港币,06-17 07:02
8547,3299,0,尾盘又现大笔买入，小心被骗浪费时间持仓，但此股向下空间不会超10％，向上也只有5,06-23 04:07
8548,3399,4,小庄没有什么筹码了，跟它斗到底,06-23 02:39
8549,3059,0,上市公司几十年的利润,06-23 03:39
8550,2989,0,红不用除息 的，出来谈一下。,06-23 01:50
8551,2938,1,低抛低吸，踢死它！,06-23 09:38
8552,3298,0,外资都炒新股了，看看新股都长的多好。,06-23 05:14
8553,3239,0,涨停板价格抢货中海集运下午封涨停逼空,06-23 03:53
8554,3002,0,永兴特钢高歌猛进直奔涨停，久绿烂菜继续气喘吁,06-23 03:41
8555,3765,1,说实话：委托涨停板都有点怕被赶出11.51,06-22 11:07
8556,3610,2,15元/股，不见不散,06-22 08:14
8557,3268,0,中长线的持有，10元5角不买待到何时？双底形态特征明显！,06-22 08:39
8558,3323,0,要注意的一些事,06-22 05:53
8559,3277,0,我只赌股价增长一倍，可以下注不？,06-22 05:52
8560,3379,0,差点端午节不能愉快的玩耍了[鼓掌],06-22 05:27
8561,4866,3,股吧應該是股友交流經驗心得學习的地方，不是口中含屎噴人的地方，更不是胡闹的地方！,06-20 11:55
8562,4565,1,玩这只股票你们不感到郁闷吗？,06-21 01:12
8563,3453,0,這恶庄真會玩啊，玩到長安B股價連垃圾股都不如！,06-22 11:10
8564,3482,0,下午捡皮夹子，好多想进的货更便宜了，谢谢主力,06-22 01:06
8565,3451,0,最后20分钟表演开始,06-21 10:43
8566,3205,0,再次忠告，快跑！,06-21 06:13
8567,3398,0,买房子和买股票一样，买涨不买跌。,06-21 06:08
8568,3333,0,上市公司几十年的利润,06-21 01:20
8569,3132,0,牛市看空的人较多，熊市看多的人较多，因为散户总是亏钱,06-21 01:14
8570,3461,0,是狗庄的狗腿跑的快？还是爷爷的长腿跑的快？,06-21 04:26
8571,3533,0,摘自：三十六计，（股市如战场） 总说六六三十,06-21 04:26
8572,3230,0,哈哈哈走起抄底成功16倍杠杆杀进仓完美抄底深V,06-21 03:42
8573,3513,0,老美和其作祟者在我们股市作恶的如意计划,06-21 03:32
8574,3489,0,垃圾股，不陪你玩了，走人。,06-21 01:06
8575,5152,0,分红每股0.7566 港币,06-17 06:29
8576,5179,3,这吧股托很多。请股托进！,06-20 10:16
8577,3281,0,大资金在练葵花宝典,06-20 06:26
8578,3495,0,@股蹟 @广东广州网友 股托快进来啊,06-20 03:22
8579,5496,9,今天没事来看下股托股蹟,06-18 06:11
8580,3248,0,千钧之弩不为鼷鼠发机，万石之钟不以莛撞起音。,06-20 02:23
8581,3381,0,上市公司几十年的利润,06-20 01:21
8582,4827,5,阿猫ROY282死都要等長安8.5元才買入，看庄會否畀它個機會？,06-19 09:54
8583,3293,0,一句老話:來說是非者，便是是非人！,06-20 11:35
8584,3247,0,只有静下心来，才能拨开笼罩在眼前的云雾,06-20 10:50
8585,6100,3,买入，有好几个涨停,06-15 09:34
8586,3237,0,2638就是底！反转底！记住反弹不是底，是底不反,06-20 03:15
8587,3252,0,股市里的金字塔法则,06-20 03:15
8588,3114,0,上市公司几十年的利润,06-19 10:52
8589,3068,0,今天亏钱的举手！垃圾股市！,06-19 09:59
8590,2949,0,股票跌还不让批评？,06-19 09:59
8591,6262,11,套了40％了，有更惨的晒出来安慰安慰我[大笑],06-16 02:18
8592,3271,0,阿猫ROY282說長安B現價10.56元價格太高了，指示大家不要買！,06-19 10:12
8593,3151,1,阿猫你明白股托意思嗎？股托就是唱空長安，介绍人去買自已早已買入的股票。本人有嗎？,06-18 10:00
8594,3264,0,欲哭无泪！悔死了,06-18 10:06
8595,3006,0,高考无心恋战下砸为好,06-18 06:01
8596,3112,0,2点大V走起！欧不欧？欧不欧？跟我一起喊欧了,06-18 06:01
8597,4370,0,现在200625价位10.40港元是破净资产的价，懂不懂,06-17 09:46
8598,4754,11,没做期货后，买入300万股200625价位13.23价位损失多少？,06-17 10:55
8599,2986,0,都把嘴闭上就好啦,06-18 12:15
8600,3082,0,先拿中石油开刀！杀 ！！！,06-18 11:01
8601,2941,0,T一一身,06-18 11:01
8602,2996,0,2638就是底！反转底！记住反弹不是底，是底不反,06-18 06:39
8603,3020,0,股市里的金字塔法则,06-18 06:39
8604,3086,0,买房子和买股票一样，买涨不买跌。,06-17 11:52
8605,3291,0,高抛低吸也做不来，庄专门对付你们的,06-17 09:53
8606,3090,0,庄家请打下来吧，我还要一直补仓，直补到2元。,06-17 08:16
8607,3048,0,公司5月销售筒报，前五个月销售才82万头猪，何来今年300万头销量？这种研报有何意图？,06-17 08:08
8608,3291,0,还没分红，不要升好吗？？？？请砸盘,06-17 03:11
8609,3245,0,上市公司几十年的利润,06-17 02:00
8610,3698,3,用软件发现，就是几个大客户倒来倒去,06-17 10:47
8611,3330,0,欲哭无泪！悔死了,06-17 01:05
8612,3025,0,有钱就加仓，不要看盘,06-17 09:44
8613,3385,0,做多A股就代表看多中国?这是陷阱。大宗交易频出,06-17 07:35
8614,3367,0,无需恐慌，这种节奏上涨，把握节奏，目标3200不,06-17 07:35
8615,3071,0,现在的股底10.2元港币，除权后9.5元港币。等于8元人币值一股。15年年报就分,06-16 11:13
8616,3378,0,问国家队入1万亿想赚多少出来如果赚1万亿得多少,06-16 07:15
8617,4291,4,2016CRC首站，来自中國近40支車队有133輛賽車竟技角逐，新軍長安逸動XT,06-14 09:46
8618,3405,0,庄家没有病，只是心太狠,06-16 02:47
8619,3455,0,40%没事，现在跌破净资产了10.40港元,06-16 02:43
8620,3357,0,现在的行情叫剁手行情,06-16 01:31
8621,3241,0,蠢散们以为推迟注册制对自己赚钱大大的有利，晚,06-16 12:47
8622,3362,0,200625跌下去加仓，涨上去不要卖记住15元/股,06-16 11:09
8623,3019,1,价从前卖出的，他在博弈，他不愿意低价,06-15 02:11
8624,3030,0,上了，上了，卸了包袱继续上攻,06-15 09:04
8625,3109,0,除了忽悠小散接盘赔钱就是忽悠小散接盘赔钱不安,06-15 09:04
8626,3151,0,600711开始暴涨,06-15 08:10
8627,3333,0,大家看，盘面1 3 8手，是大户大脑控制的程序卖盘不是散户,06-15 02:14
8628,2786,0,你们就定好15元或者18元，不到不卖之原则,06-15 02:06
8629,3260,0,适当加仓，没有什么隐情人鬼游戏,06-15 02:03
8630,3208,0,这么便宜，没有买，必有隐情,06-15 01:48
8631,2618,0,全球都跌，明天是割你们的最好理由，，，！,06-15 12:48
8632,3314,0,炒股都是为了赚钱吧？还是为了娱乐？,06-15 12:48
8633,3274,0,最保守的，涨三天后抛,06-15 10:07
8634,3191,0,在低位快快接盘，全天下的人都给你进贡,06-15 10:06
8635,3243,0,大家想一想，这个价位卖出谁有好处答案贼入家,06-15 09:53
8636,3201,0,傻子，不要卖了,06-15 09:44
8637,3196,0,满仓的人，开心去旅游这儿给你埋单,06-15 09:36
8638,3019,0,A股将开启今年以来的吃饭行情，你准备好了吗,06-15 08:02
8639,3065,0,下午大盘再次缩量上涨，艰难努力地想站上60日线,06-15 08:02
8640,3140,0,抛掉幻想，明天不可能止跌回升！ 大盘破2800的,06-14 01:03
8641,3503,0,庄家请继续打压。又可以加仓了[微笑][微笑][微笑],06-14 06:15
8642,3112,1,今天买到就是赚到,06-14 02:49
8643,3322,1,机会来了！,06-13 02:38
8644,3350,0,护盘而已。难，中国股市,06-14 02:11
8645,3443,0,我看见山鹰在寂寞两条鱼上飞 ,06-14 02:11
8646,3485,0,刚才那个女孩在盯着我看，哈哈,06-14 05:13
8647,3453,0,明天收十字星，大家安心过节，节后算总账！！,06-14 05:13
8648,3522,0,再这样跌个一周我就进,06-14 01:03
8649,3452,0,正确节奏，才是炒股制胜的唯一至宝！ 短期内，,06-13 10:35
8650,3712,0,迪斯尼概念，600836届龙实业，一颗闪闪发亮的星,06-13 04:22
8651,3621,0,上市公司几十年的利润,06-13 03:41
8652,3116,1,端午几天假，哪天开盘？,06-12 10:53
8653,3554,0,回抽2926在杀,06-12 10:52
8654,3724,0,上市公司几十年的利润,06-12 08:45
8655,3870,0,不挖坑  不会涨   外佬的伎俩,06-12 05:41
8656,3682,0,右侧交易买进&#39;好时机,06-12 02:03
8657,3704,0,紧急通知：老乡，节后跳空行情，请洗好安全带,06-11 02:59
8658,4202,0,2638就是底！反转底！记住反弹不是底，是底不反,06-10 06:42
8659,4152,0,股市里的金字塔法则,06-10 06:42
8660,4260,0,粽子是绿色的，大盘表现附合,06-10 03:21
8661,4326,0,新一轮的超级大牛市即将诞生,06-10 03:21
8662,4650,0,2638就是底！反转底！记住反弹不是底，是底不反,06-09 05:32
8663,4832,0,股市里的金字塔法则,06-09 05:32
8664,4679,0,端午节还是轻轻松松快乐,06-09 02:00
8665,5155,2,为何尾盘最后一笔成交155000股？,06-08 09:40
8666,4856,0,阴跌已开始了，大家小心了,06-08 03:16
8667,5392,1,今明两天，高考学子们为证明自己的十二年寒窗苦读奋力一搏。 同样在今天，长安汽车也,06-07 10:21
8668,8325,2,本月24日，2016款长安CS75媒体试驾在张掖揭开启动，这是长安汽车“越行越天,06-04 11:04
8669,6938,1,国内首张新能源汽车专项认证书落户长安汽车日前长安新能源汽车公司在国内首家通过IS,06-05 09:56
8670,6799,0,告诉你身边的所有朋友  千万别买长安汽车,06-03 10:18
8671,6972,0,这部韩剧不谈恋爱,06-03 10:16
8672,6975,0,成为Siri“背后的女人”是一种怎样的感觉？,06-03 10:12
8673,7353,0,销量几近腰斩，长安铃木4年换了4任中方一把手,06-03 10:10
8674,7086,0,看不到《哭声》和《小姐》？不妨先刷这几部韩国电影,06-03 10:08
8675,7963,0,6月3日体彩开奖公告：竞彩足球赛果；,06-03 10:07
8676,7255,3,弱會变強，強會变弱，变化是永恒。不要一本通書睇到老！,06-02 11:20
8677,7114,0,回调，买入的机会来啦，破10.50元加仓80％以上,06-02 08:59
8678,7025,0,长安臭柱，讨厌,06-02 02:24
8679,7560,3,除权后买入,06-02 10:36
8680,7014,0,加仓，加仓……11元以下分批加仓！,06-02 10:21
8681,19487,17,股息率最高，價值投資者首選，堅定持股，等待高分红！,05-12 11:20
8682,8818,4,该庄尾盘操控股价已成惯例，难道这样做不违法吗？,05-31 03:16
8683,8758,1,看中报就知道这个打杷鬼,05-31 04:28
8684,7121,1,目标价13.88,05-31 11:10
8685,8041,0,公司回购的B股去了哪儿？,05-31 03:53
8686,7229,1,唉，又买在最高点。每次都是，怎么这么背呢。,05-31 01:35
8687,8563,0,长安又三款月销上万的车。cs15. xc70. 欧尚.爽歪歪,05-31 11:37
8688,9675,0,10.50元相信是近期底部，卖出的已经后悔，11元之内是长线买入的机会……,05-30 10:50
8689,7232,0,16元买得能解套吗??何时能分红???,05-30 03:22
8690,8147,1,长安汽车下个月有解禁市值吗？,05-28 09:23
8691,21882,10,長安年報業績不負众望:每股收益2.13元人民币，同比增長31.63%，10派6.,04-18 09:19
8692,8710,0,我在10元5角等着加仓,05-28 07:58
8693,9118,0,短线目标位11.3 元，继续持有,05-27 02:50
8694,8817,2,此时不买待到何时？最坏跌到10元⋯,05-26 01:02
8695,10970,2,底部结构，长线长安,05-26 07:48
8696,11397,5,高分红好票,05-23 10:59
8697,17527,7,看11港币源源不断，再趺也不断抛，它债务追迫。,05-10 07:40
8698,21075,16,至股吧上深套的几个傻散,05-18 03:58
8699,10255,0,长安B得重病啦,05-25 09:59
8700,9913,0,外盘大涨今天高开，估计低位介入的今天高开后会跑出盘外,05-25 09:04
8701,22006,12,这个时候涨停都不要卖也不要做多，让他卖完后我就拉涨至20-30港元/股,05-12 02:33
8702,10556,3,深港通快要到来,05-24 08:04
8703,12875,2,特斯拉在华落户长安汽车传闻,05-19 10:09
8704,10644,0,长安B几天收了一个好阳线,05-23 03:08
8705,9895,0,今天收的这个阳线很有希望,05-23 03:04
8706,18932,4,天天唱多，争取把股价唱下来，唱到12元大家好加仓！ 我知道，作为散户，越唱多股价,04-20 08:42
8707,10293,0,世界石油过剩，意味着买车的人会多*前景看好,05-23 11:47
8708,10152,0,b股的兄弟们这次也投反对票吗？大家一起把大股东否了。,05-23 11:11
8709,8543,2,猪脑！还想做空,05-23 09:45
8710,9467,0,特力9.88元/股，最高涨到105元/股,05-23 10:16
8711,8463,1,没有骗不骗的，按巴菲特思路*一句话 $ 不卖&amp;等待,05-23 10:01
8712,9783,0,没有骗不骗的，按巴菲特思路*一句话 $ 不卖等,05-23 09:59
8713,10424,1,成本多少。我15惨啊,05-19 07:38
8714,9662,1,msci纳入有希望,05-20 08:36
8715,13229,10,空方被債主追債，被迫亏本便宜賣，大家捡錢機會，不必客气！,05-10 10:17
8716,8535,2,真是个狗屎股,05-20 03:19
8717,8369,5,逼股砸噻，小爷还没吃够，不要玩双针探低，小爷火箭坐定了……[大笑][大笑][大笑,05-12 10:47
8718,11061,9,继續抛，手不要軟，能抛停算你真有料！,05-17 01:46
8719,10066,0,任性，只要你跌3角，我就加倍买，每次二百股，从破11元始，现在持有600股，10,05-20 03:04
8720,9583,0,过好几个号的,05-20 12:57
8721,9587,0,过好几个家和,05-20 12:56
8722,9641,0,正是买进时,05-20 11:52
8723,9593,1,11赶紧吃啊，过了这次就，没有了  5000手就可以拉涨停,05-10 01:59
8724,10322,0,有本事來個跌停？,05-17 10:22
8725,9070,0,今天开始买入10.50元，只要破10元加仓5％仓，我就坚定参加B股，A破13元开,05-19 09:02
8726,8168,6,此股还有智能驾使，你看其它涨上天了，按现价是全球股市最具投资的股票，长安B我长期,05-18 06:01
8727,7862,1,长城汽车回购10%H股，绝望时刻见曙光，长安回购B股还会远吗？,05-18 08:37
8728,9088,0,深套，割！价格是价值反应，是重要利空还没有发布吧！,05-18 01:55
8729,8737,0,这股有破产清算的可能，我清仓了,05-18 09:55
8730,6596,1,权威人士说的L型就是这一款[大笑],05-16 02:36
8731,7687,3,万一拉根大阳线，你跟不跟！,05-13 03:43
8732,12643,8,长安b为何一直暴跌的惊天真相，从2012年1月长安开始启动，从2.7左右一直涨到,05-11 04:03
8733,12886,6,坐等今晚出第一季報:本人估計增長约30℅，每股收益0.68左右！,04-29 10:24
8734,6201,1,活动筹码最多就是老娘，也不问一声就下去，大胆！,05-12 02:42
8735,7908,0,现在只有从前做空的人再卖，因为他要做出恐慌筹码出来才是他的目的,05-13 09:50
8736,5641,3,共喜B股的大B烂股6连阴,05-10 11:49
8737,7360,0,只要持股数量不少，以后都是港币,05-12 02:38
8738,6014,4,外鬼重债破产拖累长b及深b指,05-11 07:54
8739,5671,3,大家的B股交易费多少，之前用平安，开B股有问题，换成中投，竞要万分六，能否转到其,05-11 01:59
8740,12537,4,大黑马就这孕育的,04-19 08:24
8741,4455,5,每人都不卖，庄家就完了。,05-10 01:40
8742,6256,0,搞不懂都跌成这样了还有哪个傻瓜在卖，正确答案：要进入85%仓位，跌破10港元/股满仓,05-10 07:37
8743,5988,0,A股长安汽车是拖拉机买入，5000手就拉涨停了,05-10 02:00
8744,5870,0,5000手就拉涨停的长安B,05-10 01:57
8745,4014,1,逼股放量杀噻，不杀是吃不到筹码滴……[大笑][大笑][大笑],05-10 09:56
8746,6108,3,跌到这样已破四了，三点多倍市盈率世界第一,05-07 04:46
8747,6429,0,悟空来识别,05-10 08:40
8748,4223,2,解放军马上就来，坚持价值投资,05-09 09:27
8749,4788,3,谁能告诉我这个B股怎么买呀！是要另外开户吗？,05-08 09:23
8750,5112,0,逼股放量哦，还要跌哦哦哦哦……[滴汗][滴汗][滴汗],05-09 10:15
8751,5252,0,大家不要闹，闷声发财……[大笑][大笑][大笑]，越跌越吃匹……,05-09 11:06
8752,5042,3,長安B正在預演超级股災！,05-06 10:11
8753,4271,1,公司应考虑回购公司股份,05-06 01:34
8754,4182,1,有种别升，准备资金买,05-06 02:00
8755,4469,2,大悲咒,05-06 08:05
8756,4870,3,谁能告诉我，这个股为什么这么疯狂的下跌？,05-07 10:42
8757,14733,18,難以想象空方13元也放得落手，摆明和錢過不去！,04-19 02:32
8758,9949,9,呵呵呵……逼股，小爷有坐飞机了，不砸唆！[大笑][大笑][大笑],04-22 10:01
8759,5384,0,4月29日进场的明天补仓出仓的进场。做股票就是这样子,05-06 03:17
8760,12643,3,怎样用人民币换港币，买B股,05-06 08:02
8761,5088,1,長安B已經創造出世界汽車行業上市公司最低市盈率第一！,05-06 01:32
8762,5038,0,不要玩双针探底，抵到砸……[鼓掌][鼓掌][鼓掌],05-06 01:59
