,read,comment,title,time
2484,711,3,伊泰下跌，不是因为汇率问题，人民币就是到1比7.9也不应该影响伊泰估值。就是现在,09-26 04:30
2485,353,0,今天跌成狗的沪B股怎么没有股票上龙虎榜？,09-26 05:05
2486,439,0,到股市是来赚钱的，确切地在这种世道应该是抢钱！,09-26 04:40
2487,737,1,我的朋友们啊针对汇市的政策消息，旨在抑制人民币贬值过快，可是消息当天美元对人民币,09-26 04:16
2488,394,5,要敢于抄底,09-26 02:16
2489,255,0,跌吧！清仓了，看你能跌到一元最好。,09-26 04:03
2490,203,0,这股怎么买？,09-26 03:30
2491,321,1,外资开始跑了，大家小心，反弹即卖,09-26 03:18
2492,333,3,真跌停呀,09-26 02:09
2493,651,3,美元兑RMB汇率涨到7.16，好多人抛了B股兑换人民币，也许是对的，但往往是错的,09-26 11:21
2494,388,5,早上我就提示别报幻想该卖就卖！可惜连个点赞的人都没有！,09-26 02:05
2495,244,0,这也是活久见，明显外资砸盘！,09-26 03:06
2496,714,10,何惧之有,09-26 01:10
2497,301,1,沪B下跌的逻辑是部分人认为年底之前美元升值会快于股票。,09-26 02:46
2498,266,0,1.692卖的，抄底抄早了，1.508被套。,09-26 02:56
2499,210,0,明天抄底大军就来了，今天是个突袭。,09-26 02:51
2500,208,2,我已经跌板抄底，吃的痛快！,09-26 02:07
2501,263,0,人民币贬值不利于B股。,09-26 02:39
2502,187,1,反向思维，明天换美元抄底伊泰。美元汇率没到顶？,09-26 02:26
2503,179,0,这庄真可以的,09-26 02:33
2504,490,4,股票盘面是所有信息的集合，其他煤炭股都没有异动，伊泰跌停，肯定有我们不知道的消息,09-26 02:00
2505,198,0,都是美元加息惹的祸！,09-26 02:22
2506,204,0,鬼佬这是想进口煤炭了？够阴的,09-26 02:20
2507,234,1,满仓了[呲牙],09-26 02:01
2508,6147,5,再说一次卖的是拿出去的美元，出不去的留下来好好持有，一些乘机打劫的小混混，不要理,09-26 01:21
2509,204,2,跌停等着,09-26 01:49
2510,182,0,要来个地天板那就牛翻了,09-26 02:06
2511,169,0,常识,09-26 02:05
2512,186,1,跌破1.5就要1.3了,09-26 01:31
2513,343,0,伊泰Ｂ股9月26日打开跌停,09-26 01:59
2514,347,0,伊泰Ｂ股9月26日盘中跌停,09-26 01:59
2515,134,0,可惜没子弹。,09-26 01:56
2516,188,0,抛售B股美金换人民币，只怕你再想买的时候，买不了现在的持股数量了！,09-26 01:55
2517,164,0,现在的砸盘是空头陷阱,09-26 01:54
2518,171,0,你真是勇士,09-26 01:51
2519,149,0,B股怎么买？,09-26 01:43
2520,377,2,铁打的姨太流水的庄家,09-26 12:56
2521,702,2,第一美元升值幅度大，还有继续升值空间，B股的美元也升值，与股价相背相互抵消。第二,09-26 11:28
2522,193,0,收筹码喽,09-26 01:09
2523,221,1,两天大跌，一步到位，反弹开始了,09-26 01:04
2524,398,0,伊泰Ｂ股9月26日加速下跌,09-26 01:02
2525,269,0,回撤目标1.08元附近,09-26 11:48
2526,317,0,伊泰周线顶背离，级别很大，2018年初也是因为周线顶背离,09-26 11:43
2527,1864,18,伊泰是好股票,09-14 02:42
2528,2727,27,伊泰B转A，董秘说还没找到方案，其他公司成功经验没法借用，因为情况不一样。究竟是,09-12 08:43
2529,540,0,尊重事实，5月30日那天，我就犯凝,09-26 11:29
2530,432,8,煤炭股很多都翻红了、伊太吓屁了[大笑],09-26 09:55
2531,173,0,傻乎乎的,09-26 11:27
2532,412,0,伊泰Ｂ股9月26日盘中跌幅达5%,09-26 11:26
2533,177,0,就是打到1.2我也翻了几倍了投资呗，哈哈哈我还有几万股呢,09-26 11:22
2534,561,4,新闻欧洲放宽俄罗斯的煤炭制裁了,09-24 07:35
2535,323,3,人民币对比其他主要货币对美元的贬值幅度是最小的，英镑30%，日元30%，欧元30,09-26 10:28
2536,212,0,2.6倍市盈率这么好，不至于跟风吧,09-26 10:41
2537,181,0,投资老头票，耐心是关键，哈哈哈，踏实了,09-26 10:37
2538,522,1,就算是美元加息加到4趴5趴，卖掉伊泰B股买美元也是丢了西瓜拣芝麻。再说一句证券公,09-25 08:40
2539,415,2,以后年份业绩下降一半，分红比例不变也值2美元,09-26 09:24
2540,825,3,历史重演,09-24 11:59
2541,189,0,想要吸筹等筑底完再买，不要急，1.500准备买一成,09-26 09:52
2542,385,0,别听那些等分红的人忽悠该卖就卖炒股炒股你去拿分红？,09-26 09:37
2543,835,14,美元越涨，增量美元资金越少,09-21 04:52
2544,847,4,经济形式不好，全球都不好，石油的价格在高位很难维持。国内煤炭价格为什么会在高位运,09-24 03:09
2545,337,0,业绩好，分红好，这是肯定的，我没本事炒，于是就拿着！股票沉浮，是抛是守，各人自己,09-25 02:41
2546,305,0,看看此股从0.9元上涨之前是否有破位下蹲？,09-24 11:58
2547,573,3,谁在卖呢？,09-23 06:42
2548,539,2,冬天是煤炭的旺季，世界各地都在抢煤，动力煤价格保持高位向上，三季报业绩有保证。,09-24 07:27
2549,469,0,倒查煤炭20年，伊泰没事的，涉及伊泰的几个小矿已经罚款了，金额不大，毛毛雨,09-24 07:40
2550,384,3,这四平八稳的走势还有多久,09-22 07:53
2551,462,2,盘久必跌，横盘时间太久了，应该是有资金缓慢套现了。,09-22 02:53
2552,904,6,伊泰终于打破了平衡，并朝下调正，预计下调位在1.62左右……同时，这也是今年最后,09-23 10:36
2553,1260,3,内蒙倒查20年，1000多人搞了628亿，人均5000万。清收煤炭资源299亿吨,09-23 05:15
2554,248,0,动力煤还高高挂在上面，你跌什么，欧洲冬季下个月就来了。怕什么呀,09-24 05:38
2555,758,15,矢志不渝，静静地等他转A,09-21 05:28
2556,1711,3,900948:内蒙古伊泰煤炭股份有限公司2022年半年度报告,08-30 07:05
2557,458,4,菜单首页 > 亮点论文煤中稀土元素研究的4大关键问题2019-06-03,09-21 09:02
2558,257,0,本月伊泰跌4%，本月美元升值3.34%,09-23 07:08
2559,485,5,1.626买了半仓，下周观察再买，基本上是没风险的好坑！,09-23 02:07
2560,687,8,够惨的，拿着老头票忍着看别人发财，这才叫投资呢,09-20 10:49
2561,307,1,难道煤炭要跌了吗？一个月之前早就说过周线顶背离了,09-23 03:36
2562,499,6,你砸大坑，我捡大漏。1.755不会是今年的最高点，请大家拭目以待。,09-23 11:24
2563,977,3,伊泰煤化工业务不但毛利率从2021年的3.8%骤升至22年上半年的27.6%，煤,09-22 03:49
2564,224,1,t了一个月飞了100股,09-23 01:15
2565,344,0,昨天还在担心横盘太久，今天几乎实体的大阴线就出来了，方向已经选择出来了。盘感这东,09-23 03:06
2566,387,0,伊泰Ｂ股9月23日盘中跌幅达5%,09-23 02:52
2567,182,1,几天洗盘吗,09-23 01:39
2568,367,3,这走势想升的话，必先回撤，还是先走为敬,09-22 01:16
2569,167,0,抓住机会,09-23 11:38
2570,835,6,今天继续卖出！1.668成交,08-23 02:23
2571,1313,17,1.668卖得有点早了，唉，算了，再见了，祝大家发财吧！,08-25 01:53
2572,141,0,选择向下了,09-23 10:57
2573,330,0,伊泰主力出货很坚决狠辣,09-23 10:56
2574,151,0,如同3.15日走势,09-23 10:44
2575,231,0,看k线蓄势中，然后突然就拉升了。,09-23 09:40
2576,243,0,上午1.72逢高减仓，下午砸丫挺的,09-23 08:58
2577,538,0,煤炭的力量9月16日，印度“煤炭大王”高塔姆阿达尼超越杰夫贝佐斯，以1468亿美,09-23 07:38
2578,344,5,又是赚汇率的一天,09-22 05:46
2579,450,5,《买入》……我已满仓无法买，现在正是买入时。胡言乱语在找骂，未来大赚谢谢我。,09-22 10:08
2580,175,0,煤炭指数3点多,09-22 02:34
2581,192,0,姨太怎么了，上涨不跟H股下跌比H胶还跌的深。,09-22 02:29
2582,221,2,老无力,09-22 11:45
2583,228,1,美元涨的比股票还好。,09-22 11:33
2584,222,0,伊泰耐不住寂寞，有点蠢蠢欲动……,09-22 02:10
2585,639,2,横盘,09-19 06:07
2586,233,1,该涨涨了,09-21 10:11
2587,228,0,高位平台磨合，不倒栽葱就好，磨俩月必上2块,09-22 11:08
2588,213,1,博弈，看谁功夫好！,09-22 10:42
2589,727,3,多地发展改革部门对港口煤炭企业开展专项调查和政策提醒,09-15 11:22
2590,198,0,加息了，老头票看谁跑的快，哈哈哈,09-22 05:49
2591,714,0,锦港B股挂云帆，东风烈烈伴启航！一路昆鹏蒙俄欧，一带龙腾亚非岸。,09-21 11:12
2592,413,4,我就拿着，坚决不卖，哪怕喝东南西北风，也不卖！,09-20 09:55
2593,187,1,就靠汇率赚钱了,09-21 04:08
2594,225,1,这一个月股价还没有汇价涨的多[困顿],09-21 02:48
2595,176,0,老头票，软蛋一个慢慢磨，投资老姨太太,09-21 02:59
2596,168,0,收盘710,09-21 02:37
2597,322,1,中路b中路b，星期三暴利，全上，干，开盘就抢,09-20 06:30
2598,566,4,玩股能大赢就靠买伊泰B股了！现买入持股10年，必翻二十倍！,09-20 11:45
2599,217,0,散户是这几年最少的了,09-20 05:41
2600,253,0,庄在搭平台出货,09-20 03:24
2601,297,0,任凭东南西北风.....刮个昏天黑地...哈哈哈,09-20 11:20
2602,460,9,我负责任同你说，磨得越久越好，信不信？期待10月,09-20 10:32
2603,210,0,让H股带偏了！,09-20 10:03
2604,224,0,b股价格超h股了？,09-20 10:00
2605,456,2,电价上浮20%。,09-19 10:07
2606,463,5,"小试想做一笔T,1.707卖出，1%的回调1.69就是不肯到，真难……",09-19 03:37
2607,458,1,基本横盘，看好想买随时可以买，没有要羡慕谁。姨太股票质地优良，成长性很好，但姨太,09-19 03:09
2608,443,3,好股票，这会儿不知道割肉的是缺心眼子了,09-16 02:09
2609,682,1,海关总署：8月全国煤炭进口量同比增5% 环比增25.22%,09-19 10:36
2610,746,3,汇率今天涨了，间接造成亏损,09-12 08:21
2611,746,3,鄂资B那么贵都在增持自家股票。伊泰管理层有问题，不想自家股票涨，管理层不管不问，,09-16 06:07
2612,384,0,$伊泰Ｂ股(SH900948)$,09-17 03:57
2613,341,1,还是鄂资猛,09-16 02:30
2614,501,0,动力煤为什么大涨。,09-16 02:19
2615,518,3,感觉主力在出货,09-15 11:38
2616,1186,3,塔旺陶勒盖煤矿位于蒙古国南部，距中蒙边境直线距离约180公里，距我甘其毛都口岸约,09-14 05:06
2617,344,2,拜拜了,09-15 03:05
2618,958,0,环渤海动力煤价格指数较上期持平,09-15 03:33
2619,460,1,鄂资杀回来了，相对伊泰很低了,09-15 10:20
2620,340,0,蓄势待发，准备突破2美元。,09-15 09:45
2621,404,0,第二波心有灵犀巨大能量向上，上涨30%以上,09-15 09:44
2622,621,2,kdj图形,09-14 06:00
2623,585,5,8手，9手什么意思？,09-14 02:01
2624,453,0,向两美元进攻！煤炭股业绩2022年业绩可期！,09-14 05:55
2625,537,0,在本月底，B股会时隔二十一年再次出现B超，即B股超越A股，创造神奇的鄂资B股。,09-14 04:12
2626,355,0,鄂尔多斯自己玩自己，当然坚挺,09-14 10:47
2627,369,0,看出门逍,09-14 09:49
2628,1483,10,是谁说的伊泰B股价要超过鄂资B？我也信了。是什么时候超过呢？,09-09 01:37
2629,1038,1,伊比鄂表现差的原因：1.鄂从去年大股东就分三次回购B股，合计买了三千多万股，平均,09-11 03:19
2630,334,0,向2美元前进！,09-13 06:31
2631,381,0,这一周跟鄂资B股相差越来越大,09-13 02:40
2632,482,1,鄂资B狂涨、伊太主力冷眼旁观[大笑],09-13 02:06
2633,563,2,为什么鄂资B这么牛？,09-13 01:02
2634,866,5,散户主导的股票,09-08 09:55
2635,361,0,小盘好拉，这一段小鳄升了不少，似还有冲力,09-13 01:00
2636,389,0,错了，上周不该从鄂资B转伊泰B。,09-13 10:22
2637,659,3,近水楼台先得月，先知先觉吃大肉！,09-11 04:33
2638,360,0,$伊泰Ｂ股(SH900948)$,09-11 03:20
2639,1244,2,俄罗斯东进，向中国大量输出天然气，大家要注意了！对于伊泰B股也一样，不可悲观，也,09-10 01:16
2640,641,3,这周线顶背离级别不小，能横住最好,09-08 07:12
2641,644,3,散户主导,09-08 09:57
2642,938,0,第四季度中国进口的现货液化天然气期货价格是约50美元/BTU。一个BTU天然气是,09-10 11:59
2643,1799,8,2022年可能的业绩,09-06 08:21
2644,1902,11,伊泰中期净利70亿，B股价1.71，鄂尔多斯B中期净利30亿，B股价1.86,09-01 10:18
2645,585,0,2022年煤炭价格稳定！股价向2美元进攻！中线持有！今年的盈利估计要创新高了！加,09-09 06:48
2646,543,1,不是煤炭价格有望维持高位，而是煤炭价格将永远保持高位，各位能够想象改革开放前大米,09-09 05:10
2647,1039,5,陕西煤业扣非每股收益1.55，股价22；中国神华扣非每股收益2.04，股价30；,08-31 10:16
2648,924,8,完蛋，这回可能被捂里了。满仓260万股,09-08 09:45
2649,2303,7,进军2.4美元前的蓄力,09-08 11:34
2650,756,6,《考验》……短线可弃；长线久留。不计长短，金光大道。,09-08 10:12
2651,703,8,清仓去中路了,09-06 11:32
2652,2621,24,84亿美元是姨太最丰满的顶峰，2010年4月。今年能突破市值巅峰吗？2010年4,08-24 08:57
2653,664,3,对于一个吃红利的股票，涨跌真的很重要吗？,09-08 01:21
2654,1800,4,伊泰B股2022年半年度业绩说明会,09-01 12:15
2655,432,1,姨太干嘛跟着中路、国新跌啊,09-08 02:36
2656,632,2,不交筹码，坚决不涨看谁耐得住寂寞？,09-07 01:40
2657,491,2,成了垃圾股，煤炭指数大涨它不涨，煤炭指数小跌它领跌，庄家真垃圾。,09-08 10:31
2658,417,0,任你怎么压，业绩在那里，分红不敢少，我就拿着！,09-08 10:15
2659,435,1,伊泰管理层比陕西煤业差远了，人家布局新能源真是有远见卓识，亏了你们还是民企。,09-08 09:30
2660,393,0,与鄂绒差距越来越大了,09-08 09:27
2661,301,0,个人觉得不用关心原油价格，关注煤炭的需求就可以了,09-08 09:22
2662,1653,13,强烈建议公司：利用自由资金，2.5刀回购流通的b股，退出b股市场。应该完全有这个,09-02 09:40
2663,485,0,动力煤大涨。这伊泰动都不动，是什么意思,09-08 05:49
2664,624,3,一堆英雄的散户，在这里拼，我满仓了啊,09-07 01:29
2665,1179,5,公司正在研究B转A的相关方案，目前没有新进展，后续情况请关注公司公告。,09-01 04:09
2666,1248,7,静静地等待“向证监会申请恢复重组审核”！中国信达作为国资号的一家从事收购，受托经,09-06 06:54
2667,569,3,伊泰加油！鄂资B很快就突破2元了。,09-07 11:45
2668,299,2,1.717我又回来了。,09-07 01:26
2669,499,0,原本好好的一支票被玩成这样、怕是给鄂资B提鞋都不够格了[大笑],09-07 01:57
2670,497,0,看墙外红艳一片，独伊泰死气沉沉！,09-07 01:26
2671,856,2,中国华电旗下目前有5家上市公司，华源与金山有同业竞争，所以最近华源转让了所持有的,09-07 07:12
2672,433,1,又到了大喝一声的时候,09-07 10:08
2673,433,0,我觉得现在还是洗盘,09-07 11:23
2674,410,0,今年煤矿资源一直在下行！,09-07 10:05
2675,332,0,价格,09-07 09:30
2676,910,3,9月7日，大胆预测，2傻和杠精不要看,09-06 10:16
2677,1169,6,伊泰B股中期业绩特好！估计年终业绩达到3元多！目前该股股价低，还有很大的上升空间,09-06 01:06
2678,291,0,l,09-07 12:42
2679,309,0,$伊泰Ｂ股(SH900948)$,09-07 12:12
2680,1149,3,煤炭价格有望维持高位,09-02 04:34
2681,1035,2,《钻石》……异想天开！煤变钻石的“技术”伊泰研究一下，把“煤炭”培育、压制成“钻,09-03 09:36
2682,532,1,伊泰将迎来今年最好的一波行情，冲2在望！,09-06 06:40
2683,385,0,降准2%这么大的利好都不涨[大笑],09-06 03:39
2684,626,1,资金追热点，风险新股民恐未尝到过,09-06 01:08
2685,335,1,这俩天有点愣神,09-06 01:25
