,read,comment,title,time
737,973,0,反正已经没有信用了，索性没收B股，收归社保。,01-17 03:56
738,1152,1,国资改革？市场似乎不欢迎。按常规这么大消息理应有积极反应，不至于不涨反跌吧？？资,01-07 08:00
739,918,1,为什么8.16元以下有人卖？,01-05 09:27
740,901,1,明天估计A股继续涨停，B股巨幅振荡，买B股亏大了,01-05 03:02
741,1116,1,比A股强，B股相对价格实在低得离谱，一个整车公司就值这个价？市场真是太不理性了！,01-11 08:35
742,894,0,抄底重仓吃回杀它个回马枪,01-11 10:28
743,1037,6,0.8美元之内开板坚决买入,01-05 06:26
744,937,1,[图片],01-08 10:26
745,1217,6,开盘后最多不会超过5个涨停,01-04 04:38
746,1124,5,老夫参与过自仪b重组临港新城b转a时隔5年终于等到了上柴。0.8美元应该有保证的,01-05 06:38
747,778,0,A股又跌停,01-07 02:32
748,837,0,打回原形就对了,01-07 01:29
749,825,0,“资产重组+产销两增”明明是利好，A股却遭跌停。,01-07 11:14
750,769,1,等补上缺口再满仓一天,01-06 02:16
751,1831,1,上柴B股（900920）龙虎榜数据（01-05）,01-05 04:24
752,683,0,哈哈！再来5个板我就有钱赚了。,01-05 03:46
753,670,0,高兴太早,01-05 01:54
754,677,1,10个涨停，200%涨幅,01-04 07:38
755,760,0,[图片],01-05 10:02
756,914,2,b股会不会比a股复牌后表现好？,01-04 07:46
757,690,0,[图片],01-04 12:09
758,948,2,AB活跃度天差地别，没有资金参与死水一潭，B股市场还有什么意义？,12-14 10:44
759,801,0,上柴不是柴，是机。下半年买上柴b虽然也有冲着大股东上汽集团潜在的国企改革因素，更,12-31 07:59
760,761,1,[图片],12-28 09:18
761,728,0,如果A股增发，影响B股吗？,12-31 02:26
762,700,0,今日大盘再次上升到3409点压力附近受阻回落.前期热点高位股纷纷补跌.从小时线上,12-29 09:41
763,616,0,等待的日子很有趣。b股就是要等这样的机会，不然蚂蚁上树的走势令人焦虑。,12-29 09:39
764,662,0,[图片],12-29 09:44
765,1069,3,自从东贝B转A我出清后，全部换了上柴B.,12-24 07:16
766,626,0,不转A没戏,12-26 08:16
767,722,2,美滋滋,12-24 03:57
768,1127,5,是不是要B股回购？？?,12-21 05:08
769,837,1,这下B股搭上顺风车了，无论如何重组对B股都是重大利好。买了三个月了，就等着这样的,12-22 08:35
770,679,0,停牌不发公告吗,12-22 03:44
771,836,0,[图片],12-21 11:59
772,855,0,[图片],12-15 01:42
773,786,0,多空交替轮流控制市场局面，那么谁会主导市场？28/100#2020年12月15日,12-15 09:32
774,774,0,[图片],12-14 02:05
775,696,0,看外高A股 有点希望,12-11 02:58
776,745,0,b跟得步子有点小，竟然还没过那根大阴，没人管的孩子好可怜！,12-10 08:00
777,807,0,上柴整体搬迁，共青城旁边这块地盘值多少钱，有人知道吗？,12-10 02:44
778,748,0,量能在温和增加，仍有向好可能。,12-09 07:02
779,703,0,有量才会有行情，不放量只能小打小闹。,12-08 12:46
780,813,0,巨阴不下怀鬼胎，柴上添油燃九天。AB都在蓄势，只待大盘调整乘机发力！本地股，一波,12-05 08:26
781,765,0,昨天的B跌得莫名其妙，今天竟然没丝毫收复，这股ab都被少数大户操纵了。,12-01 09:45
782,976,2,今天B股市场出事了？整体大跌，难道有新政策？不就是带指数的伊泰b跌停么，都慌不择,11-30 03:29
783,833,2,今日B没怎么跌，该股个别人感觉有点恐慌！,11-30 04:39
784,793,0,上柴B被忽悠了？伊腾公司出事连跌与上柴B无关！,11-30 05:55
785,719,0,这是什么恶性的走法？无语,11-30 01:37
786,878,1,上汽集团有动作，国改促进上柴变革,11-27 10:00
787,890,0,上柴A已成突破之势，将带领B一路向上。哪一波行情上海本地股会缺席，启动特征快速，,11-29 02:50
788,671,0,这b股还不如根鸡肋，真是没法玩儿了,11-27 09:53
789,672,1,撑住,11-25 10:23
790,831,2,上柴B要上涨，量能是关键，这点量或盘整或小打小闹而已。,11-20 08:42
791,772,1,上柴B股估计要连板了！可能有回购计划或与A股并轨试点？,11-22 08:35
792,677,0,相比A股真便宜，真希望涨得慢点，等我换好美元。,11-22 08:34
793,946,2,债务违约“黑天鹅”又频现资本市场！11月13日晚间，A股市值360亿元的大白马股,11-14 08:32
794,782,0,麻烦来了，开始活跃了,11-11 09:55
795,892,0,实际按题材该股都有，只要大家坚持天天做多，没有不涨的道理，事在人为嘛！,11-08 01:25
796,930,2,这股还涉及新能源汽车零部件概念，怎么不涨？,11-03 09:52
797,814,0,行业涉及军工，后市会向好！,11-02 09:59
798,1150,0,人民币国际化是否利好沪市B股？,10-26 08:42
799,1057,0,分析判断很有道理，高手！,10-24 09:18
800,1279,0,有点顽皮[微笑][微笑][微笑],10-19 10:28
801,1120,0,宝信B(9O0926)沪市维一科技股，维一持续上涨股票。,10-16 01:47
802,1251,0,行业向好，已开始进入大军工产品生产！牛逼！再说行业已进入复苏期，业绩增长加快！,10-13 02:19
803,1296,0,该股涉及资源抢夺！后市看好,10-09 01:17
804,1268,0,[图片],10-09 11:04
805,1479,1,竟然上涨了，是不是合作石墨烯项目了？,09-29 03:09
806,1566,0,不久前我是部分华新B换的上柴B，现在套的深了。既然当初有想法，就坚持下去。要有动,09-28 06:43
807,1380,0,[图片],09-28 11:42
808,1494,0,跟上，跟上！,09-27 10:28
809,1399,0,很好就喜欢你这个没用见过世面的样子,09-25 06:54
810,1558,0,跟上A股,09-16 09:50
811,1510,0,不是B股没作为，主要是资金流动性不够，如B股天天涨（不信大家可以不做空，坚持持股,09-16 05:20
812,1716,4,这股原来就超跌，从1.2美元跌下来，是最深的，目前反弹是他的价值回归，该股目前生,09-11 01:45
813,1579,1,Ah股发酵！B股是否有机会,09-15 12:46
814,1474,0,看着A股拿B股，无论怎么波动，AB股之间的差价始终是持股的最大理由！,09-14 08:17
815,1853,1,公司的Ａ股价格是Ｂ股的3倍，最近深圳有多个AB股并存的公司对Ｂ股进行回购，公司为,09-08 04:37
816,1500,0,B转A是管理忘记了这事，以前还会说说，现在连讲都不讲了。为什么:？按目前这种情况,09-12 07:05
817,1512,0,估计下午会重新起来！,09-08 11:23
818,1471,0,干得漂亮,09-08 10:51
819,1563,0,A股10元多，B股0.475美元（折合人民币0.475*6.83=3.244），,09-08 08:17
820,1481,1,就耐心等待吧，B股问题总要解决的。只要股票质地好拿段时间没事的，一旦有了机会，盈,09-07 05:56
821,1433,0,上柴AB股之间的差价还在不断拉大，个中原因或者机会，大家好好琢磨、把握！,09-07 11:39
822,1618,1,合并涨停板五个以上,09-04 03:51
823,1382,3,七年前0.748美元回购过，有能力回购合并！,05-18 10:05
824,1639,4,这几天上财为啥涨呢？有啥利好呀！请教大家下！知道的交流！,09-01 12:42
825,1709,0,上柴股价上涨，与柴油机用在军工方面有关，现在俄罗斯向中国进口柴油机用在军品上，中,09-04 06:22
826,1564,1,看成交量，估计机构疯狂出逃！,08-31 03:16
827,1401,0,不要并，分红拿美元多好,09-01 11:19
828,1498,0,卖拖拉机的发动机，确实获利不少啊,08-31 12:54
829,1465,0,不要把造假当成利好，关键是现在造假没人管理！,08-31 12:29
830,1675,0,b股与a股市场迟早要并轨，这是一个必然的趋势，所以股民在选股时一定要选择那些AB,08-30 07:59
831,1538,1,上柴股份上半年净利1.11亿元 同比增长59.4。,08-22 11:36
832,1448,0,上柴b股与A股之间的差距那么大，我还是一句话，这并非正常现象，已引起越来越多关注,08-27 10:18
833,1533,1,华新水泥B试点转换H股转向香港！大涨！,08-24 11:55
834,1442,0,上柴b股与A股之间的差价那么大，是有意为之，存在着回购的极大可能性，股民千万要考,08-24 10:17
835,1416,0,上柴b股与A股差价那么大，就是为回购做准备，股民一定要考虙清楚！,08-24 10:09
836,1318,0,磨磨唧唧的五年以后再来一个高点,08-24 08:20
837,1406,0,B股是否要开始都转H股,08-24 03:55
838,1393,0,国企没主力来玩的，拉不动的，快点抛了买券商，别错过行情，,08-24 08:30
839,1395,0,疫情期半年报业绩增长50%多，真是行业龙头！,08-22 11:26
840,1387,0,上柴b股与A股之间的差价那么大，除了故意为之没有第二种解释，股民一定要拿住千万不,08-21 10:01
841,1415,0,本周0.396卖出三分之一仓位，昨天0.386全部接回，买b股三年以来，第一次成,08-21 10:00
842,1304,0,上柴b股与A股之间的差价那么大，除了故意为之没有第二种解释，股民一定要拿住千万不,08-21 09:59
843,1509,1,很快取消美元，赶快套现！,08-14 01:38
844,1419,1,诱多行情，刚才已经清空！,08-17 11:51
845,1476,0,就当存钱吃利息了,08-11 03:52
846,1514,0,中国股市的奇葩之处在于机构就买涨高的股票，便宜的股票没人要,08-08 06:17
847,1502,0,需要20个涨停才能解套啊！,08-05 01:53
848,1961,3,国内居民每人每年可用人民币购买5万美元！,03-19 10:58
849,1639,0,上柴B股分红什么时侯到帐？,07-22 11:07
850,1507,0,b股真是没几个人玩儿了,07-20 08:46
851,1541,0,华电b华电b，星期二暴利，,07-20 07:45
852,1471,0,今天继续补仓,07-17 10:29
853,1447,0,我发的帖子怎么都没有呢,07-15 06:43
854,1443,0,明天大涨了,07-15 12:18
855,1465,0,横了20年，你懂得，横多长,07-14 02:30
856,1386,0,横20年了,07-13 06:39
857,1428,0,今天涨的不错啊,07-13 04:40
858,1509,2,刚听说锦旅b公司也提出申请 同样资格 和百联股份百联b股一样，,07-09 01:04
859,1446,0,公司回购价就要0.75美元呢！,07-09 10:06
860,1241,0,横20年，缺事件推动,07-06 02:26
861,1134,0,顺势而为,07-06 10:54
862,1053,0,顺势而为,07-03 02:46
863,975,0,顺势而为,07-02 02:42
864,989,0,哪个SB在卖,07-01 03:06
865,879,0,快买，b股要有大改革了,07-01 01:56
866,830,0,狗庄，你这样能赚钱吗？,07-01 10:58
867,1111,2,上柴B1年来跌掉0.5美元，跌了一大半，实际B股因美元因素做的人不多，因此这些大,06-23 02:35
868,761,0,哪个SB在卖,06-30 01:34
869,1729,3,细分析上柴b今天暴跌的根源,05-29 03:14
870,1248,0,上汽收购合并上柴，把上柴股份注销。,06-11 12:09
871,920,0,A股大涨，B股大跌！上柴AB股二个方向？,05-29 03:27
872,868,0,A股涨的那么好，B股怎么会跌？有意思，下周低吸！,05-29 03:23
873,892,0,又要资产重组了,05-29 12:18
874,868,0,实际B股因流通少，每天大家做多（对倒）就行，这样不伤皮毛，而且天天涨！,05-28 11:05
875,958,1,B股超跌，今日应该涨停的,05-18 12:48
876,1091,0,上柴B也要以换股形式转成A股,05-20 02:38
877,930,0,弱鸡压盘干嘛，有病吧,05-19 11:15
878,874,0,这么低还急着卖？这么缺钱吗？,05-18 02:37
879,835,0,慢慢的上吧，被你打的没气了。,05-18 01:59
880,881,2,B股最终的多赢方案只能是AB股合并！,05-17 11:06
881,903,0,独立思考：股息率是银行存款3倍多！,05-17 10:55
882,884,0,上汽股份这个大股东压榨剥削上柴股份，应该让大股东滚出去。,05-14 03:29
883,1151,0,B股大幅下跌似乎有点出人意料，不过注册制对纯B股没有好处，对AB股的B股应该没有,05-13 11:58
884,1050,0,这种B股市场的解决方法悲哀了！,05-13 09:55
885,1079,2,所有B股都是跌停？有什么消息吗？会不会是利好前的洗盘？,05-12 01:49
886,804,0,该股怎么会跌停？A股都没跌？莫名其妙？,05-12 01:46
887,791,2,0.1时候可以买？,05-12 10:11
888,730,0,怎么了？全跌了,05-12 10:38
889,714,0,可以买了吗？,05-11 10:36
890,768,0,这个B股天天就知道跌,05-11 09:28
891,945,2,这种股该涨停，与A股差距太大了,04-23 12:49
892,954,1,按美元汇率计算0.367*7=2.569元现在上柴股价是7元多差距很大,04-28 12:01
893,868,0,管理层和啃老族有什么区别？,04-23 10:47
894,744,0,上柴B有利好，今日应该涨停,04-07 11:11
895,813,0,这股怎没退市？,04-01 01:52
896,1136,1,上柴A股大涨，上柴B逆势下跌能持久吗？,03-19 01:29
897,992,0,美元降息到零，分红总比存银行强！,03-19 10:42
898,997,0,国内居民每人每年可用人民币购买5万美元！,03-19 11:13
899,1285,0,上柴股份大幅拉升，石油大跌给该股带来机会！,03-09 11:20
900,1395,4,我0.828的本，8年有余，有谁还比我高的？,03-08 04:00
901,1327,0,哇？耀皮B一路飞(900918)。,03-02 10:44
902,1258,0,建议调整上柴股份领导层。,03-02 08:20
903,1325,0,我相信你行。,02-26 01:11
904,1270,0,我也一直长线投资B股，基本上都是两三年为一个投资周期，目前满仓持有东信B，去年底,02-26 09:44
905,2050,0,SPA)成 都 成 华 区 洗 桑 拿 最 好  的地 方,01-20 03:41
906,3702,1,上柴股份主要是没有尖端产品。如果在汽车领域有好的发动机造出来，上海汽车一定会收购,12-19 04:29
907,2744,2,很奇怪，那么低的价格还有人想卖？缺钱用吗？不等钱用就放着咟，我都拿了八年了。B股,12-11 01:19
908,2670,0,这股也太便宜了，股价低于净资产三分之一,12-03 02:42
909,2521,0,加油(•_•)0.2,12-03 10:00
910,2615,1,上柴b发生什么事了？,12-02 03:10
911,2040,0,见0.3买点,12-02 02:54
912,1948,0,卸磨杀驴，脸都不要了。,12-02 02:38
913,1940,0,怎么了？出啥事了？,12-02 02:35
914,2248,1,是不是要用这种办法灭掉B股吗？这是对B股极不负责任的做法！管理层已经不理B股市场,11-29 08:25
915,1884,0,好。下周再买。,11-29 02:34
916,1884,0,怎么都不让说话了？,11-29 01:51
917,2023,0,从来没有过的下跌，为什么？,11-29 11:21
918,1995,0,等闲之辈只知道狂叫科创板，不知道去解决B股这个遗留尾巴。,11-20 01:01
919,2059,1,该股基本到底了，后市选择买入！,11-20 10:11
920,1906,0,挂单卖只能压盘阻止人气，还不如放弃等上涨时主动卖出！,11-19 01:59
921,1930,0,国企改革三年行动方案正在运行，长三角一体化也在进行中！题材丰富！,11-19 01:52
922,2183,0,上柴怎么会跌成这样。还搞什么重组，把A，B组合好来才是正道！一个公司搞成大房，二,11-15 08:21
923,2312,0,重组完成轻装上阵！,11-11 08:54
924,1956,0,该股技术指标到位，可以买入！,11-06 01:49
925,1738,0,还在跌？是不是要归零？老子拿了八年了，八年抗战也胜利了。,11-06 09:51
926,1856,1,上柴重组在望！,11-05 02:57
927,6124,1,这种公司上市干嘛？市值管理一塌糊涂,08-30 02:45
928,2244,0,建议AB股合并,10-26 10:30
929,5145,0,不堪一击,09-17 10:28
930,7072,0,呵呵！小庄快把自己洗出去了。,08-19 09:37
931,7155,0,＞的筹码不多，抛出去了，下面没有小散的抛出，低位接不到筹码，让小庄进退两难。现在,08-16 10:10
932,5233,0,这股票半死不活,08-15 03:27
933,4793,1,半小时没开盘～～～,08-09 10:04
934,4504,0,自擼啊呵呵,08-09 10:13
935,4458,1,0.22见,08-07 09:34
936,4808,1,红利什么时候到账？,07-13 12:41
937,3891,0,没人关注的股票，常常很长时间没交易,07-05 02:25
938,4077,0,股价低于净资产，况且该股属壳资源和区块链概念,06-25 07:34
939,4909,3,等待明年0.1元以下考慮买個20％的仓位！,05-20 10:25
940,3975,0,庄走的像SB,06-19 10:01
941,4220,0,上柴一个好的上市公司，股价跌的象个快捣闭的价。,06-10 01:01
942,4163,0,可怜.上柴你它妈涨没你份，跌起来你蹦的欢，庄太弱智，上海人的脸给你掉尽，小家子气,05-17 05:19
943,4954,0,上柴你真不行啊！你这个样子，谁敢跟你里面的庄也太小气了，这样做盘太老套了，改改吧,05-14 02:37
944,4360,0,希望明天是股市晴天,05-09 03:51
945,4346,0,估計要跌停了,05-06 02:51
946,4231,2,这烂货，无人要！,04-09 06:26
947,3922,0,应该表现好点了吧？,04-08 11:10
948,4488,0,上柴A股大涨,04-03 02:09
949,5658,2,明天准备继续加仓买入蛋壳B股900921,03-28 10:52
950,4045,0,看着跟A股比价买了这个垃圾,03-21 02:17
951,3810,0,典型的垃圾股，不具备投资价值,03-21 02:15
952,4252,0,什么烂股步子沉重，没用啊就不涨！,03-06 12:21
953,11178,22,注意上柴B低吸呀！至少比900924（上工B）值钱啊，比较一下两只股的利润和AB,11-13 01:18
954,3910,0,这个股票我已套了几年了，经过不断的波段做T，已解套,03-01 03:15
955,4604,0,B股有妖股吗？,02-12 01:40
956,4057,1,上柴是造发动机的有汽车轮船用的。如果造军用发动机，那可不得了。 ,02-14 05:43
957,4614,3,上柴B与上柴A走势完全不同。上柴A上涨的时候上柴B不涨。上柴A下跌的时候上柴B跟,02-14 04:09
958,4070,0,窝西空,01-25 03:00
959,4465,0,chi jing a ---  pai ge niao,01-25 02:59
960,4192,0,看看你爷爷上柴股份,01-25 02:55
961,5206,1,今日上海氢燃料电池公交车开车仪式,01-21 09:58
962,4425,0,该股属于燃料电池概念，所以最近在跟涨,01-18 11:03
963,4449,0,上柴涨停了,01-16 02:52
964,4250,0,险明天准备少量加仓买入海科B股900938已挂单,01-13 09:53
965,4047,0,卖出920 买入938,01-13 05:07
966,7514,1,破净资产，又是创投，后市将大涨,11-19 03:44
967,4604,0,无聊,01-10 03:17
968,4546,0,上柴B不回购的主要原因是因为现价值还不到它的价值。就是不值这个价钱所以不回购。,01-09 04:28
969,6953,0,上柴B股这么低的价格也不回购注消。不知道上柴管理层在想什么呢？,12-12 06:15
970,6764,0,看到600841（上柴A）的力量吗？上柴B卖出者将会流泪！！！,12-11 02:43
971,16847,10,上柴总体资产优良，现金流为正，没有银行借款，利润值得期待！！,07-20 10:55
972,9643,2,上柴B前几年公司公告过大约低于7毛4分公司就启动增持。现在看来是乌龙了。,10-25 09:46
973,8854,0,上柴B股回购早在2013年完成，现在股价低于回购价0.17美元！,11-01 01:43
974,8329,0,上柴股份资讯 影响力注册时长5.7年 2013-11-2716:53:  股吧网,11-01 12:47
975,8368,0,有诱低进货的，注意拿好你的筹码,10-26 10:07
976,10179,5,逢低买入正在底部V型反转过程中的股票,10-15 08:06
977,7636,0,0.540见,10-23 10:06
978,8315,0,B股怎么也跟跌，应该涨的,10-18 02:22
979,12900,2,割了割在地板上,08-09 08:47
980,9478,0,都破净了还在抛，难道上柴真的这么不值钱,09-17 11:06
981,12417,2,当大家谨慎和恐惧时你可以大胆和疯狂，当市场出现大胆和疯狂时你该谨慎和观望！现在你,08-09 01:11
982,11846,1,湖北天瑞电子怎么样？,08-22 03:30
983,10045,0,湖北天瑞电子股份有限公司有哪些专利？,08-23 11:53
984,8914,0,湖北天瑞电子利润咋样？,08-23 11:35
985,10328,2,最近看到好多人在讨论新三板，有家湖北天瑞电子现在买进怎么样？,08-22 03:30
986,10054,0,不多说，默默的等机会抄底！,07-25 12:41
987,14664,2,问董秘：2013年1月，公司拟以不高于0.748美元/股回购公司B股，后来共计回,07-21 12:57
988,9846,0,从B股，我们知道有没有外国资本投资中国股市；我们知道股票到底是什么：没有买卖，就,07-22 02:51
989,11211,2,肯定的不回购,07-13 02:16
990,9353,0,今年行业汽配件业绩大幅增长，近期行业股价大幅上涨已表现出来,07-18 03:51
991,9250,0,美元汇率大涨，B股不涨？,07-18 03:44
992,9215,0,我 pink 不见了,07-07 05:20
993,9766,0,没有最低，只有更低，不知还回购不回购了？b股什么时间改革？,07-05 05:49
994,10380,0,汪总您好，B股股价又到了回购价格请问现在有没有回购计划？谢谢！,06-26 10:24
995,10124,0,截至最新，两市破净股已经多达225只，超过上证指数998点、1664点、1849,06-22 06:28
996,9055,0,早,06-07 11:06
997,9686,0,b股成交量一天也没多少,06-05 10:39
998,20277,6,如果现在说AB股合并还有人信不？这就是这两天满仓上柴B的原因，而且差价忒大。[大,03-06 10:00
999,10475,0,上柴业绩大幅增长，大年来了，可以满仓操作,05-12 07:16
1000,9319,0,地产股暴发,05-11 07:38
1001,9193,0,本人认为，B股己边缘化了。涨跌都不大。在AB合并时才会有大行情。现在管理层似乎并,05-10 07:49
1002,9327,0,这B股得有多烂啊，这么大的差价都懒得有资金过问。,05-08 02:33
1003,8170,0,不着急。,05-02 10:54
1004,8177,0,反包？,04-27 03:28
1005,9500,0,十送十转增十,04-20 01:38
1006,8643,0,十送十转增十,04-19 04:40
1007,10385,1,美元涨利息，对B股有利吗？,03-23 11:29
1008,15084,1,MSCI：A股B股将被纳入MSCI新兴市场50等三只指数,03-10 10:25
1009,10113,0,Ｂ股一年多不涨，今年还跌12%？Ｂ股不知什么时候有行情？,02-12 11:12
1010,9954,0,这个股市加油呀,02-26 01:28
1011,11890,0,什么初心负责，脸都不要了。成立了B股研究小组十年都没放一个P。,02-02 03:54
1012,10593,0,上柴股份总市值7亿美元不到。如果开放被人用4亿美元即可买断控制权。,01-31 03:11
1013,13876,2,有B股的Ａ股近期机构大幅增仓，意味着沪市B股是否有重大改革方案？,01-24 09:15
1014,10844,0,B股到了非改不可的地步了。B股是证券市场的多余市场。上海B股再不改革或将影响A股,01-31 02:32
1015,10550,0,后续的操作，这点很关键！,01-11 06:18
1016,11151,0,上柴市场对公司非常有利，估计业绩会有提升，近期估计可以关注,01-10 11:36
1017,12816,0,A股股价是净资产的三倍，可B股的股价是净资产的1.25倍，差许多？,12-29 05:38
1018,11392,0,该股又可以做了,12-29 10:27
1019,11984,0,赚大发了,10-31 05:10
1020,10992,0,低位启动趋势行情！,12-21 02:53
1021,12383,0,缩小AB股的价差,12-10 04:37
1022,15832,1,上柴的A股和B股的价格怎么差这么大哩？A股上涨，B股不涨。A股大涨，B股小涨。A,11-30 10:50
1023,16614,2,精准狙击三只金解除质押的公告,03-23 10:09
1024,26624,5,有托单起不来，只能跌,07-24 07:37
1025,27012,1,多如牛毛，看来没少给,07-25 07:31
1026,11375,0,外国投资中国市场，用美金买B股来控盘，也可变成大股东,11-10 06:28
1027,18556,5,B股与A股差距很大？,09-05 03:38
1028,90978,9,这吧里没人了，难道这股就我一个股东，要成控股股东了？,03-09 03:35
1029,12016,0,16:24股票合买这个模式怎么样？,10-13 04:24
1030,43439,4,又是诱多，还有人天天叫买,04-14 03:23
1031,17238,8,华源A股越跌，华源B就越不能卖！,03-23 10:24
1032,16925,3,[微笑][微笑],09-19 01:16
1033,17387,4,B股的一些小庄洗来洗去把自己的一些筹码都洗出去了,09-18 02:49
1034,52201,12,首例沪港通跨境操纵案件,11-19 03:28
1035,17754,3,"低没人追,亏损的倒",03-23 10:13
1036,26131,4,了香饽饽，目前美元,07-19 06:58
1037,72178,12,深基地B复牌再燃市场热情 国企改革隐现B转A新路径 来源：上海证券报 编辑：东方,07-20 11:09
1038,48488,9,该股回撤后会继续向上的，目标1元,12-20 10:33
1039,22749,5,运也决非没有安慰和,03-23 10:24
1040,20858,2,峰值继续攀升拉动恒生资,03-23 10:28
1041,21745,4,心灵鸡汤,03-14 09:55
1042,54452,5,是不是主力要做B股了，从没见涨，还来个跳水[大笑],10-17 02:10
1043,44368,2,昨日一汽大涨，今日要轮上上汽了！,10-19 09:16
1044,31696,10,机会,03-24 12:47
1045,15112,2,第二天必跌,03-23 10:30
1046,100387,9,不停抛14的人，你要死就痛快点，别诈死,01-20 02:57
1047,18271,3,十足两年未涨，现可当龙头领涨！,06-08 09:44
1048,95591,8,相对A股，B股还是安全的。追强去弱！,01-06 11:25
1049,31551,5,600841:上柴股份独立董事关于公司部分固定资产处置的独立意见,06-19 05:09
1050,16462,3,可以算是全面走强,03-23 10:26
1051,28216,4,基本消失,03-23 10:34
1052,12425,1,没有买卖，就没有杀害,09-18 09:38
1053,24037,14,指标需要修复，洗一下。,07-24 07:38
1054,145338,16,上柴A股今天竟然大涨说明了什么？,01-04 10:07
1055,38993,18,"学会见好就收,关注央企重组股.",03-16 01:25
1056,28846,8,有时候沉默真好，可以假装什么都不知道,03-14 09:56
1057,36854,3,户还等啥呢？,03-23 10:28
1058,21342,1,第一的怪胎,03-23 10:35
1059,71184,4,好票无所谓行情的好坏，行情不好也会有强势股出现的,06-13 11:25
1060,65652,3,廊坊银行举行经警实弹射击训练,09-22 07:38
1061,59264,5,H股大涨后，近期港股大涨，B股什么时候也能大涨一波，套了很久了！,09-11 12:53
1062,22273,4,，逆之者亡,03-23 10:26
1063,56740,3,独照长门宫里人,09-04 09:02
1064,21566,17,美元升之日，大化B,07-19 06:58
1065,53769,17,明天出年报了，你这走势说明什么？,04-14 03:25
1066,46314,7,耐得寂寞才能守得住真金。,04-15 05:15
1067,17891,1,今日关注！！！,03-23 10:27
1068,38714,3,又是诱多，还有人天天叫买,04-14 03:23
1069,44337,29,那脑袋里的智慧，就像打火石里的火花一样，不去打它是不肯出来的,11-11 08:34
1070,37166,3,国企改革马上涨停,12-19 01:27
1071,35037,2,杀入决不手软,03-23 10:35
1072,22771,1,部的意味,03-23 10:06
1073,37198,6,养老保险是否可以买入B股？,05-02 09:06
1074,139009,8,年底前买純B底价小盘国企改革股,09-18 01:55
1075,54740,5,昨天是股权登记日，今天为何不除权？,08-17 09:21
1076,45430,7,他奶奶的，没成交了，退市算了。,01-26 10:09
1077,92255,4,上柴的屁股为什么不涨停,02-18 10:15
1078,17266,1,上市公司,03-23 10:05
1079,50023,8,600841:上柴股份2014年度募集资金存放与实际使用情况的专项报告,03-27 05:06
1080,77630,3,其他B股5天上涨都在10个点左右，这个货有些慢,10-16 01:54
1081,101320,4,不停抛14的人，要屎，要死，不是便秘就是变态！,01-20 02:54
1082,30594,1,继续买点,04-14 03:23
1083,49948,5,美元升值没人买，奇怪！涨10%，相当于A股涨12%,10-12 01:28
1084,36764,1,没交易,11-25 09:37
1085,13577,1,股远洋翔瑞,03-23 10:27
1086,19094,4,"还等啥呢？元,差价也太大了!",06-08 09:44
1087,37405,3,咂吧！猪力，我就放着装死,04-14 03:22
1088,32576,7,600841:上柴股份2014年度利润分配实施公告,06-29 04:26
1089,30701,1,上柴B股,05-07 01:45
1090,25367,4,切勿盲目乐观。,03-23 10:05
1091,27709,6,AB股差价越来越大，这是要闹哪样呀,05-19 10:33
1092,83393,7,猜一猜，什么时间停牌,04-18 01:51
1093,17925,2,，25日季报，摘帽。,03-23 10:24
1094,15610,12,901的A股涨停了（中报净利润同比增长80%）,08-03 12:18
1095,55500,3,廊坊银行2015年最新存款利率,10-20 11:30
1096,28153,2,我就服了。,04-14 03:20
1097,14554,4,廊坊银行服务本地 服务京津冀,07-22 09:49
1098,51737,8,B股玩完了，一点人气都没有,10-18 03:41
1099,23160,4,中的极品。,03-23 10:06
1100,23306,3,兴国富强,03-23 10:30
1101,9490,1,机构强烈关注：净流入资金最多的个股，不得不关注！下周势必涨停,06-17 09:36
1102,93348,5,海航B不错，前期不跌，后市看好,01-14 08:00
1103,8032,1,最大利好？[大笑],03-23 10:32
1104,46317,5,廊坊银行布局北三县大厂支行开业,10-10 05:25
1105,22736,5,b涨停今日,05-26 11:29
1106,12220,3,不涨就没戏了,07-24 07:39
1107,56763,5,上柴B回购已完成多少，公告了吗？盘子有控盘迹象？,04-03 07:38
1108,16337,3,廊坊银行抢滩省会金融市场,06-23 03:26
1109,21663,3,估计年报很差,04-14 03:19
1110,42520,2,B股市场远远落后A股市场，后市有机会！,08-26 10:38
1111,12465,2,跟跌不跟涨的垃圾股,04-14 03:20
1112,101738,8,这14 什么情况死机啊,01-20 02:44
1113,47853,2,上柴公司将面临重组迹象,10-19 11:27
1114,9388,2,今天A股大涨 你也跟上啊,06-08 09:44
1115,5566,1,亿，员工10万名，月消费工资基金,03-23 10:22
1116,15133,39,美元B股死了，钱走了,06-08 09:44
1117,9391,1,中线看好,03-23 10:26
1118,92455,0,海立都涨停了，上柴岂能落后,01-19 01:58
1119,12205,1,你知道有多少吗,07-20 03:55
1120,99248,3,600841:上柴股份重组B股尽然不涨，聪明的投资者，快速买入啊！,02-19 11:52
1121,11714,5,，这简直就是耍流氓嘛！，这,03-23 10:06
1122,10294,1,什么？,03-23 10:33
1123,67578,6,今天A股大涨 你也跟上啊,06-02 09:58
1124,39491,5,美元B股死了，钱走了,09-19 11:34
1125,86842,10,真不是好鸟，A股涨它不涨还跌，A股跌，它跌得更快，无语啊。,02-25 01:45
1126,14489,4,睡公司能开灯吗？我怕黑。,03-14 10:01
